"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2022-10-01 03:10:00,19311.4,19312.69,19309.28,19311.11,-0.2900000000008731,67,
2022-10-01 03:15:00,19311.11,19323.12,19311.11,19323.12,12.0099999999984,65,
2022-10-01 03:20:00,19323.12,19326.87,19322.28,19326.87,3.75,82,
2022-10-01 03:25:00,19326.87,19333.3,19325.24,19327.36,0.4900000000016007,71,
2022-10-01 03:30:00,19327.36,19340.32,19326.82,19340.31,12.950000000000728,76,
2022-10-01 03:35:00,19340.31,19340.51,19328.59,19334.78,-5.530000000002474,70,
2022-10-01 03:40:00,19333.87,19336.54,19332.23,19335.09,0.3100000000013097,68,
2022-10-01 03:45:00,19335.07,19335.09,19326.39,19326.39,-8.700000000000728,63,
2022-10-01 03:50:00,19326.39,19333.96,19325.57,19333,6.610000000000582,65,
2022-10-01 03:55:00,19333,19333.01,19321.07,19321.32,-11.680000000000291,71,
2022-10-01 04:00:00,19321.32,19348.12,19321.29,19348.12,26.799999999999272,68,
2022-10-01 04:05:00,19348.12,19350.99,19335.06,19335.06,-13.059999999997672,65,
2022-10-01 04:10:00,19335.43,19340.69,19326.58,19328.93,-6.130000000001019,63,
2022-10-01 04:15:00,19328.93,19333.36,19328.53,19331.21,2.279999999998836,65,
2022-10-01 04:20:00,19332.05,19332.05,19320.5,19325.45,-5.759999999998399,56,
2022-10-01 04:25:00,19325.45,19325.95,19322.6,19322.6,-2.850000000002183,59,
2022-10-01 04:30:00,19322.6,19322.92,19317.73,19319.12,-3.4799999999995634,67,
2022-10-01 04:35:00,19319.37,19325.21,19319.32,19324.75,5.630000000001019,68,
2022-10-01 04:40:00,19325.2,19329.3,19321.52,19324.7,-0.049999999999272404,67,
2022-10-01 04:45:00,19324.7,19327.09,19323.65,19324.56,-0.13999999999941792,61,
2022-10-01 04:50:00,19324.56,19328.08,19323.68,19327.4,2.8400000000001455,54,
2022-10-01 04:55:00,19327.4,19334.33,19321.83,19322.18,-5.220000000001164,71,
2022-10-01 05:00:00,19322.18,19342,19321.62,19342,19.81999999999971,63,
2022-10-01 05:05:00,19342,19342,19326.37,19329.15,-12.849999999998545,68,
2022-10-01 05:10:00,19329.15,19332.81,19321.07,19330.67,1.5199999999967986,69,
2022-10-01 05:15:00,19330.67,19330.93,19318.03,19318.03,-12.639999999999418,57,
2022-10-01 05:20:00,19317.72,19341.05,19317.72,19339.67,21.639999999999418,60,
2022-10-01 05:25:00,19339.67,19340.12,19333.88,19334.9,-4.769999999996799,60,
2022-10-01 05:30:00,19334.9,19339.81,19333.86,19339.73,4.829999999998108,65,
2022-10-01 05:35:00,19339.73,19344.53,19338.88,19343.81,4.080000000001746,62,
2022-10-01 05:40:00,19343.81,19345.45,19341.87,19345.45,1.639999999999418,68,
2022-10-01 05:45:00,19345.45,19352.66,19344.77,19346.4,0.9500000000007276,83,
2022-10-01 05:50:00,19346.4,19346.4,19335.29,19338.83,-7.569999999999709,66,
2022-10-01 05:55:00,19338.83,19338.87,19334.17,19334.45,-4.380000000001019,56,
2022-10-01 06:00:00,19334.45,19337.48,19333.43,19337.33,2.8800000000010186,65,
2022-10-01 06:05:00,19337.33,19342.35,19337.16,19342.35,5.019999999996799,58,
2022-10-01 06:10:00,19342.34,19342.42,19330.77,19331.77,-10.579999999998108,67,
2022-10-01 06:15:00,19331.77,19331.77,19327.16,19327.82,-3.9500000000007276,60,
2022-10-01 06:20:00,19327.82,19337.54,19321.74,19321.74,-6.079999999998108,74,
2022-10-01 06:25:00,19321.9,19321.9,19285.72,19297.42,-24.320000000003347,88,
2022-10-01 06:30:00,19297.42,19308.86,19235.58,19250.02,-47.39999999999782,95,
2022-10-01 06:35:00,19250,19282.11,19248.84,19261.98,11.959999999999127,85,
2022-10-01 06:40:00,19261.98,19316.05,19255.34,19314,52.02000000000044,86,
2022-10-01 06:45:00,19314,19314,19283.55,19283.55,-30.450000000000728,84,
2022-10-01 06:50:00,19283.55,19327.62,19282.05,19318,34.45000000000073,82,
2022-10-01 06:55:00,19318,19332.93,19311.1,19326.21,8.209999999999127,79,
2022-10-01 07:00:00,19326.21,19327.3,19310.96,19320.79,-5.419999999998254,73,
2022-10-01 07:05:00,19320.78,19321.07,19305.67,19309.79,-11,67,
2022-10-01 07:10:00,19308.55,19317.43,19293.21,19293.21,-16.580000000001746,76,
2022-10-01 07:15:00,19293.21,19315.49,19293.14,19311.03,17.81999999999971,78,
2022-10-01 07:20:00,19311.03,19311.92,19296.69,19306.98,-4.049999999999272,74,
2022-10-01 07:25:00,19306.98,19306.98,19271.53,19271.63,-35.349999999998545,78,
2022-10-01 07:30:00,19271.63,19277.81,19269.87,19275.7,4.069999999999709,73,
2022-10-01 07:35:00,19275.7,19275.7,19269.87,19271.59,-4.110000000000582,70,
2022-10-01 07:40:00,19271.59,19272.05,19267.37,19271.77,0.18000000000029104,66,
2022-10-01 07:45:00,19271.77,19277.36,19258.85,19277.36,5.5900000000001455,82,
2022-10-01 07:50:00,19277.36,19278.54,19276.27,19277.07,-0.2900000000008731,78,
2022-10-01 07:55:00,19277.07,19278.97,19277.07,19278.33,1.2600000000020373,64,
2022-10-01 08:00:00,19278.33,19286.03,19278.33,19283.7,5.369999999998981,72,
2022-10-01 08:05:00,19283.7,19284.29,19278.89,19283.51,-0.1900000000023283,67,
2022-10-01 08:10:00,19285.19,19313.56,19282.86,19313.56,30.05000000000291,77,
2022-10-01 08:15:00,19313.56,19335.27,19307.56,19330.44,16.87999999999738,92,
2022-10-01 08:20:00,19330.44,19355.08,19320.2,19354.86,24.42000000000189,85,
2022-10-01 08:25:00,19351.25,19353.34,19337.62,19338.09,-16.770000000000437,73,
2022-10-01 08:30:00,19338.09,19340.61,19321.56,19335.81,-2.279999999998836,79,
2022-10-01 08:35:00,19335.81,19342.43,19328.3,19335.99,0.18000000000029104,71,
2022-10-01 08:40:00,19335.99,19348.79,19318.23,19333.1,-2.890000000003056,79,
2022-10-01 08:45:00,19333.1,19338.2,19312.07,19322.21,-10.889999999999418,68,
2022-10-01 08:50:00,19322.21,19324.47,19311.08,19321.32,-0.8899999999994179,69,
2022-10-01 08:55:00,19321.32,19327.82,19318.27,19321.69,0.36999999999898137,59,
2022-10-01 09:00:00,19321.69,19329.51,19318.42,19327.85,6.1599999999998545,63,
2022-10-01 09:05:00,19327.85,19330.72,19295.38,19299.36,-28.489999999997963,78,
2022-10-01 09:10:00,19299.36,19329.78,19299.36,19329.39,30.029999999998836,66,
2022-10-01 09:15:00,19329.39,19329.39,19303.46,19304.65,-24.739999999997963,67,
2022-10-01 09:20:00,19304.65,19316.99,19304.65,19310.51,5.859999999996944,61,
2022-10-01 09:25:00,19308.88,19326.3,19308.88,19324.38,13.87000000000262,63,
2022-10-01 09:30:00,19324.38,19326.27,19311.86,19318.37,-6.010000000002037,68,
2022-10-01 09:35:00,19314.78,19318.25,19286.39,19296.21,-22.159999999999854,72,
2022-10-01 09:40:00,19296.21,19303.99,19289.99,19303.99,7.780000000002474,72,
2022-10-01 09:45:00,19302.11,19302.11,19288.66,19298.31,-5.680000000000291,75,
2022-10-01 09:50:00,19298.31,19304.41,19288.76,19304.41,6.099999999998545,73,
2022-10-01 09:55:00,19304.41,19318.22,19301.11,19311.39,6.979999999999563,73,
2022-10-01 10:00:00,19311.39,19316.73,19291.21,19298.34,-13.049999999999272,71,
2022-10-01 10:05:00,19298.34,19307.71,19296.76,19307.71,9.369999999998981,63,
2022-10-01 10:10:00,19310.05,19315.24,19305.74,19315.24,7.530000000002474,61,
2022-10-01 10:15:00,19315.24,19320.23,19300.8,19316.89,1.6499999999978172,66,
2022-10-01 10:20:00,19318.66,19324.92,19308.02,19324.92,8.029999999998836,52,
2022-10-01 10:25:00,19322.88,19344.61,19302.33,19333.89,8.970000000001164,64,
2022-10-01 10:30:00,19333.89,19336.32,19322.4,19331.61,-2.279999999998836,60,
2022-10-01 10:35:00,19331.61,19331.61,19311.99,19324.95,-6.6599999999998545,57,
2022-10-01 10:40:00,19324.95,19330.27,19312.93,19315.38,-9.569999999999709,57,
2022-10-01 10:45:00,19314.69,19316.93,19307.96,19310.6,-4.780000000002474,58,
2022-10-01 10:50:00,19310.6,19327,19309.39,19327,16.400000000001455,63,
2022-10-01 10:55:00,19327,19327,19308.1,19313.96,-13.040000000000873,64,
2022-10-01 11:00:00,19313.13,19332.47,19304.04,19316.15,2.1900000000023283,69,
2022-10-01 11:05:00,19313.98,19316.46,19293.41,19308.85,-7.30000000000291,72,
2022-10-01 11:10:00,19308.85,19320.04,19303.64,19303.79,-5.059999999997672,75,
2022-10-01 11:15:00,19303.79,19303.79,19281.13,19288.79,-15,77,
2022-10-01 11:20:00,19288.79,19288.79,19275.88,19284.83,-3.959999999999127,82,
2022-10-01 11:25:00,19284.83,19286.82,19277.75,19281.95,-2.8800000000010186,75,
2022-10-01 11:30:00,19281.95,19290.55,19278.24,19288.15,6.200000000000728,72,
2022-10-01 11:35:00,19288.15,19293.03,19284.41,19291.2,3.0499999999992724,66,
2022-10-01 11:40:00,19291.2,19291.2,19274.89,19277.3,-13.900000000001455,84,
2022-10-01 11:45:00,19277.3,19277.55,19275,19275.65,-1.6499999999978172,82,
2022-10-01 11:50:00,19275.65,19277.11,19273.38,19276.11,0.4599999999991269,78,
2022-10-01 11:55:00,19276.11,19282.33,19276.11,19282.33,6.220000000001164,66,
2022-10-01 12:00:00,19282.33,19282.33,19277.82,19279.63,-2.7000000000007276,75,
2022-10-01 12:05:00,19279.83,19285.16,19278.28,19285.16,5.529999999998836,76,
2022-10-01 12:10:00,19288.5,19288.5,19281.93,19284.97,-0.18999999999869033,64,
2022-10-01 12:15:00,19284.97,19285.79,19279.3,19285.56,0.5900000000001455,62,
2022-10-01 12:20:00,19284.77,19287.99,19276.69,19276.85,-8.710000000002765,73,
2022-10-01 12:25:00,19276.85,19277.05,19274.43,19277.05,0.2000000000007276,66,
2022-10-01 12:30:00,19277.05,19278.59,19277.05,19278.59,1.5400000000008731,58,
2022-10-01 12:35:00,19278.59,19280.82,19277.3,19278.87,0.27999999999883585,55,
2022-10-01 12:40:00,19278.9,19280.78,19278.01,19279.52,0.6500000000014552,61,
2022-10-01 12:45:00,19279.52,19280.51,19274.79,19278.77,-0.75,72,
2022-10-01 12:50:00,19279.14,19279.14,19277.06,19277.49,-1.2799999999988358,61,
2022-10-01 12:55:00,19277.49,19277.49,19276.49,19276.58,-0.9099999999998545,63,
2022-10-01 13:00:00,19276.58,19277.21,19276.11,19276.51,-0.07000000000334694,66,
2022-10-01 13:05:00,19276.51,19276.51,19264.7,19264.78,-11.729999999999563,83,
2022-10-01 13:10:00,19265.45,19268.62,19254.49,19268.62,3.8400000000001455,65,
2022-10-01 13:15:00,19268.28,19276.29,19259.92,19275.78,7.1599999999998545,74,
2022-10-01 13:20:00,19275.78,19275.82,19270.96,19270.96,-4.819999999999709,71,
2022-10-01 13:25:00,19270.96,19273.53,19263.88,19269.62,-1.3400000000001455,72,
2022-10-01 13:30:00,19269.62,19273.96,19266.55,19273.2,3.5800000000017462,67,
2022-10-01 13:35:00,19273.2,19274.77,19268.66,19273.44,0.23999999999796273,70,
2022-10-01 13:40:00,19273.44,19277.18,19269.74,19276.97,3.530000000002474,64,
2022-10-01 13:45:00,19276.97,19279.25,19273.94,19278.96,1.9899999999979627,69,
2022-10-01 13:50:00,19278.96,19288.13,19278.24,19287.63,8.670000000001892,67,
2022-10-01 13:55:00,19287.63,19289.19,19282.14,19286.71,-0.9200000000018917,69,
2022-10-01 14:00:00,19286.71,19287.9,19281.22,19285.16,-1.5499999999992724,68,
2022-10-01 14:05:00,19285.21,19296.06,19283.02,19287.25,2.0900000000001455,62,
2022-10-01 14:10:00,19287.25,19297.44,19281.02,19293.32,6.069999999999709,65,
2022-10-01 14:15:00,19293.32,19295.65,19287.45,19288.93,-4.389999999999418,66,
2022-10-01 14:20:00,19290.48,19291.5,19284.13,19286.14,-2.790000000000873,68,
2022-10-01 14:25:00,19286.14,19296.4,19286.14,19291.63,5.490000000001601,63,
2022-10-01 14:30:00,19291.63,19292.98,19281.89,19282.42,-9.210000000002765,61,
2022-10-01 14:35:00,19282.42,19284.1,19270.83,19272.25,-10.169999999998254,75,
2022-10-01 14:40:00,19272.25,19272.25,19261.92,19266.11,-6.139999999999418,79,
2022-10-01 14:45:00,19266.11,19278.93,19266.11,19277.36,11.25,82,
2022-10-01 14:50:00,19277.36,19278.4,19276.32,19277.65,0.2900000000008731,74,
2022-10-01 14:55:00,19277.65,19280.75,19276.57,19276.57,-1.0800000000017462,73,
2022-10-01 15:00:00,19276.57,19276.57,19267,19269.34,-7.229999999999563,78,
2022-10-01 15:05:00,19269.34,19271.93,19243.16,19256.07,-13.270000000000437,82,
2022-10-01 15:10:00,19256.07,19256.07,19230.26,19230.26,-25.81000000000131,73,
2022-10-01 15:15:00,19233.5,19268.48,19233.5,19255.37,25.110000000000582,68,
2022-10-01 15:20:00,19255.37,19265.2,19246.25,19250.89,-4.479999999999563,81,
2022-10-01 15:25:00,19250.89,19262.8,19250.06,19258.63,7.740000000001601,68,
2022-10-01 15:30:00,19258.67,19269.18,19256.48,19256.7,-1.930000000000291,69,
2022-10-01 15:35:00,19259.36,19263.96,19251.27,19256.6,-0.10000000000218279,66,
2022-10-01 15:40:00,19256.75,19276.85,19249.41,19276.85,20.25,79,
2022-10-01 15:45:00,19276.85,19276.85,19269.03,19269.29,-7.559999999997672,77,
2022-10-01 15:50:00,19269.27,19272.07,19263.47,19266.8,-2.4900000000016007,65,
2022-10-01 15:55:00,19266.8,19269.01,19260.12,19260.12,-6.680000000000291,69,
2022-10-01 16:00:00,19260.12,19268.91,19259.9,19268.91,8.790000000000873,70,
2022-10-01 16:05:00,19268.91,19270.86,19256.57,19260.05,-8.860000000000582,70,
2022-10-01 16:10:00,19256.6,19272.78,19256.54,19272.78,12.729999999999563,57,
2022-10-01 16:15:00,19272.78,19273.84,19267.15,19267.15,-5.629999999997381,68,
2022-10-01 16:20:00,19267.15,19268.3,19267.15,19268.19,1.0399999999972351,79,
2022-10-01 16:25:00,19268.19,19278.12,19267.04,19278.12,9.930000000000291,88,
2022-10-01 16:30:00,19278.37,19287.19,19274.44,19284.98,6.860000000000582,82,
2022-10-01 16:35:00,19284.84,19288.8,19281.63,19283.82,-1.1599999999998545,89,
2022-10-01 16:40:00,19283.18,19286.94,19279.7,19284.28,0.4599999999991269,84,
2022-10-01 16:45:00,19284.28,19292.39,19276.54,19279.67,-4.610000000000582,86,
2022-10-01 16:50:00,19279.56,19291.2,19279.56,19291.2,11.530000000002474,80,
2022-10-01 16:55:00,19291.04,19291.8,19270.5,19278.16,-13.040000000000873,87,
2022-10-01 17:00:00,19278.16,19281.57,19269.27,19270.15,-8.0099999999984,92,
2022-10-01 17:05:00,19270.15,19280.87,19270.01,19277.9,7.75,93,
2022-10-01 17:10:00,19277.9,19283.69,19271.18,19283.69,5.789999999997235,86,
2022-10-01 17:15:00,19283.48,19287.36,19271.36,19275.16,-8.529999999998836,85,
2022-10-01 17:20:00,19274.68,19288.04,19273.16,19288.04,12.880000000001019,70,
2022-10-01 17:25:00,19288.04,19300.38,19283.52,19299.03,10.989999999997963,76,
2022-10-01 17:30:00,19299.1,19307.5,19289.26,19306.16,7.130000000001019,76,
2022-10-01 17:35:00,19302.52,19305.71,19287.37,19304.89,-1.2700000000004366,61,
2022-10-01 17:40:00,19304.89,19311.87,19298.46,19303.1,-1.7900000000008731,62,
2022-10-01 17:45:00,19303.1,19311.59,19296.91,19298.06,-5.039999999997235,71,
2022-10-01 17:50:00,19298.06,19322.29,19294.15,19316.52,18.459999999999127,66,
2022-10-01 17:55:00,19316.52,19317.7,19305.25,19312.25,-4.270000000000437,70,
2022-10-01 18:00:00,19312.11,19328.07,19297.77,19328.07,15.819999999999709,74,
2022-10-01 18:05:00,19328.07,19328.07,19308.51,19308.51,-19.56000000000131,65,
2022-10-01 18:10:00,19308.51,19308.51,19285.5,19288.42,-20.090000000000146,69,
2022-10-01 18:15:00,19288.42,19305.26,19284.67,19286.77,-1.6499999999978172,62,
2022-10-01 18:20:00,19286.77,19294.73,19282.65,19294.51,7.739999999997963,60,
2022-10-01 18:25:00,19294.51,19297.61,19294.18,19297.57,3.0600000000013097,63,
2022-10-01 18:30:00,19297.57,19300.93,19297.57,19299.81,2.2400000000016007,55,
2022-10-01 18:35:00,19299.81,19301.7,19296.36,19297.16,-2.650000000001455,63,
2022-10-01 18:40:00,19297,19306.49,19296.15,19305.38,8.220000000001164,68,
2022-10-01 18:45:00,19305.38,19308.7,19296.62,19299.14,-6.240000000001601,68,
2022-10-01 18:50:00,19299.14,19299.4,19297.26,19299.04,-0.09999999999854481,74,
2022-10-01 18:55:00,19299.04,19303.06,19296.3,19303.06,4.020000000000437,63,
2022-10-01 19:00:00,19303.06,19303.06,19295.22,19295.62,-7.440000000002328,59,
2022-10-01 19:05:00,19295.62,19309.12,19294.77,19303.73,8.110000000000582,69,
2022-10-01 19:10:00,19303.73,19303.83,19297.8,19301.59,-2.139999999999418,58,
2022-10-01 19:15:00,19301.21,19302.92,19295.35,19301.73,0.13999999999941792,64,
2022-10-01 19:20:00,19301.73,19311.38,19298.66,19311.26,9.529999999998836,73,
2022-10-01 19:25:00,19310.95,19313.61,19293.36,19293.36,-17.899999999997817,74,
2022-10-01 19:30:00,19293.36,19304.31,19293.03,19300.74,7.380000000001019,68,
2022-10-01 19:35:00,19300.74,19309.15,19298.64,19301.44,0.6999999999970896,64,
2022-10-01 19:40:00,19301.44,19306.32,19293.79,19293.79,-7.649999999997817,66,
2022-10-01 19:45:00,19293.79,19294.08,19273.76,19279.65,-14.139999999999418,84,
2022-10-01 19:50:00,19279.65,19292.76,19274.19,19292.41,12.7599999999984,74,
2022-10-01 19:55:00,19292.41,19292.41,19283.2,19291.82,-0.5900000000001455,65,
2022-10-01 20:00:00,19291.82,19291.98,19286.69,19286.98,-4.8400000000001455,71,
2022-10-01 20:05:00,19286.98,19291.11,19281.48,19287.51,0.5299999999988358,71,
2022-10-01 20:10:00,19287.51,19291.43,19285.2,19285.2,-2.3099999999976717,73,
2022-10-01 20:15:00,19285.2,19294.44,19285.2,19294.44,9.239999999997963,71,
2022-10-01 20:20:00,19294.34,19295.3,19292.35,19295.08,0.6400000000030559,69,
2022-10-01 20:25:00,19295.08,19300.39,19293.51,19293.52,-1.5600000000013097,71,
2022-10-01 20:30:00,19293.51,19294.49,19293.08,19293.36,-0.15999999999985448,68,
2022-10-01 20:35:00,19293.36,19293.94,19292.69,19293.93,0.569999999999709,64,
2022-10-01 20:40:00,19293.93,19296.47,19293.93,19295.69,1.7599999999983993,73,
2022-10-01 20:45:00,19295.69,19298.41,19293.71,19294.27,-1.4199999999982538,72,
2022-10-01 20:50:00,19294.27,19295.51,19294.15,19295.06,0.7900000000008731,67,
2022-10-01 20:55:00,19295.06,19298.43,19294.86,19298.43,3.3699999999989814,71,
2022-10-01 21:00:00,19298.43,19309.22,19296.81,19308.58,10.150000000001455,70,
2022-10-01 21:05:00,19308.58,19325.55,19306.04,19307.33,-1.25,66,
2022-10-01 21:10:00,19307.33,19312.14,19296.86,19296.86,-10.470000000001164,65,
2022-10-01 21:15:00,19296.86,19306.62,19295.24,19304.13,7.270000000000437,74,
2022-10-01 21:20:00,19304.13,19310.71,19302.52,19310.09,5.959999999999127,69,
2022-10-01 21:25:00,19310.09,19314.03,19303.28,19314.03,3.9399999999986903,76,
2022-10-01 21:30:00,19314.03,19319.26,19306.27,19315.86,1.8300000000017462,74,
2022-10-01 21:35:00,19315.86,19326.58,19310.58,19313.15,-2.709999999999127,65,
2022-10-01 21:40:00,19313.15,19327.91,19311.74,19318.74,5.5900000000001455,79,
2022-10-01 21:45:00,19318.74,19332.48,19316.6,19320.17,1.429999999996653,72,
2022-10-01 21:50:00,19320.17,19321.6,19302.02,19310.05,-10.119999999998981,69,
2022-10-01 21:55:00,19310.05,19313.73,19306.12,19308.37,-1.680000000000291,63,
2022-10-01 22:00:00,19308.37,19309.31,19298.62,19302.3,-6.069999999999709,73,
2022-10-01 22:05:00,19301.72,19311.59,19300.91,19310.31,8.010000000002037,61,
2022-10-01 22:10:00,19310.31,19318.85,19303.02,19317.58,7.270000000000437,67,
2022-10-01 22:15:00,19317.61,19317.61,19297.95,19298.43,-19.150000000001455,81,
2022-10-01 22:20:00,19298.16,19299.82,19294.28,19294.28,-4.150000000001455,70,
2022-10-01 22:25:00,19294.28,19299.56,19293.88,19294.5,0.22000000000116415,62,
2022-10-01 22:30:00,19294.33,19295.83,19293.52,19293.54,-0.9599999999991269,76,
2022-10-01 22:35:00,19293.54,19293.58,19292.41,19292.82,-0.7200000000011642,68,
2022-10-01 22:40:00,19292.82,19301.15,19292.82,19300.65,7.830000000001746,74,
2022-10-01 22:45:00,19300.65,19301.15,19295.64,19299.13,-1.5200000000004366,73,
2022-10-01 22:50:00,19299.13,19308.21,19297.27,19300.54,1.4099999999998545,70,
2022-10-01 22:55:00,19300.54,19306.17,19300.54,19305.77,5.229999999999563,71,
2022-10-01 23:00:00,19305.77,19306.16,19294.13,19299.02,-6.75,68,
2022-10-01 23:05:00,19299.27,19300.44,19296.04,19296.94,-2.0800000000017462,65,
2022-10-01 23:10:00,19296.94,19299.58,19294.9,19294.9,-2.039999999997235,58,
2022-10-01 23:15:00,19294.9,19294.99,19293.17,19293.89,-1.0100000000020373,60,
2022-10-01 23:20:00,19293.89,19298.97,19293.87,19298.97,5.080000000001746,65,
2022-10-01 23:25:00,19298.97,19304.09,19297.18,19297.18,-1.7900000000008731,76,
2022-10-01 23:30:00,19297.18,19309.66,19297.18,19307.5,10.319999999999709,63,
2022-10-01 23:35:00,19307.5,19307.82,19303.26,19303.66,-3.8400000000001455,68,
2022-10-01 23:40:00,19303.66,19313.03,19299.96,19313.03,9.369999999998981,68,
2022-10-01 23:45:00,19313.03,19313.39,19312.55,19312.55,-0.47999999999956344,71,
2022-10-01 23:50:00,19312.55,19322.83,19312.37,19322.83,10.280000000002474,66,
2022-10-01 23:55:00,19322.83,19322.83,19317.62,19321.54,-1.2900000000008731,74,
2022-10-02 00:00:00,19318.61,19320.28,19313.97,19313.97,-7.569999999999709,67,
2022-10-02 00:05:00,19313.97,19321.37,19313.97,19316.08,2.110000000000582,67,
2022-10-02 00:10:00,19316.08,19317.7,19314.13,19315.2,-0.8800000000010186,67,
2022-10-02 00:15:00,19315.2,19322.8,19315.2,19321.55,6.349999999998545,59,
2022-10-02 00:20:00,19320.75,19332.96,19319.64,19329.11,7.56000000000131,63,
2022-10-02 00:25:00,19329.07,19335.91,19329.07,19331.46,2.349999999998545,54,
2022-10-02 00:30:00,19331.46,19365.03,19326.41,19354.02,22.56000000000131,77,
2022-10-02 00:35:00,19354.02,19354.02,19331.41,19336.55,-17.470000000001164,78,
2022-10-02 00:40:00,19336.55,19346.87,19323.3,19329.83,-6.719999999997526,74,
2022-10-02 00:45:00,19329.83,19343.79,19329.15,19343.63,13.799999999999272,77,
2022-10-02 00:50:00,19343.63,19343.63,19320.72,19321.64,-21.9900000000016,79,
2022-10-02 00:55:00,19323.48,19326.48,19322.61,19325.45,3.8100000000013097,76,
2022-10-02 01:00:00,19325.45,19328.73,19325.06,19328.59,3.139999999999418,68,
2022-10-02 01:05:00,19328.72,19335.71,19328.26,19331.24,2.650000000001455,66,
2022-10-02 01:10:00,19331.24,19353.47,19329.99,19339.98,8.739999999997963,82,
2022-10-02 01:15:00,19339.99,19342.28,19326.09,19326.72,-13.2599999999984,79,
2022-10-02 01:20:00,19326.72,19346.39,19326.72,19343.07,16.349999999998545,80,
2022-10-02 01:25:00,19343.07,19354.72,19339.65,19350.78,7.709999999999127,78,
2022-10-02 01:30:00,19350.78,19352.33,19327.61,19327.61,-23.169999999998254,76,
2022-10-02 01:35:00,19327.61,19345.9,19324.92,19326.77,-0.8400000000001455,84,
2022-10-02 01:40:00,19326.77,19327.33,19323.83,19324.05,-2.720000000001164,77,
2022-10-02 01:45:00,19323.82,19324.31,19319.7,19324.11,0.06000000000130967,80,
2022-10-02 01:50:00,19324.11,19325.31,19319.42,19319.42,-4.690000000002328,74,
2022-10-02 01:55:00,19319.42,19321.28,19292.93,19297.7,-21.719999999997526,77,
