"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2023-04-01 04:50:00,28441.34,28441.38,28426.58,28426.59,-14.75,81,
2023-04-01 04:55:00,28426.59,28426.59,28420.97,28422.91,-3.680000000000291,77,
2023-04-01 05:00:00,28422.91,28425.13,28415.54,28418.26,-4.650000000001455,83,
2023-04-01 05:05:00,28418.26,28420.04,28392.06,28411.18,-7.079999999998108,90,
2023-04-01 05:10:00,28411.18,28418.3,28394.04,28396.25,-14.930000000000291,91,
2023-04-01 05:15:00,28396.25,28407.41,28386.49,28405.37,9.119999999998981,94,
2023-04-01 05:20:00,28405.37,28411.22,28402.12,28410.57,5.200000000000728,84,
2023-04-01 05:25:00,28410.57,28427.46,28410.09,28427.46,16.889999999999418,82,
2023-04-01 05:30:00,28427.46,28427.46,28418.71,28421.79,-5.669999999998254,90,
2023-04-01 05:35:00,28421.79,28424.93,28421.79,28424.93,3.139999999999418,91,
2023-04-01 05:40:00,28424.93,28429.82,28416.86,28429.03,4.099999999998545,95,
2023-04-01 05:45:00,28429.03,28435.66,28426.8,28427.78,-1.25,78,
2023-04-01 05:50:00,28427.78,28455.42,28418.55,28451.22,23.44000000000233,86,
2023-04-01 05:55:00,28451.22,28457.45,28433.21,28457.45,6.229999999999563,94,
2023-04-01 06:00:00,28457.45,28465.1,28449.04,28459.78,2.3299999999981083,94,
2023-04-01 06:05:00,28459.78,28459.78,28446,28448.04,-11.739999999997963,96,
2023-04-01 06:10:00,28448.04,28448.04,28437.56,28443.79,-4.25,95,
2023-04-01 06:15:00,28443.79,28443.79,28427.81,28434.67,-9.12000000000262,86,
2023-04-01 06:20:00,28434.67,28440.48,28422.09,28424.79,-9.87999999999738,86,
2023-04-01 06:25:00,28424.79,28432.33,28412.8,28432.33,7.540000000000873,72,
2023-04-01 06:30:00,28432.33,28432.33,28427.11,28429.66,-2.6700000000018917,94,
2023-04-01 06:35:00,28429.66,28439.57,28411.33,28411.44,-18.220000000001164,106,
2023-04-01 06:40:00,28411.44,28420.36,28409.54,28415.68,4.240000000001601,102,
2023-04-01 06:45:00,28415.68,28415.68,28393.34,28393.34,-22.340000000000146,97,
2023-04-01 06:50:00,28393.34,28393.73,28378.1,28387.2,-6.139999999999418,94,
2023-04-01 06:55:00,28387.2,28387.2,28357.75,28367.67,-19.530000000002474,104,
2023-04-01 07:00:00,28367.67,28371.58,28359.99,28366.56,-1.109999999996944,90,
2023-04-01 07:05:00,28366.7,28377.04,28335.47,28335.47,-31.090000000000146,96,
2023-04-01 07:10:00,28335.47,28376.85,28335.06,28372.11,36.63999999999942,98,
2023-04-01 07:15:00,28372.11,28400.38,28372.11,28398.07,25.959999999999127,100,
2023-04-01 07:20:00,28398.07,28398.07,28371.51,28378.62,-19.450000000000728,90,
2023-04-01 07:25:00,28378.62,28401.54,28372.31,28400.21,21.590000000000146,96,
2023-04-01 07:30:00,28400.21,28400.21,28383.41,28390.13,-10.079999999998108,97,
2023-04-01 07:35:00,28390.13,28391.17,28366.55,28366.55,-23.580000000001746,81,
2023-04-01 07:40:00,28366.55,28398.45,28362.14,28397.79,31.2400000000016,82,
2023-04-01 07:45:00,28397.79,28402.14,28364.82,28364.82,-32.970000000001164,88,
2023-04-01 07:50:00,28364.82,28401.56,28361.44,28393.44,28.61999999999898,96,
2023-04-01 07:55:00,28393.44,28410.54,28393.44,28407.53,14.090000000000146,80,
2023-04-01 08:00:00,28407.53,28415.08,28404.95,28412.32,4.790000000000873,82,
2023-04-01 08:05:00,28412.32,28427.9,28410.72,28425.77,13.450000000000728,86,
2023-04-01 08:10:00,28425.77,28427.79,28411.05,28411.05,-14.720000000001164,93,
2023-04-01 08:15:00,28411.05,28411.11,28385.28,28387.05,-24,98,
2023-04-01 08:20:00,28387.05,28392.76,28375.47,28386.58,-0.4699999999975262,97,
2023-04-01 08:25:00,28386.58,28413.13,28386.19,28413.12,26.539999999997235,85,
2023-04-01 08:30:00,28413.12,28416.37,28405.56,28407.5,-5.619999999998981,92,
2023-04-01 08:35:00,28407.5,28407.5,28392.1,28395.6,-11.900000000001455,106,
2023-04-01 08:40:00,28395.6,28401,28388.13,28400.01,4.4099999999998545,89,
2023-04-01 08:45:00,28400.01,28412.88,28400.01,28408.14,8.130000000001019,85,
2023-04-01 08:50:00,28408.14,28416.3,28408.13,28410.75,2.610000000000582,86,
2023-04-01 08:55:00,28412.43,28412.43,28393.3,28411.12,0.36999999999898137,88,
2023-04-01 09:00:00,28411.12,28414.43,28410.36,28412.04,0.9200000000018917,81,
2023-04-01 09:05:00,28412.53,28412.53,28393.16,28396.33,-15.709999999999127,90,
2023-04-01 09:10:00,28401.13,28402.37,28390.5,28392.14,-4.190000000002328,90,
2023-04-01 09:15:00,28392.14,28392.78,28354.6,28354.6,-37.54000000000087,93,
2023-04-01 09:20:00,28354.6,28357.4,28341.45,28354.04,-0.5599999999976717,91,
2023-04-01 09:25:00,28354.04,28356.91,28345.12,28356.91,2.8699999999989814,84,
2023-04-01 09:30:00,28356.91,28367.35,28356.91,28359.67,2.7599999999983993,89,
2023-04-01 09:35:00,28359.67,28367.38,28339.69,28339.69,-19.979999999999563,95,
2023-04-01 09:40:00,28339.69,28348.2,28331.45,28334.75,-4.93999999999869,93,
2023-04-01 09:45:00,28334.75,28357.62,28330.76,28339.12,4.369999999998981,100,
2023-04-01 09:50:00,28339.12,28357.37,28332.08,28356.12,17,91,
2023-04-01 09:55:00,28356.06,28368.3,28339.15,28339.15,-16.969999999997526,91,
2023-04-01 10:00:00,28339.15,28339.15,28305.1,28307.12,-32.030000000002474,81,
2023-04-01 10:05:00,28307.12,28336.74,28307.12,28336.47,29.350000000002183,86,
2023-04-01 10:10:00,28336.47,28344.46,28333.75,28333.84,-2.6300000000010186,93,
2023-04-01 10:15:00,28333.84,28340.17,28330.45,28335.64,1.7999999999992724,87,
2023-04-01 10:20:00,28335.67,28346.62,28329.85,28346.53,10.889999999999418,74,
2023-04-01 10:25:00,28345.77,28352.76,28345.24,28352.76,6.229999999999563,64,
2023-04-01 10:30:00,28352.76,28372.83,28345.64,28360.82,8.06000000000131,77,
2023-04-01 10:35:00,28360.82,28371.65,28346,28346.02,-14.799999999999272,82,
2023-04-01 10:40:00,28346.03,28368.78,28346.03,28359.76,13.739999999997963,96,
2023-04-01 10:45:00,28359.76,28364.46,28354.74,28364.46,4.700000000000728,67,
2023-04-01 10:50:00,28364.46,28375.32,28357.41,28367.99,3.530000000002474,68,
2023-04-01 10:55:00,28367.99,28388.22,28356.55,28385.21,17.219999999997526,96,
2023-04-01 11:00:00,28385.21,28393.95,28382.01,28384.18,-1.0299999999988358,92,
2023-04-01 11:05:00,28384.18,28389.88,28374.89,28382.22,-1.9599999999991269,97,
2023-04-01 11:10:00,28382.22,28431.45,28382.22,28430.53,48.30999999999767,79,
2023-04-01 11:15:00,28430.53,28431.78,28416.55,28429.99,-0.5399999999972351,95,
2023-04-01 11:20:00,28429.99,28429.99,28413.91,28413.91,-16.080000000001746,89,
2023-04-01 11:25:00,28413.91,28417.1,28406,28409.6,-4.31000000000131,91,
2023-04-01 11:30:00,28409.6,28417.45,28403.03,28406.53,-3.069999999999709,90,
2023-04-01 11:35:00,28406.53,28416.14,28389.23,28416.14,9.610000000000582,85,
2023-04-01 11:40:00,28416.14,28417.61,28392.37,28392.37,-23.770000000000437,85,
2023-04-01 11:45:00,28392.37,28393.69,28360.02,28362.49,-29.87999999999738,91,
2023-04-01 11:50:00,28362.49,28377.46,28329.17,28332.09,-30.400000000001455,92,
2023-04-01 11:55:00,28332.09,28336.05,28331.09,28332.92,0.8299999999981083,94,
2023-04-01 12:00:00,28332.92,28340.83,28330.9,28337.67,4.75,93,
2023-04-01 12:05:00,28337.67,28345.51,28337.67,28345.07,7.400000000001455,85,
2023-04-01 12:10:00,28345.07,28370.36,28341.58,28368.89,23.81999999999971,95,
2023-04-01 12:15:00,28368.89,28368.89,28354.61,28355.89,-13,94,
2023-04-01 12:20:00,28355.89,28362.29,28345.49,28348.46,-7.430000000000291,100,
2023-04-01 12:25:00,28348.46,28351.43,28346.37,28351,2.540000000000873,89,
2023-04-01 12:30:00,28351,28352.78,28343.03,28343.76,-7.240000000001601,99,
2023-04-01 12:35:00,28343.76,28344.77,28341.43,28341.58,-2.179999999996653,95,
2023-04-01 12:40:00,28341.58,28373.75,28341.58,28372.05,30.469999999997526,95,
2023-04-01 12:45:00,28372.05,28372.05,28348.62,28348.62,-23.43000000000029,98,
2023-04-01 12:50:00,28349.4,28350.95,28341.71,28350.46,1.8400000000001455,90,
2023-04-01 12:55:00,28350.46,28367.15,28350.46,28366.39,15.930000000000291,69,
2023-04-01 13:00:00,28366.39,28368.18,28357.61,28367.44,1.0499999999992724,82,
2023-04-01 13:05:00,28367.44,28374.92,28364.29,28374.92,7.479999999999563,88,
2023-04-01 13:10:00,28374.92,28375.75,28370,28370.45,-4.469999999997526,85,
2023-04-01 13:15:00,28370.45,28375.59,28355.06,28355.06,-15.389999999999418,82,
2023-04-01 13:20:00,28355.06,28355.36,28339.64,28346.81,-8.25,93,
2023-04-01 13:25:00,28346.81,28352.78,28342.76,28345.02,-1.7900000000008731,92,
2023-04-01 13:30:00,28345.58,28362.08,28342.58,28360.6,15.579999999998108,81,
2023-04-01 13:35:00,28360.6,28360.6,28343.45,28343.74,-16.859999999996944,76,
2023-04-01 13:40:00,28343.74,28345.39,28340.09,28345.39,1.6499999999978172,89,
2023-04-01 13:45:00,28345.39,28354.21,28343.87,28343.87,-1.5200000000004366,90,
2023-04-01 13:50:00,28343.87,28349.14,28339.75,28348.06,4.190000000002328,88,
2023-04-01 13:55:00,28348.06,28361.15,28348.06,28359.13,11.069999999999709,72,
2023-04-01 14:00:00,28359.13,28367.57,28349.75,28367.57,8.43999999999869,83,
2023-04-01 14:05:00,28365.52,28370.08,28360.59,28365.72,-1.8499999999985448,89,
2023-04-01 14:10:00,28366.47,28378.59,28362.37,28366.45,0.7299999999995634,87,
2023-04-01 14:15:00,28366.45,28371.11,28359.73,28362.39,-4.06000000000131,87,
2023-04-01 14:20:00,28362.39,28362.39,28346.79,28360.88,-1.5099999999983993,97,
2023-04-01 14:25:00,28360.88,28375,28358.06,28375,14.119999999998981,87,
2023-04-01 14:30:00,28375,28380.77,28375,28378.38,3.3800000000010186,90,
2023-04-01 14:35:00,28378.38,28380.66,28371.16,28371.17,-7.210000000002765,81,
2023-04-01 14:40:00,28371.17,28378.18,28371.17,28376.09,4.920000000001892,93,
2023-04-01 14:45:00,28376.09,28376.09,28354.76,28355.01,-21.080000000001746,84,
2023-04-01 14:50:00,28355.01,28373.46,28355.01,28373.46,18.450000000000728,83,
2023-04-01 14:55:00,28373.46,28382.36,28373.46,28379.85,6.389999999999418,77,
2023-04-01 15:00:00,28379.85,28407.78,28379.85,28406.91,27.06000000000131,80,
2023-04-01 15:05:00,28402.82,28427.31,28402.68,28422.42,15.5099999999984,84,
2023-04-01 15:10:00,28422.42,28427.51,28407.97,28410.59,-11.829999999998108,91,
2023-04-01 15:15:00,28410.59,28417.76,28404.64,28415.92,5.329999999998108,84,
2023-04-01 15:20:00,28415.94,28423.68,28414.95,28415.21,-0.7099999999991269,75,
2023-04-01 15:25:00,28414.03,28420.37,28414.03,28416,0.7900000000008731,90,
2023-04-01 15:30:00,28416,28417.68,28410.37,28411.54,-4.459999999999127,86,
2023-04-01 15:35:00,28411.27,28552.81,28411.27,28505.02,93.47999999999956,93,
2023-04-01 15:40:00,28505.02,28505.02,28469.54,28489.6,-15.420000000001892,82,
2023-04-01 15:45:00,28491.11,28499.62,28485.05,28491.59,1.9900000000016007,82,
2023-04-01 15:50:00,28491.59,28491.59,28453.79,28455.4,-36.18999999999869,78,
2023-04-01 15:55:00,28455.4,28463.74,28447.99,28449.6,-5.80000000000291,84,
2023-04-01 16:00:00,28449.6,28449.94,28426.68,28428.88,-20.719999999997526,86,
2023-04-01 16:05:00,28428.88,28480.5,28424.36,28476.72,47.840000000000146,80,
2023-04-01 16:10:00,28476.72,28494.29,28469.95,28469.95,-6.770000000000437,95,
2023-04-01 16:15:00,28469.95,28494.91,28469.71,28487.52,17.56999999999971,95,
2023-04-01 16:20:00,28487.52,28502.35,28479.46,28491.72,4.200000000000728,89,
2023-04-01 16:25:00,28491.72,28491.72,28476.03,28476.04,-15.680000000000291,85,
2023-04-01 16:30:00,28476.04,28478.47,28467.31,28471.72,-4.319999999999709,93,
2023-04-01 16:35:00,28471.72,28475.67,28470.57,28474.54,2.819999999999709,92,
2023-04-01 16:40:00,28474.54,28479.73,28473.26,28479.72,5.180000000000291,93,
2023-04-01 16:45:00,28479.72,28488.28,28470.29,28488.06,8.340000000000146,78,
2023-04-01 16:50:00,28488.06,28488.07,28456.11,28456.73,-31.330000000001746,88,
2023-04-01 16:55:00,28456.73,28476.84,28452.66,28473.83,17.100000000002183,93,
2023-04-01 17:00:00,28473.29,28496.16,28471.78,28483.37,9.539999999997235,88,
2023-04-01 17:05:00,28483.37,28483.37,28476.73,28477.29,-6.079999999998108,80,
2023-04-01 17:10:00,28476.86,28492.47,28476.24,28491.31,14.020000000000437,79,
2023-04-01 17:15:00,28491.31,28499.55,28486.04,28499.24,7.930000000000291,86,
2023-04-01 17:20:00,28499.24,28516,28488.28,28514.16,14.919999999998254,87,
2023-04-01 17:25:00,28514.16,28515.61,28502.46,28512.24,-1.9199999999982538,86,
2023-04-01 17:30:00,28512.24,28519.78,28512.24,28517.77,5.529999999998836,96,
2023-04-01 17:35:00,28517.77,28527,28510.8,28510.8,-6.970000000001164,104,
2023-04-01 17:40:00,28510.8,28510.8,28497.54,28504.77,-6.029999999998836,96,
2023-04-01 17:45:00,28504.77,28520.09,28504.77,28518.77,14,93,
2023-04-01 17:50:00,28518.77,28524.17,28512.45,28512.46,-6.31000000000131,97,
2023-04-01 17:55:00,28512.46,28518.8,28512.46,28514.08,1.6200000000026193,100,
2023-04-01 18:00:00,28514.08,28522.22,28513.19,28520.29,6.209999999999127,94,
2023-04-01 18:05:00,28520.42,28525.61,28517.88,28519.57,-0.7200000000011642,83,
2023-04-01 18:10:00,28519.57,28523.73,28517.14,28523.19,3.6199999999989814,97,
2023-04-01 18:15:00,28523.85,28531.73,28522.56,28522.66,-0.5299999999988358,88,
2023-04-01 18:20:00,28522.66,28537.63,28511.54,28524.11,1.4500000000007276,91,
2023-04-01 18:25:00,28524.11,28524.11,28500.54,28505.14,-18.970000000001164,86,
2023-04-01 18:30:00,28505.12,28505.12,28487.88,28492.53,-12.610000000000582,79,
2023-04-01 18:35:00,28492.53,28493.78,28480.77,28480.77,-11.7599999999984,88,
2023-04-01 18:40:00,28480.08,28487.33,28467.58,28470,-10.770000000000437,81,
2023-04-01 18:45:00,28470,28473.07,28462.02,28472.59,2.5900000000001455,80,
2023-04-01 18:50:00,28472.55,28483.3,28466.37,28471.98,-0.6100000000005821,85,
2023-04-01 18:55:00,28471.98,28474.92,28454.13,28455.78,-16.200000000000728,75,
2023-04-01 19:00:00,28456.1,28462.74,28456.1,28459.53,3.75,75,
2023-04-01 19:05:00,28459.53,28464.5,28459.53,28464.5,4.970000000001164,78,
2023-04-01 19:10:00,28463.67,28481.85,28463.67,28481.82,17.31999999999971,91,
2023-04-01 19:15:00,28481.82,28500.07,28475.44,28482.51,0.6899999999986903,97,
2023-04-01 19:20:00,28482.51,28488.5,28463.97,28469.98,-12.529999999998836,101,
2023-04-01 19:25:00,28469.98,28477.74,28462.07,28471.21,1.2299999999995634,97,
2023-04-01 19:30:00,28471.21,28471.21,28454.76,28464.33,-6.879999999997381,90,
2023-04-01 19:35:00,28464.33,28464.93,28404.97,28426.78,-37.55000000000291,95,
2023-04-01 19:40:00,28426.78,28430.78,28421.73,28422.62,-4.1599999999998545,86,
2023-04-01 19:45:00,28422.62,28424.41,28385.4,28387.55,-35.06999999999971,99,
2023-04-01 19:50:00,28387.55,28388.29,28370.51,28373.46,-14.090000000000146,94,
2023-04-01 19:55:00,28373.46,28386.32,28371.92,28383.86,10.400000000001455,94,
2023-04-01 20:00:00,28383.86,28384.38,28364.18,28364.18,-19.68000000000029,90,
2023-04-01 20:05:00,28364.18,28387.83,28364.18,28387.68,23.5,91,
2023-04-01 20:10:00,28387.68,28389.86,28378.25,28384.14,-3.540000000000873,97,
2023-04-01 20:15:00,28384.14,28391.56,28379.23,28390.04,5.900000000001455,101,
2023-04-01 20:20:00,28390.04,28393.83,28385.26,28386.33,-3.709999999999127,84,
2023-04-01 20:25:00,28386.33,28403.49,28386.33,28403.31,16.979999999999563,85,
2023-04-01 20:30:00,28404.43,28427.41,28399.52,28421.24,17.93000000000029,88,
2023-04-01 20:35:00,28421.24,28421.24,28411.42,28411.42,-9.820000000003347,91,
2023-04-01 20:40:00,28411.42,28426.15,28411.42,28412.87,1.4500000000007276,84,
2023-04-01 20:45:00,28412.84,28415.22,28391.26,28415.22,2.350000000002183,90,
2023-04-01 20:50:00,28415.22,28424.9,28412.98,28424.89,9.669999999998254,91,
2023-04-01 20:55:00,28424.89,28424.89,28400.38,28404.45,-20.43999999999869,90,
2023-04-01 21:00:00,28405.46,28406.43,28380.27,28388.75,-15.700000000000728,92,
2023-04-01 21:05:00,28388.75,28415.32,28388.75,28415.22,26.470000000001164,91,
2023-04-01 21:10:00,28415.22,28419.47,28412.57,28416.51,1.2899999999972351,80,
2023-04-01 21:15:00,28416.51,28418.79,28388.05,28388.32,-28.18999999999869,90,
2023-04-01 21:20:00,28388.32,28399.52,28384.7,28399.06,10.7400000000016,85,
2023-04-01 21:25:00,28399.06,28422.77,28396.35,28422.77,23.709999999999127,85,
2023-04-01 21:30:00,28422.77,28428.14,28422.38,28425.02,2.25,79,
2023-04-01 21:35:00,28425.02,28425.96,28418.26,28424.98,-0.040000000000873115,85,
2023-04-01 21:40:00,28424.98,28428.98,28413.57,28415.18,-9.799999999999272,88,
2023-04-01 21:45:00,28414.56,28416.43,28407.11,28412.79,-2.389999999999418,84,
2023-04-01 21:50:00,28415.33,28415.66,28410.49,28415.02,2.2299999999995634,86,
2023-04-01 21:55:00,28415.02,28417.87,28403.67,28404.2,-10.819999999999709,89,
2023-04-01 22:00:00,28404.2,28414.3,28404.2,28409.62,5.419999999998254,94,
2023-04-01 22:05:00,28409.62,28417.99,28408.62,28414.83,5.210000000002765,101,
2023-04-01 22:10:00,28414.83,28419.12,28414.83,28418.96,4.129999999997381,93,
2023-04-01 22:15:00,28418.96,28444.8,28418.96,28438.71,19.75,92,
2023-04-01 22:20:00,28438.71,28467.54,28432.14,28465.18,26.470000000001164,96,
2023-04-01 22:25:00,28465.18,28473.53,28460.59,28466.99,1.8100000000013097,94,
2023-04-01 22:30:00,28466.99,28495,28466.99,28489.69,22.69999999999709,93,
2023-04-01 22:35:00,28490.28,28515.01,28474.7,28514.21,24.520000000000437,90,
2023-04-01 22:40:00,28511.42,28511.42,28492.77,28492.77,-21.43999999999869,100,
2023-04-01 22:45:00,28492.77,28492.77,28463.64,28469.52,-23.25,85,
2023-04-01 22:50:00,28469.52,28471.23,28462.51,28465.84,-3.680000000000291,89,
2023-04-01 22:55:00,28465.92,28468.41,28460.21,28462.88,-2.959999999999127,92,
2023-04-01 23:00:00,28464.96,28481.09,28462.88,28479.27,16.389999999999418,90,
2023-04-01 23:05:00,28479.27,28479.27,28460.7,28464.88,-14.389999999999418,91,
2023-04-01 23:10:00,28463.91,28465.5,28452.75,28465.5,0.6199999999989814,92,
2023-04-01 23:15:00,28465.5,28467.2,28464.72,28465.56,0.06000000000130967,90,
2023-04-01 23:20:00,28465.56,28471.05,28463.61,28463.61,-1.9500000000007276,90,
2023-04-01 23:25:00,28463.61,28463.61,28457.38,28460.15,-3.459999999999127,95,
2023-04-01 23:30:00,28460.15,28462.84,28456.31,28457.74,-2.4099999999998545,97,
2023-04-01 23:35:00,28457.74,28457.74,28448.04,28451.26,-6.480000000003201,93,
2023-04-01 23:40:00,28451.26,28455.27,28429.15,28429.15,-22.109999999996944,95,
2023-04-01 23:45:00,28429.15,28438.52,28429.11,28438.52,9.369999999998981,106,
2023-04-01 23:50:00,28438.44,28443.34,28430.96,28442.36,3.8400000000001455,102,
2023-04-01 23:55:00,28442.36,28444.99,28403.34,28421.77,-20.590000000000146,99,
2023-04-02 00:00:00,28421.77,28421.77,28387.39,28406.81,-14.959999999999127,85,
2023-04-02 00:05:00,28406.81,28411.89,28400.52,28403.75,-3.0600000000013097,91,
2023-04-02 00:10:00,28403.75,28404.24,28401.43,28403.07,-0.680000000000291,96,
2023-04-02 00:15:00,28403.07,28434.66,28402.98,28420.77,17.700000000000728,104,
2023-04-02 00:20:00,28420.77,28428.29,28412.39,28428.29,7.520000000000437,87,
2023-04-02 00:25:00,28428.29,28431.46,28427.87,28427.87,-0.42000000000189175,91,
2023-04-02 00:30:00,28427.87,28433.53,28424.55,28433.53,5.6599999999998545,92,
2023-04-02 00:35:00,28433.53,28443.63,28432.99,28438.24,4.710000000002765,104,
2023-04-02 00:40:00,28438.24,28453.71,28434.34,28453.24,15,92,
2023-04-02 00:45:00,28453.24,28461.03,28446.61,28446.64,-6.600000000002183,82,
2023-04-02 00:50:00,28446.64,28449.96,28444.62,28447.44,0.7999999999992724,91,
2023-04-02 00:55:00,28447.44,28447.44,28435.39,28440.52,-6.919999999998254,90,
2023-04-02 01:00:00,28440.52,28467.03,28440.52,28464.09,23.56999999999971,91,
2023-04-02 01:05:00,28464.09,28464.09,28460.46,28460.82,-3.2700000000004366,73,
2023-04-02 01:10:00,28460.82,28462.44,28440.39,28440.67,-20.150000000001455,79,
2023-04-02 01:15:00,28440.67,28442.88,28438.11,28440,-0.6699999999982538,77,
2023-04-02 01:20:00,28440,28445.8,28437.58,28439.83,-0.16999999999825377,84,
2023-04-02 01:25:00,28439.85,28439.85,28426.21,28430.77,-9.06000000000131,85,
2023-04-02 01:30:00,28430.77,28439.97,28428.99,28437.07,6.299999999999272,78,
2023-04-02 01:35:00,28437.07,28446.59,28437.07,28446.59,9.520000000000437,81,
2023-04-02 01:40:00,28446.59,28454.6,28446.59,28451.22,4.630000000001019,85,
2023-04-02 01:45:00,28451.22,28465.79,28451.22,28465.79,14.569999999999709,85,
2023-04-02 01:50:00,28465.79,28474.14,28465.79,28467.95,2.1599999999998545,83,
2023-04-02 01:55:00,28467.95,28467.95,28462.01,28462.37,-5.580000000001746,82,
2023-04-02 02:00:00,28462.37,28462.37,28454.21,28455.36,-7.009999999998399,97,
2023-04-02 02:05:00,28455.36,28471.32,28452.98,28468.18,12.819999999999709,91,
