"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2022-04-01 02:05:00,44842.72,44844,44804.19,44815.27,-27.450000000004366,83,
2022-04-01 02:10:00,44815.27,44887.24,44815.23,44847.11,31.840000000003783,83,
2022-04-01 02:15:00,44847.11,44847.12,44804.48,44814.87,-32.23999999999796,86,
2022-04-01 02:20:00,44814.87,44901.38,44814.87,44901.38,86.50999999999476,94,
2022-04-01 02:25:00,44901.38,44926.31,44887.68,44893.61,-7.769999999996799,96,
2022-04-01 02:30:00,44893.61,44924.62,44859.46,44859.46,-34.150000000001455,78,
2022-04-01 02:35:00,44859.46,44869.52,44857.31,44857.31,-2.150000000001455,77,
2022-04-01 02:40:00,44857.31,44939.21,44857.31,44939.21,81.90000000000146,75,
2022-04-01 02:45:00,44939.21,45051.49,44936.29,45051.49,112.27999999999884,95,
2022-04-01 02:50:00,45051.49,45085.15,45024.66,45024.67,-26.81999999999971,84,
2022-04-01 02:55:00,45024.67,45024.67,45001.18,45013.61,-11.059999999997672,81,
2022-04-01 03:00:00,45013.61,45112.1,45004.67,45112.1,98.48999999999796,88,
2022-04-01 03:05:00,45112.1,45123.37,45057.95,45092.89,-19.209999999999127,97,
2022-04-01 03:10:00,45092.89,45121.47,45092.89,45102.76,9.87000000000262,85,
2022-04-01 03:15:00,45102.76,45121.26,45102.76,45121.26,18.5,80,
2022-04-01 03:20:00,45121.26,45174.86,45121.26,45174.86,53.599999999998545,89,
2022-04-01 03:25:00,45174.86,45247.3,45174.84,45247.3,72.44000000000233,98,
2022-04-01 03:30:00,45247.3,45302.75,45218.7,45218.7,-28.60000000000582,93,
2022-04-01 03:35:00,45218.7,45218.7,45161.73,45161.74,-56.95999999999913,92,
2022-04-01 03:40:00,45161.74,45232.8,45161.73,45232.8,71.06000000000495,92,
2022-04-01 03:45:00,45232.8,45245.27,45153.08,45154.52,-78.28000000000611,99,
2022-04-01 03:50:00,45154.52,45156.66,45099.05,45099.05,-55.46999999999389,96,
2022-04-01 03:55:00,45099.05,45148.2,45099.05,45128.09,29.039999999993597,79,
2022-04-01 04:00:00,45128.09,45131.21,45091.03,45103.05,-25.039999999993597,87,
2022-04-01 04:05:00,45103.05,45112.14,45086.16,45112.14,9.089999999996508,76,
2022-04-01 04:10:00,45112.14,45199.19,45112.14,45191.12,78.9800000000032,88,
2022-04-01 04:15:00,45191.12,45191.12,45090.47,45092.13,-98.99000000000524,89,
2022-04-01 04:20:00,45092.13,45168.86,45075.55,45168.61,76.4800000000032,88,
2022-04-01 04:25:00,45168.61,45220.82,45168.6,45208.61,40,79,
2022-04-01 04:30:00,45208.61,45228.43,45149.16,45149.16,-59.44999999999709,86,
2022-04-01 04:35:00,45149.16,45162.51,45142.45,45142.45,-6.710000000006403,92,
2022-04-01 04:40:00,45142.45,45142.45,45081.77,45081.77,-60.68000000000029,96,
2022-04-01 04:45:00,45081.77,45081.77,45004.2,45062.92,-18.849999999998545,90,
2022-04-01 04:50:00,45062.92,45138.59,45062.92,45111.78,48.86000000000058,91,
2022-04-01 04:55:00,45111.78,45111.78,45070.56,45086.91,-24.869999999995343,87,
2022-04-01 05:00:00,45086.91,45120.02,45042.72,45042.73,-44.18000000000029,90,
2022-04-01 05:05:00,45042.73,45122.75,45042.73,45122.75,80.0199999999968,92,
2022-04-01 05:10:00,45122.75,45122.75,45104.05,45110.08,-12.669999999998254,81,
2022-04-01 05:15:00,45110.08,45128.69,45054.71,45091.93,-18.150000000001455,76,
2022-04-01 05:20:00,45091.93,45123.56,45090.45,45120.25,28.31999999999971,86,
2022-04-01 05:25:00,45120.25,45147.61,45120.25,45127.08,6.830000000001746,86,
2022-04-01 05:30:00,45127.08,45154.73,45093.95,45099.5,-27.580000000001746,92,
2022-04-01 05:35:00,45099.5,45135.97,45095.19,45095.19,-4.309999999997672,86,
2022-04-01 05:40:00,45095.19,45108.8,45085.7,45107.05,11.860000000000582,85,
2022-04-01 05:45:00,45107.05,45111.84,45088.49,45106.94,-0.11000000000058208,80,
2022-04-01 05:50:00,45106.94,45190.86,45106.94,45190.86,83.91999999999825,87,
2022-04-01 05:55:00,45190.86,45220.29,45190.86,45220.29,29.43000000000029,94,
2022-04-01 06:00:00,45220.29,45235.84,45209.58,45209.58,-10.709999999999127,92,
2022-04-01 06:05:00,45209.58,45217.77,45144.21,45144.31,-65.27000000000407,85,
2022-04-01 06:10:00,45144.31,45185.27,45141.84,45184.43,40.12000000000262,84,
2022-04-01 06:15:00,45184.43,45214.81,45183.81,45201.54,17.110000000000582,86,
2022-04-01 06:20:00,45201.54,45243.49,45188.57,45239.4,37.86000000000058,79,
2022-04-01 06:25:00,45239.4,45245.56,45239.4,45243.18,3.779999999998836,73,
2022-04-01 06:30:00,45243.18,45248.14,45187.17,45187.17,-56.01000000000204,98,
2022-04-01 06:35:00,45187.17,45194.46,45168.72,45169.59,-17.580000000001746,92,
2022-04-01 06:40:00,45169.59,45181.72,45136.45,45145.23,-24.359999999993306,95,
2022-04-01 06:45:00,45145.23,45168.87,45133.02,45133.02,-12.210000000006403,91,
2022-04-01 06:50:00,45133.66,45138.82,45092.36,45117.83,-15.189999999995052,74,
2022-04-01 06:55:00,45117.83,45133.41,45049.09,45056.6,-61.2300000000032,86,
2022-04-01 07:00:00,45056.6,45057.05,45019.22,45040.78,-15.819999999999709,102,
2022-04-01 07:05:00,45040.78,45071.17,45040.78,45071.17,30.389999999999418,99,
2022-04-01 07:10:00,45071.17,45071.17,44980.77,44996.75,-74.41999999999825,97,
2022-04-01 07:15:00,44996.75,44998.57,44974.53,44994.86,-1.889999999999418,97,
2022-04-01 07:20:00,44994.86,44994.86,44746.44,44746.45,-248.4100000000035,99,
2022-04-01 07:25:00,44746.45,44798.83,44744.1,44798.83,52.38000000000466,100,
2022-04-01 07:30:00,44798.83,44920.49,44756.63,44870.28,71.44999999999709,104,
2022-04-01 07:35:00,44870.28,45113.53,44817.74,45013.84,143.55999999999767,101,
2022-04-01 07:40:00,44999.51,45188.12,44936.43,45066.91,53.070000000006985,103,
2022-04-01 07:45:00,45066.91,45106.04,44965.73,45086.6,19.689999999995052,95,
2022-04-01 07:50:00,45086.6,45178.04,44979.61,45175.99,89.38999999999942,98,
2022-04-01 07:55:00,45175.99,45256.95,45098.69,45255.2,79.20999999999913,91,
2022-04-01 08:00:00,45255.2,45326.34,45253.05,45326.34,71.13999999999942,99,
2022-04-01 08:05:00,45326.34,45331.8,45258.28,45269.47,-56.86999999999534,95,
2022-04-01 08:10:00,45268.93,45283.97,45254.73,45283.97,14.5,97,
2022-04-01 08:15:00,45274.87,45405.5,45273.57,45358.73,74.76000000000204,101,
2022-04-01 08:20:00,45358.73,45424.96,45330.12,45422.15,63.419999999998254,98,
2022-04-01 08:25:00,45425.33,45442.08,45310.32,45339.12,-83.02999999999884,99,
2022-04-01 08:30:00,45339.12,45455.86,45321.31,45435.53,96.40999999999622,97,
2022-04-01 08:35:00,45419.76,45513.29,45372.77,45482.21,46.68000000000029,94,
2022-04-01 08:40:00,45482.21,45527.38,45418.92,45451.68,-30.529999999998836,97,
2022-04-01 08:45:00,45451.68,45480.74,45380.07,45434.36,-17.31999999999971,98,
2022-04-01 08:50:00,45434.36,45434.36,45276.82,45311.36,-123,103,
2022-04-01 08:55:00,45311.36,45374.78,45310.63,45374.78,63.419999999998254,97,
2022-04-01 09:00:00,45374.45,45445.89,45355.94,45425.26,50.4800000000032,103,
2022-04-01 09:05:00,45425.26,45474.34,45389.66,45428.54,3.279999999998836,96,
2022-04-01 09:10:00,45428.54,45588.41,45416.64,45549.55,121.01000000000204,97,
2022-04-01 09:15:00,45549.55,45595.63,45436.86,45481.99,-67.56000000000495,103,
2022-04-01 09:20:00,45481.99,45532.79,45448.73,45477.45,-4.540000000000873,95,
2022-04-01 09:25:00,45477.45,45586.34,45418.62,45586.34,108.88999999999942,96,
2022-04-01 09:30:00,45569.2,45594.78,45448.92,45500.23,-86.1099999999933,100,
2022-04-01 09:35:00,45479.8,45630.7,45422.44,45630.7,130.4699999999939,106,
2022-04-01 09:40:00,45633.9,45670.57,45479.57,45670.57,39.87000000000262,101,
2022-04-01 09:45:00,45670.57,45791.5,45507.31,45781.08,110.51000000000204,102,
2022-04-01 09:50:00,45666.33,45891.25,45666.33,45855.57,74.48999999999796,97,
2022-04-01 09:55:00,45855.57,45922.45,45802.3,45850.92,-4.650000000001455,102,
2022-04-01 10:00:00,45850.92,46211.32,45657.36,46179.02,328.09999999999854,97,
2022-04-01 10:05:00,46179.02,46294.23,45979.29,46173.39,-5.629999999997381,95,
2022-04-01 10:10:00,46173.39,46503.16,45952.9,46223.33,49.94000000000233,98,
2022-04-01 10:15:00,46223.33,46486.8,46218.31,46387.76,164.4300000000003,102,
2022-04-01 10:20:00,46387.76,46495.08,46313.88,46387.9,0.13999999999941792,96,
2022-04-01 10:25:00,46387.9,46493.13,46371.93,46417.66,29.760000000002037,100,
2022-04-01 10:30:00,46417.66,46417.66,45949.77,46306.07,-111.59000000000378,95,
2022-04-01 10:35:00,46306.17,46383.07,46122.96,46383.07,77,95,
2022-04-01 10:40:00,46383.07,46520.34,46278.39,46510.49,127.41999999999825,99,
2022-04-01 10:45:00,46510.49,46510.49,46375.38,46476.89,-33.599999999998545,96,
2022-04-01 10:50:00,46476.89,46497.56,46287.86,46484.43,7.540000000000873,97,
2022-04-01 10:55:00,46484.43,46499.82,46288.52,46440.65,-43.779999999998836,85,
2022-04-01 11:00:00,46440.65,46495.69,46357.32,46444.37,3.720000000001164,96,
2022-04-01 11:05:00,46445,46445,46318.92,46318.92,-125.45000000000437,95,
2022-04-01 11:10:00,46331.05,46474.96,46331.05,46425.06,106.13999999999942,106,
2022-04-01 11:15:00,46425.06,46455.05,46248.78,46276.25,-148.80999999999767,99,
2022-04-01 11:20:00,46276.25,46386.71,46252.71,46369.03,92.77999999999884,100,
2022-04-01 11:25:00,46369.03,46400.12,46306.19,46386.33,17.30000000000291,86,
2022-04-01 11:30:00,46386.33,46431.95,46174.41,46178.97,-207.36000000000058,99,
2022-04-01 11:35:00,46210.44,46262.95,46057.71,46073.32,-105.65000000000146,104,
2022-04-01 11:40:00,46073.32,46293.91,46073.32,46279.27,205.9499999999971,91,
2022-04-01 11:45:00,46271.29,46320.26,46139.48,46222.17,-57.099999999998545,97,
2022-04-01 11:50:00,46222.17,46263.35,45995.93,46099.32,-122.84999999999854,95,
2022-04-01 11:55:00,46094.45,46132.56,45926.55,45977.84,-121.4800000000032,104,
2022-04-01 12:00:00,45977.84,46017.01,45679.71,45987.88,10.040000000000873,101,
2022-04-01 12:05:00,45987.88,46150.89,45910.48,46025.45,37.56999999999971,103,
2022-04-01 12:10:00,46025.45,46160.27,45953.18,46090.01,64.56000000000495,96,
2022-04-01 12:15:00,46072.83,46126.66,45912.85,45912.85,-177.1600000000035,100,
2022-04-01 12:20:00,45912.85,46154.8,45912.85,46109.23,196.38000000000466,98,
2022-04-01 12:25:00,46109.23,46203.79,46056.37,46195.24,86.00999999999476,100,
2022-04-01 12:30:00,46195.24,46221.2,46077.21,46149.32,-45.919999999998254,99,
2022-04-01 12:35:00,46149.32,46234.28,46081.79,46187.41,38.09000000000378,99,
2022-04-01 12:40:00,46187.41,46387.23,46187.41,46387.23,199.8199999999997,101,
2022-04-01 12:45:00,46387.23,46412.47,46237.68,46364.13,-23.10000000000582,99,
2022-04-01 12:50:00,46361.62,46416.53,46303.12,46359.18,-4.94999999999709,99,
2022-04-01 12:55:00,46357.66,46417.09,46298.75,46303.78,-55.400000000001455,96,
2022-04-01 13:00:00,46303.78,46435.02,46303.78,46385.48,81.70000000000437,98,
2022-04-01 13:05:00,46371.05,46477.23,46327.11,46391.98,6.5,97,
2022-04-01 13:10:00,46391.98,46412.44,46190.57,46412.21,20.229999999995925,98,
2022-04-01 13:15:00,46412.22,46439.36,46278.16,46379.27,-32.94000000000233,103,
2022-04-01 13:20:00,46379.27,46414.2,46349.35,46396.71,17.44000000000233,96,
2022-04-01 13:25:00,46380.78,46380.78,45992.26,46180.27,-216.44000000000233,112,
2022-04-01 13:30:00,46180.27,46344.55,46162.82,46302.03,121.76000000000204,96,
2022-04-01 13:35:00,46302.03,46335.4,46158.91,46203.34,-98.69000000000233,96,
2022-04-01 13:40:00,46203.34,46258.48,46154.25,46214.27,10.930000000000291,102,
2022-04-01 13:45:00,46258.48,46281.61,46145.64,46238.89,24.62000000000262,101,
2022-04-01 13:50:00,46238.89,46262.15,46066.4,46200.96,-37.93000000000029,100,
2022-04-01 13:55:00,46200.96,46302.85,46200.96,46253.36,52.400000000001455,100,
2022-04-01 14:00:00,46253.36,46331.73,46099.05,46238.19,-15.169999999998254,100,
2022-04-01 14:05:00,46238.19,46262.39,46150.45,46171.34,-66.85000000000582,103,
2022-04-01 14:10:00,46171.34,46245.85,46135.97,46202.53,31.19000000000233,96,
2022-04-01 14:15:00,46208.88,46238.98,46061.88,46061.89,-140.63999999999942,96,
2022-04-01 14:20:00,46061.89,46142.51,45998.62,46130.79,68.90000000000146,103,
2022-04-01 14:25:00,46130.79,46152.06,46091.87,46120.07,-10.720000000001164,83,
2022-04-01 14:30:00,46122.83,46139.11,45987.27,46083.39,-36.68000000000029,97,
2022-04-01 14:35:00,46083.39,46134.39,46023.12,46081.35,-2.040000000000873,96,
2022-04-01 14:40:00,46081.35,46129.91,46030.8,46091.33,9.980000000003201,96,
2022-04-01 14:45:00,46091.33,46117.52,45992.85,46074.68,-16.650000000001455,98,
2022-04-01 14:50:00,46035.29,46287.52,46035.29,46220.93,146.25,100,
2022-04-01 14:55:00,46220.93,46274.8,46171.09,46241.51,20.580000000001746,99,
2022-04-01 15:00:00,46241.51,46274.09,46170.43,46223.24,-18.270000000004075,94,
2022-04-01 15:05:00,46223.24,46275.57,46216.67,46240.7,17.459999999999127,74,
2022-04-01 15:10:00,46240.7,46258.98,46152.27,46249.83,9.130000000004657,91,
2022-04-01 15:15:00,46249.83,46274.38,46179.12,46249.04,-0.7900000000008731,94,
2022-04-01 15:20:00,46249.04,46290.93,46167.34,46180.32,-68.72000000000116,100,
2022-04-01 15:25:00,46180.32,46268.52,46096.75,46265.92,85.59999999999854,88,
2022-04-01 15:30:00,46265.92,46269.25,46226.32,46226.81,-39.11000000000058,93,
2022-04-01 15:35:00,46226.81,46305.48,46226.81,46254.11,27.30000000000291,95,
2022-04-01 15:40:00,46254.11,46307.27,46141.34,46171.45,-82.66000000000349,84,
2022-04-01 15:45:00,46171.45,46171.45,45789.16,46030.31,-141.13999999999942,97,
2022-04-01 15:50:00,46030.31,46083.68,45953.21,45976.57,-53.73999999999796,95,
2022-04-01 15:55:00,45976.57,46114.07,45976.57,46114.07,137.5,92,
2022-04-01 16:00:00,46114.07,46126.3,46026.89,46026.89,-87.18000000000029,83,
2022-04-01 16:05:00,46026.89,46207.2,46024.46,46175.03,148.13999999999942,86,
2022-04-01 16:10:00,46175.03,46220.95,46142.43,46175.09,0.059999999997671694,93,
2022-04-01 16:15:00,46175.09,46218.3,46060.26,46144.29,-30.799999999995634,91,
2022-04-01 16:20:00,46144.29,46207.43,46079.01,46207.43,63.13999999999942,84,
2022-04-01 16:25:00,46207.43,46368.91,45914.44,46364.08,156.65000000000146,86,
2022-04-01 16:30:00,46364.08,46380.36,46165.8,46314.65,-49.43000000000029,95,
2022-04-01 16:35:00,46314.65,46342.14,46196.1,46219.69,-94.95999999999913,96,
2022-04-01 16:40:00,46219.69,46267.96,46158.2,46174.05,-45.63999999999942,92,
2022-04-01 16:45:00,46174.05,46246.68,46134.31,46142.97,-31.080000000001746,92,
2022-04-01 16:50:00,46142.97,46302.15,46102.39,46234.94,91.97000000000116,91,
2022-04-01 16:55:00,46234.94,46250.41,46175.53,46230.23,-4.709999999999127,100,
2022-04-01 17:00:00,46230.23,46281.25,46072.43,46165.09,-65.1400000000067,102,
2022-04-01 17:05:00,46165.09,46284.61,46073.95,46273.63,108.54000000000087,100,
2022-04-01 17:10:00,46273.63,46315.89,46230.39,46295.55,21.92000000000553,95,
2022-04-01 17:15:00,46295.55,46295.55,46152.32,46249.65,-45.900000000001455,94,
2022-04-01 17:20:00,46249.65,46259.75,46148.21,46227.13,-22.520000000004075,102,
2022-04-01 17:25:00,46227.13,46230.55,46161.48,46226.54,-0.5899999999965075,95,
2022-04-01 17:30:00,46226.54,46303.62,46202.1,46302.56,76.0199999999968,98,
2022-04-01 17:35:00,46302.56,46332.06,46249.43,46258.4,-44.15999999999622,94,
2022-04-01 17:40:00,46258.41,46286.19,45948.44,46092.98,-165.41999999999825,108,
2022-04-01 17:45:00,46092.98,46213.14,46084.14,46128.3,35.31999999999971,102,
2022-04-01 17:50:00,46128.3,46211.49,46101.84,46197.2,68.89999999999418,96,
2022-04-01 17:55:00,46200.66,46308.92,46138.01,46266.37,69.17000000000553,96,
2022-04-01 18:00:00,46232.75,46309.48,46219.09,46296.25,29.87999999999738,90,
2022-04-01 18:05:00,46296.25,46296.25,46133.23,46224.91,-71.33999999999651,90,
2022-04-01 18:10:00,46224.91,46248.13,45883.29,45921.48,-303.4300000000003,96,
2022-04-01 18:15:00,45896.99,46211.49,45896.99,46205.14,283.6599999999962,100,
2022-04-01 18:20:00,46205.14,46243.32,46082.08,46153.89,-51.25,85,
2022-04-01 18:25:00,46153.89,46173.48,46094.66,46134.55,-19.339999999996508,99,
2022-04-01 18:30:00,46134.55,46134.55,45982.97,46112.25,-22.30000000000291,105,
2022-04-01 18:35:00,46112.25,46151.65,46046.71,46140.56,28.30999999999767,103,
2022-04-01 18:40:00,46140.56,46179.88,46107.88,46137.6,-2.959999999999127,97,
2022-04-01 18:45:00,46137.6,46196.68,46089.02,46131.26,-6.3399999999965075,99,
2022-04-01 18:50:00,46131.26,46223.33,46108.68,46108.68,-22.580000000001746,102,
2022-04-01 18:55:00,46108.68,46191.7,46063.68,46173.19,64.51000000000204,97,
2022-04-01 19:00:00,46173.19,46179.04,45924.04,46010.68,-162.51000000000204,102,
2022-04-01 19:05:00,46010.68,46067.69,45954.45,46040.49,29.80999999999767,94,
2022-04-01 19:10:00,46044.68,46113.23,46023.19,46109.54,69.05000000000291,100,
2022-04-01 19:15:00,46103.09,46158.08,46032.88,46148.87,39.330000000001746,93,
2022-04-01 19:20:00,46145.97,46173.15,46064.16,46109.14,-39.7300000000032,89,
2022-04-01 19:25:00,46107.09,46213.44,46079.69,46195.64,86.5,100,
2022-04-01 19:30:00,46195.64,46288.23,46059.1,46288.23,92.59000000000378,90,
2022-04-01 19:35:00,46288.23,46335.81,46098.05,46313.55,25.31999999999971,91,
2022-04-01 19:40:00,46321.69,46366.02,46096.91,46366.02,52.46999999999389,97,
2022-04-01 19:45:00,46366.02,46519.43,46132.86,46488.83,122.81000000000495,95,
2022-04-01 19:50:00,46477.44,46812.2,46048.1,46739.38,250.54999999999563,103,
2022-04-01 19:55:00,46743.24,46984.21,46467.36,46689.33,-50.049999999995634,105,
2022-04-01 20:00:00,46689.33,46922.15,46572.14,46876.58,187.25,91,
2022-04-01 20:05:00,46876.58,46954.99,46454.57,46634.38,-242.20000000000437,107,
2022-04-01 20:10:00,46634.38,46943.58,46583.46,46913.3,278.92000000000553,104,
2022-04-01 20:15:00,46913.3,46915.32,46302.27,46448.93,-464.3700000000026,94,
2022-04-01 20:20:00,46448.93,46668.01,46446.97,46656.01,207.08000000000175,99,
2022-04-01 20:25:00,46656.01,46698.52,46390.96,46425.51,-230.5,97,
2022-04-01 20:30:00,46425.51,46562.41,46297.46,46470.55,45.04000000000087,99,
2022-04-01 20:35:00,46470.73,46589.18,46435.71,46491.52,20.969999999993888,92,
2022-04-01 20:40:00,46491.52,46639.65,46479.62,46584.17,92.65000000000146,96,
2022-04-01 20:45:00,46569.02,46649.35,46517.71,46646.21,62.04000000000087,91,
2022-04-01 20:50:00,46646.21,46699.64,46566.06,46699.64,53.43000000000029,88,
2022-04-01 20:55:00,46699.64,46715.99,46680.88,46700.77,1.1299999999973807,93,
2022-04-01 21:00:00,46700.77,46716.66,46493.55,46671.16,-29.609999999993306,97,
2022-04-01 21:05:00,46671.16,46724.32,46671.16,46718.55,47.38999999999942,92,
2022-04-01 21:10:00,46718.55,46744.49,46635.94,46687.55,-31,93,
2022-04-01 21:15:00,46687.55,46725.04,46640.59,46719.79,32.23999999999796,80,
2022-04-01 21:20:00,46731.47,46778.84,46709.04,46713.42,-6.370000000002619,80,
2022-04-01 21:25:00,46698.57,46773.25,46635.98,46655.39,-58.029999999998836,92,
2022-04-01 21:30:00,46635.98,46660.71,46341.43,46529.41,-125.97999999999593,91,
2022-04-01 21:35:00,46529.41,46594.32,45993.18,46268.14,-261.2700000000041,96,
2022-04-01 21:40:00,46222.56,46323.54,46017.72,46261.41,-6.7299999999959255,91,
2022-04-01 21:45:00,46261.41,46322.96,46166.64,46188.1,-73.31000000000495,95,
2022-04-01 21:50:00,46188.1,46457.26,46138.71,46457.26,269.1600000000035,88,
2022-04-01 21:55:00,46440.76,46444.42,46382.99,46420.21,-37.05000000000291,85,
2022-04-01 22:00:00,46420.21,46420.21,46151.98,46177.82,-242.38999999999942,92,
2022-04-01 22:05:00,46189.44,46443.93,46189.44,46431.98,254.1600000000035,88,
2022-04-01 22:10:00,46415.08,46428.89,46282.86,46322.23,-109.75,82,
2022-04-01 22:15:00,46322.23,46424,46269.13,46385.21,62.979999999995925,79,
2022-04-01 22:20:00,46378.22,46406.28,46319.11,46364.43,-20.779999999998836,80,
2022-04-01 22:25:00,46364.43,46364.43,46223.02,46223.23,-141.1999999999971,81,
2022-04-01 22:30:00,46223.23,46438.09,46210.85,46425.93,202.6999999999971,90,
2022-04-01 22:35:00,46425.93,46440.79,46383.39,46438.61,12.680000000000291,88,
2022-04-01 22:40:00,46438.61,46504.69,46293.22,46478.03,39.419999999998254,78,
2022-04-01 22:45:00,46478.03,46480.63,46233.93,46480.61,2.5800000000017462,85,
2022-04-01 22:50:00,46474.4,46502.35,46474.4,46502.35,21.739999999997963,82,
2022-04-01 22:55:00,46500.25,46525.05,46340.7,46521.11,18.760000000002037,89,
2022-04-01 23:00:00,46521.11,46548.71,46384.86,46533.11,12,95,
2022-04-01 23:05:00,46531.39,46535.27,46413.73,46480.62,-52.48999999999796,92,
2022-04-01 23:10:00,46480.62,46517.66,46416.09,46517.35,36.729999999995925,78,
2022-04-01 23:15:00,46517.35,46527.28,46389.41,46458.8,-58.549999999995634,83,
2022-04-01 23:20:00,46458.8,46489.15,46416.4,46472.7,13.89999999999418,73,
2022-04-01 23:25:00,46472.7,46486.64,46405.95,46452.14,-20.55999999999767,80,
2022-04-01 23:30:00,46452.14,46466.52,46408.66,46422.15,-29.989999999997963,75,
2022-04-01 23:35:00,46422.15,46524.13,46415.65,46475.76,53.61000000000058,83,
2022-04-01 23:40:00,46475.76,46557.25,46424.32,46555.32,79.55999999999767,74,
2022-04-01 23:45:00,46555.32,46555.32,46474.2,46526.86,-28.459999999999127,74,
2022-04-01 23:50:00,46526.86,46556.52,46495.97,46550.97,24.110000000000582,70,
2022-04-01 23:55:00,46550.97,46550.97,46362.71,46489.76,-61.20999999999913,82,
2022-04-02 00:00:00,46508.62,46508.62,46405.64,46460.46,-29.30000000000291,84,
2022-04-02 00:05:00,46460.46,46468.06,46388.39,46464.41,3.9500000000043656,81,
2022-04-02 00:10:00,46464.41,46482.43,46449.12,46474.2,9.789999999993597,73,
2022-04-02 00:15:00,46474.2,46481.36,46404.53,46441.77,-32.43000000000029,79,
2022-04-02 00:20:00,46441.77,46547.97,46391.13,46496.36,54.59000000000378,92,
2022-04-02 00:25:00,46492.29,46540.16,46445.52,46521.69,25.330000000001746,80,
2022-04-02 00:30:00,46521.69,46545.21,46491.95,46543.44,21.75,90,
2022-04-02 00:35:00,46543.44,46558.07,46415.95,46481.54,-61.900000000001455,85,
2022-04-02 00:40:00,46466.1,46469.77,46197.6,46300.68,-180.86000000000058,88,
2022-04-02 00:45:00,46300.68,46405.96,46273.36,46370.44,69.76000000000204,90,
2022-04-02 00:50:00,46370.44,46483.07,46361.91,46469.66,99.22000000000116,73,
2022-04-02 00:55:00,46469.66,46522.92,46452.47,46507.89,38.229999999995925,73,
2022-04-02 01:00:00,46507.89,46508.84,46450.32,46468.7,-39.19000000000233,70,
2022-04-02 01:05:00,46468.7,46518.06,46386.18,46474.62,5.92000000000553,83,
2022-04-02 01:10:00,46474.62,46532.98,46454.26,46454.26,-20.360000000000582,71,
2022-04-02 01:15:00,46454.26,46496.69,46382.84,46479.68,25.419999999998254,86,
2022-04-02 01:20:00,46479.68,46509.17,46397.91,46477.09,-2.5900000000037835,73,
2022-04-02 01:25:00,46457.47,46488.22,46359.62,46436.24,-40.849999999998545,92,
2022-04-02 01:30:00,46436.24,46452.52,46390.18,46451.41,15.17000000000553,74,
2022-04-02 01:35:00,46451.41,46458.53,46398.37,46407.75,-43.66000000000349,77,
2022-04-02 01:40:00,46407.75,46500.91,46353.88,46480.73,72.9800000000032,93,
2022-04-02 01:45:00,46480.73,46539.48,46480.73,46506.96,26.229999999995925,79,
2022-04-02 01:50:00,46506.96,46539.34,46505.64,46516.48,9.520000000004075,76,
2022-04-02 01:55:00,46516.43,46575.11,46431.94,46505.18,-11.30000000000291,97,
2022-04-02 02:00:00,46505.18,46563.08,46453.62,46540.89,35.70999999999913,92,
2022-04-02 02:05:00,46540.89,46550.92,46496.09,46527.55,-13.339999999996508,79,
2022-04-02 02:10:00,46527.55,46532.4,46445.38,46492.95,-34.60000000000582,80,
