"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2023-01-01 04:50:00,16539.69,16541.54,16539.43,16541.51,1.819999999999709,41,
2023-01-01 04:55:00,16541.51,16544.72,16540.72,16544.72,3.210000000002765,50,
2023-01-01 05:00:00,16544.72,16549.81,16544.72,16546.87,2.149999999997817,70,
2023-01-01 05:05:00,16546.87,16549.53,16545.81,16547.77,0.9000000000014552,65,
2023-01-01 05:10:00,16547.77,16551.85,16547.77,16550.93,3.1599999999998545,69,
2023-01-01 05:15:00,16550.93,16550.93,16542,16542.08,-8.849999999998545,66,
2023-01-01 05:20:00,16542.08,16546.98,16542.07,16546.98,4.899999999997817,71,
2023-01-01 05:25:00,16546.98,16546.98,16544.69,16545.48,-1.5,53,
2023-01-01 05:30:00,16545.48,16547.05,16542.36,16546.2,0.7200000000011642,55,
2023-01-01 05:35:00,16546.2,16548.3,16545.5,16548.3,2.099999999998545,64,
2023-01-01 05:40:00,16548.3,16550.89,16548.3,16550.54,2.2400000000016007,63,
2023-01-01 05:45:00,16550.54,16552.97,16547.74,16548.63,-1.9099999999998545,61,
2023-01-01 05:50:00,16548.63,16552.21,16548.63,16548.97,0.3400000000001455,67,
2023-01-01 05:55:00,16548.97,16556.25,16548.97,16556.25,7.279999999998836,71,
2023-01-01 06:00:00,16556.25,16558.17,16556.25,16558.17,1.9199999999982538,79,
2023-01-01 06:05:00,16558.17,16561.94,16552.23,16552.29,-5.879999999997381,80,
2023-01-01 06:10:00,16552.29,16564.84,16551.83,16564.84,12.549999999999272,80,
2023-01-01 06:15:00,16564.84,16565.33,16562.14,16562.21,-2.6300000000010186,88,
2023-01-01 06:20:00,16562.21,16562.21,16558.53,16558.6,-3.610000000000582,79,
2023-01-01 06:25:00,16558.6,16567.08,16558.6,16567.08,8.480000000003201,75,
2023-01-01 06:30:00,16567.08,16569.26,16558.67,16558.67,-8.410000000003492,74,
2023-01-01 06:35:00,16558.67,16559.22,16558,16558.21,-0.4599999999991269,80,
2023-01-01 06:40:00,16558.21,16558.21,16556.58,16557,-1.2099999999991269,80,
2023-01-01 06:45:00,16557,16561.16,16556.06,16561.13,4.130000000001019,69,
2023-01-01 06:50:00,16561.13,16561.89,16560.05,16561.85,0.7199999999975262,58,
2023-01-01 06:55:00,16561.85,16562.68,16558.95,16561.4,-0.4499999999970896,82,
2023-01-01 07:00:00,16561.4,16565.35,16561.4,16565.35,3.9499999999970896,76,
2023-01-01 07:05:00,16565.35,16566.06,16562.13,16564.18,-1.1699999999982538,78,
2023-01-01 07:10:00,16564.18,16565.09,16556.84,16556.94,-7.240000000001601,77,
2023-01-01 07:15:00,16556.94,16556.94,16546.64,16546.65,-10.289999999997235,80,
2023-01-01 07:20:00,16546.65,16548.83,16546.65,16548.78,2.1299999999973807,71,
2023-01-01 07:25:00,16548.78,16548.78,16546.83,16547.79,-0.9899999999979627,74,
2023-01-01 07:30:00,16547.79,16551.44,16547.79,16549.4,1.610000000000582,70,
2023-01-01 07:35:00,16549.4,16549.4,16543.46,16543.6,-5.80000000000291,80,
2023-01-01 07:40:00,16543.6,16545.9,16541.54,16543.48,-0.11999999999898137,72,
2023-01-01 07:45:00,16543.48,16545.89,16541.28,16545.42,1.9399999999986903,74,
2023-01-01 07:50:00,16545.42,16545.62,16542.13,16545.62,0.2000000000007276,78,
2023-01-01 07:55:00,16545.62,16548.97,16545.62,16548.93,3.3100000000013097,58,
2023-01-01 08:00:00,16548.94,16551.57,16548.39,16551.57,2.639999999999418,70,
2023-01-01 08:05:00,16551.57,16553.23,16547.51,16547.91,-3.6599999999998545,63,
2023-01-01 08:10:00,16547.91,16553.27,16546.56,16553.25,5.3400000000001455,61,
2023-01-01 08:15:00,16553.25,16554.66,16551.96,16553.45,0.2000000000007276,53,
2023-01-01 08:20:00,16553.45,16555.37,16551.22,16555.11,1.6599999999998545,67,
2023-01-01 08:25:00,16555.11,16555.53,16551.16,16555.48,0.36999999999898137,61,
2023-01-01 08:30:00,16555.48,16557.42,16555.48,16556.36,0.8800000000010186,69,
2023-01-01 08:35:00,16556.36,16557.78,16552.03,16552.31,-4.049999999999272,64,
2023-01-01 08:40:00,16552.31,16553.26,16549.82,16549.82,-2.4900000000016007,59,
2023-01-01 08:45:00,16549.83,16550.88,16546.1,16550.88,1.0600000000013097,70,
2023-01-01 08:50:00,16550.88,16551.64,16549.93,16549.93,-0.9500000000007276,72,
2023-01-01 08:55:00,16549.93,16549.93,16542.57,16542.57,-7.360000000000582,73,
2023-01-01 09:00:00,16542.57,16545.29,16542.02,16545.28,2.709999999999127,50,
2023-01-01 09:05:00,16545.28,16545.28,16543.63,16544.29,-0.9899999999979627,55,
2023-01-01 09:10:00,16544.29,16549.03,16544.18,16548.95,4.6599999999998545,56,
2023-01-01 09:15:00,16548.49,16549.17,16548.13,16548.55,-0.4000000000014552,68,
2023-01-01 09:20:00,16548.5,16548.5,16538.89,16538.97,-9.579999999998108,68,
2023-01-01 09:25:00,16538.97,16542.94,16534.89,16542.9,3.930000000000291,69,
2023-01-01 09:30:00,16543.13,16544.33,16542.28,16542.28,-0.6200000000026193,64,
2023-01-01 09:35:00,16542.28,16544.85,16542.28,16543.78,1.5,52,
2023-01-01 09:40:00,16543.78,16547.96,16543.78,16547.72,3.9400000000023283,67,
2023-01-01 09:45:00,16547.72,16550.81,16547.37,16547.4,-0.31999999999970896,68,
2023-01-01 09:50:00,16547.4,16547.94,16546.5,16547.27,-0.13000000000101863,68,
2023-01-01 09:55:00,16547.27,16558.53,16546.37,16558.53,11.2599999999984,77,
2023-01-01 10:00:00,16558.53,16568.01,16558.24,16567.96,9.430000000000291,78,
2023-01-01 10:05:00,16567.96,16570.52,16564.05,16569.3,1.3400000000001455,64,
2023-01-01 10:10:00,16569.3,16569.3,16561.19,16561.36,-7.93999999999869,73,
2023-01-01 10:15:00,16561.36,16569.8,16561.36,16569.42,8.059999999997672,62,
2023-01-01 10:20:00,16569.42,16569.53,16566.14,16567.46,-1.9599999999991269,56,
2023-01-01 10:25:00,16567.46,16576.08,16567.46,16576.08,8.62000000000262,66,
2023-01-01 10:30:00,16576.08,16577.75,16573.84,16574.28,-1.8000000000029104,66,
2023-01-01 10:35:00,16574.29,16579.91,16573.11,16573.11,-1.1699999999982538,62,
2023-01-01 10:40:00,16573.11,16573.11,16563.18,16563.26,-9.850000000002183,72,
2023-01-01 10:45:00,16563.26,16571.78,16563.26,16570.78,7.520000000000437,77,
2023-01-01 10:50:00,16570.78,16570.78,16563.88,16563.88,-6.899999999997817,80,
2023-01-01 10:55:00,16563.88,16565.74,16562.36,16564.86,0.9799999999995634,69,
2023-01-01 11:00:00,16564.86,16568.7,16564.56,16568.29,3.430000000000291,68,
2023-01-01 11:05:00,16568.29,16569.43,16565.38,16569.09,0.7999999999992724,66,
2023-01-01 11:10:00,16569.09,16569.81,16567.29,16569.72,0.6300000000010186,58,
2023-01-01 11:15:00,16569.72,16574.37,16569.72,16574.37,4.649999999997817,72,
2023-01-01 11:20:00,16574.37,16585.64,16574.37,16585.64,11.270000000000437,85,
2023-01-01 11:25:00,16585.64,16591.39,16585.64,16591.04,5.400000000001455,80,
2023-01-01 11:30:00,16591.04,16591.04,16575.41,16575.41,-15.630000000001019,78,
2023-01-01 11:35:00,16575.41,16577.23,16575.37,16576.78,1.3699999999989814,66,
2023-01-01 11:40:00,16576.78,16582.39,16576.78,16582.38,5.600000000002183,76,
2023-01-01 11:45:00,16582.38,16586,16579.65,16580.61,-1.7700000000004366,63,
2023-01-01 11:50:00,16580.61,16584.93,16579.66,16581.04,0.43000000000029104,72,
2023-01-01 11:55:00,16581.04,16581.2,16577.64,16580.96,-0.08000000000174623,65,
2023-01-01 12:00:00,16580.96,16593.9,16578.93,16593.9,12.940000000002328,71,
2023-01-01 12:05:00,16593.9,16598.36,16590.43,16596.95,3.0499999999992724,74,
2023-01-01 12:10:00,16596.95,16599.97,16589.01,16589.13,-7.819999999999709,75,
2023-01-01 12:15:00,16589.13,16593.01,16588.59,16588.61,-0.5200000000004366,63,
2023-01-01 12:20:00,16588.61,16592.3,16587.72,16589.8,1.1899999999986903,57,
2023-01-01 12:25:00,16589.8,16593.81,16589.8,16593.81,4.010000000002037,74,
2023-01-01 12:30:00,16593.81,16594.12,16589.72,16591.02,-2.790000000000873,72,
2023-01-01 12:35:00,16591.02,16597.48,16591.02,16595.41,4.389999999999418,69,
2023-01-01 12:40:00,16595.41,16597.91,16595.41,16597.86,2.4500000000007276,48,
2023-01-01 12:45:00,16597.86,16597.86,16591.61,16591.73,-6.130000000001019,73,
2023-01-01 12:50:00,16591.73,16591.92,16588.46,16591.54,-0.18999999999869033,74,
2023-01-01 12:55:00,16591.54,16591.73,16588.6,16589.12,-2.4200000000018917,69,
2023-01-01 13:00:00,16589.13,16593.47,16589.13,16592.72,3.600000000002183,76,
2023-01-01 13:05:00,16592.72,16595.37,16590.39,16593.96,1.2399999999979627,71,
2023-01-01 13:10:00,16593.96,16595.94,16593.18,16594.12,0.15999999999985448,69,
2023-01-01 13:15:00,16594.12,16599.61,16593.87,16598.17,4.049999999999272,76,
2023-01-01 13:20:00,16598.17,16601.82,16595.27,16596.65,-1.5199999999967986,69,
2023-01-01 13:25:00,16596.65,16611.3,16595.63,16611.3,14.649999999997817,78,
2023-01-01 13:30:00,16611.3,16613.21,16598.54,16604.55,-6.75,82,
2023-01-01 13:35:00,16604.55,16610.87,16600.81,16601.38,-3.1699999999982538,70,
2023-01-01 13:40:00,16601.38,16610.73,16601.38,16605.72,4.3400000000001455,84,
2023-01-01 13:45:00,16605.72,16606.44,16595.29,16595.65,-10.069999999999709,81,
2023-01-01 13:50:00,16594.17,16600.6,16594.17,16597.32,1.6699999999982538,82,
2023-01-01 13:55:00,16597.32,16597.32,16589.94,16594,-3.319999999999709,74,
2023-01-01 14:00:00,16594,16598.17,16592.36,16593.17,-0.8300000000017462,79,
2023-01-01 14:05:00,16592.97,16602.97,16592.97,16595.68,2.5100000000020373,78,
2023-01-01 14:10:00,16595.68,16605.61,16591.02,16604.32,8.639999999999418,76,
2023-01-01 14:15:00,16604.32,16607.07,16600.07,16607.07,2.75,75,
2023-01-01 14:20:00,16607.07,16608.83,16600.46,16602.29,-4.779999999998836,77,
2023-01-01 14:25:00,16602.29,16605.02,16599.49,16602.67,0.37999999999738066,80,
2023-01-01 14:30:00,16605.02,16607.24,16600.27,16601.48,-1.1899999999986903,84,
2023-01-01 14:35:00,16601.48,16619.32,16601.48,16619.23,17.75,63,
2023-01-01 14:40:00,16619.23,16619.29,16618.8,16618.8,-0.43000000000029104,75,
2023-01-01 14:45:00,16618.8,16618.8,16617.88,16618.33,-0.4699999999975262,76,
2023-01-01 14:50:00,16618.33,16618.82,16618.1,16618.55,0.21999999999752617,78,
2023-01-01 14:55:00,16618.55,16618.67,16618.13,16618.13,-0.41999999999825377,71,
2023-01-01 15:00:00,16618.05,16618.78,16618.05,16618.15,0.020000000000436557,85,
2023-01-01 15:05:00,16618.06,16618.25,16617.78,16617.88,-0.27000000000043656,75,
2023-01-01 15:10:00,16617.88,16618.29,16617.64,16617.8,-0.08000000000174623,88,
2023-01-01 15:15:00,16617.83,16618.65,16617.77,16618.46,0.6599999999998545,81,
2023-01-01 15:20:00,16618.46,16618.49,16618.26,16618.31,-0.1499999999978172,83,
2023-01-01 15:25:00,16618.31,16618.43,16617.86,16618.32,0.00999999999839929,83,
2023-01-01 15:30:00,16618.32,16618.38,16617.9,16618.18,-0.13999999999941792,82,
2023-01-01 15:35:00,16618.13,16618.46,16618.06,16618.19,0.00999999999839929,83,
2023-01-01 15:40:00,16618.19,16618.3,16617.33,16617.33,-0.8599999999969441,101,
2023-01-01 15:45:00,16617.33,16618.46,16617.33,16618.45,1.1199999999989814,96,
2023-01-01 15:50:00,16618.45,16618.46,16618.23,16618.42,-0.030000000002473826,95,
2023-01-01 15:55:00,16618.32,16618.43,16618.24,16618.36,-0.059999999997671694,97,
2023-01-01 16:00:00,16618.36,16618.52,16618.14,16618.3,-0.06000000000130967,90,
2023-01-01 16:05:00,16617.94,16618.32,16617.91,16618.29,-0.00999999999839929,85,
2023-01-01 16:10:00,16618.29,16618.37,16617.66,16618.31,0.020000000000436557,74,
2023-01-01 16:15:00,16618.31,16618.38,16617.25,16618.13,-0.18000000000029104,75,
2023-01-01 16:20:00,16618.13,16618.34,16617.12,16617.45,-0.680000000000291,75,
2023-01-01 16:25:00,16617.71,16618.06,16617.51,16617.99,0.5400000000008731,64,
2023-01-01 16:30:00,16617.99,16618.11,16617.53,16617.53,-0.46000000000276486,70,
2023-01-01 16:35:00,16617.96,16617.96,16617.14,16617.41,-0.11999999999898137,66,
2023-01-01 16:40:00,16617.55,16618.38,16616.85,16618.32,0.9099999999998545,53,
2023-01-01 16:45:00,16618.32,16618.39,16617.86,16618.12,-0.2000000000007276,64,
2023-01-01 16:50:00,16618.12,16618.34,16617.89,16618.06,-0.059999999997671694,83,
2023-01-01 16:55:00,16618.06,16618.49,16618.06,16618.25,0.18999999999869033,74,
2023-01-01 17:00:00,16618.25,16618.33,16618.03,16618.19,-0.06000000000130967,70,
2023-01-01 17:05:00,16618.19,16618.66,16617.72,16618.29,0.10000000000218279,80,
2023-01-01 17:10:00,16618.32,16619.38,16618.32,16619.35,1.0599999999976717,86,
2023-01-01 17:15:00,16619.35,16619.35,16618.84,16618.84,-0.5099999999983993,85,
2023-01-01 17:20:00,16618.84,16619.21,16618.57,16618.85,0.00999999999839929,76,
2023-01-01 17:25:00,16618.85,16619,16618.25,16618.49,-0.3599999999969441,72,
2023-01-01 17:30:00,16618.49,16618.84,16617.53,16618.56,0.06999999999970896,85,
2023-01-01 17:35:00,16618.56,16618.59,16617.51,16618.45,-0.11000000000058208,79,
2023-01-01 17:40:00,16618.46,16618.72,16617.68,16617.68,-0.7700000000004366,72,
2023-01-01 17:45:00,16617.68,16618.68,16617.68,16618.17,0.48999999999796273,68,
2023-01-01 17:50:00,16618.17,16618.38,16618.01,16618.34,0.17000000000189175,75,
2023-01-01 17:55:00,16618.34,16618.89,16618.17,16618.86,0.5200000000004366,79,
2023-01-01 18:00:00,16618.86,16619.16,16618.85,16619.01,0.1499999999978172,71,
2023-01-01 18:05:00,16619.01,16619.2,16618.91,16618.97,-0.039999999997235136,72,
2023-01-01 18:10:00,16618.97,16619.12,16618.1,16618.7,-0.27000000000043656,82,
2023-01-01 18:15:00,16618.7,16618.77,16617.9,16618.62,-0.08000000000174623,76,
2023-01-01 18:20:00,16618.62,16618.62,16617.86,16618.28,-0.3400000000001455,71,
2023-01-01 18:25:00,16618.28,16618.37,16617.8,16618.07,-0.20999999999912689,77,
2023-01-01 18:30:00,16618.07,16618.23,16616.68,16617.72,-0.3499999999985448,75,
2023-01-01 18:35:00,16617.72,16618.3,16616.7,16616.99,-0.7299999999995634,69,
2023-01-01 18:40:00,16616.99,16618.32,16616.54,16617.96,0.9699999999975262,80,
2023-01-01 18:45:00,16617.96,16617.96,16614.86,16614.9,-3.0599999999976717,65,
2023-01-01 18:50:00,16614.9,16617.55,16614.65,16617.11,2.209999999999127,64,
2023-01-01 18:55:00,16617.11,16618.27,16616.12,16616.81,-0.2999999999992724,67,
2023-01-01 19:00:00,16616.81,16617.96,16616.7,16616.94,0.12999999999738066,63,
2023-01-01 19:05:00,16616.94,16618,16613.12,16614.91,-2.029999999998836,96,
2023-01-01 19:10:00,16614.91,16617.6,16613.11,16614.32,-0.5900000000001455,75,
2023-01-01 19:15:00,16614.32,16617.31,16613.67,16616.36,2.040000000000873,82,
2023-01-01 19:20:00,16616.36,16616.87,16610.29,16616.61,0.25,75,
2023-01-01 19:25:00,16616.61,16617.33,16610.37,16615.71,-0.9000000000014552,80,
2023-01-01 19:30:00,16615.71,16616.33,16611.07,16615.57,-0.13999999999941792,90,
2023-01-01 19:35:00,16615.57,16617.65,16614.96,16616.88,1.3100000000013097,82,
2023-01-01 19:40:00,16616.88,16617.39,16611.44,16613.78,-3.100000000002183,88,
2023-01-01 19:45:00,16613.78,16616.22,16610.96,16615.95,2.1700000000018917,84,
2023-01-01 19:50:00,16615.95,16616.05,16608.3,16616.05,0.09999999999854481,79,
2023-01-01 19:55:00,16616.05,16616.05,16611.11,16613.96,-2.0900000000001455,68,
2023-01-01 20:00:00,16613.96,16615.36,16579.01,16590.51,-23.450000000000728,80,
2023-01-01 20:05:00,16590.51,16595.25,16583.14,16585.35,-5.1599999999998545,78,
2023-01-01 20:10:00,16585.35,16595.07,16583.8,16587.58,2.2300000000032014,73,
2023-01-01 20:15:00,16587.58,16598.75,16586.76,16588.49,0.9099999999998545,70,
2023-01-01 20:20:00,16588.79,16592.79,16582.28,16591.08,2.5900000000001455,89,
2023-01-01 20:25:00,16591.08,16591.08,16579.21,16589.62,-1.4600000000027649,74,
2023-01-01 20:30:00,16589.62,16596.62,16585.23,16596.62,7,74,
2023-01-01 20:35:00,16596.24,16596.24,16575.12,16575.13,-21.489999999997963,86,
2023-01-01 20:40:00,16575.13,16575.84,16575.13,16575.84,0.7099999999991269,74,
2023-01-01 20:45:00,16575.84,16577.16,16575.84,16576.3,0.4599999999991269,74,
2023-01-01 20:50:00,16576.3,16579.84,16576.3,16578.9,2.600000000002183,64,
2023-01-01 20:55:00,16578.92,16585,16578.81,16580.18,1.2799999999988358,63,
2023-01-01 21:00:00,16580.18,16581.92,16578.9,16579.36,-0.819999999999709,69,
2023-01-01 21:05:00,16579.36,16584.33,16579.36,16584.33,4.970000000001164,59,
2023-01-01 21:10:00,16584.33,16584.55,16580.81,16582.3,-2.030000000002474,56,
2023-01-01 21:15:00,16582.3,16582.46,16580.19,16581.26,-1.0400000000008731,74,
2023-01-01 21:20:00,16581.26,16582.74,16578.69,16579.15,-2.109999999996944,62,
2023-01-01 21:25:00,16579.15,16579.15,16577.34,16577.94,-1.2100000000027649,70,
2023-01-01 21:30:00,16577.94,16582.38,16577.43,16579.08,1.140000000003056,78,
2023-01-01 21:35:00,16579.08,16591.51,16579.08,16585.81,6.729999999999563,70,
2023-01-01 21:40:00,16585.81,16596.68,16585.81,16590.59,4.779999999998836,85,
2023-01-01 21:45:00,16590.59,16597.67,16583.2,16595.45,4.860000000000582,87,
2023-01-01 21:50:00,16595.45,16625.67,16584.91,16610.07,14.619999999998981,81,
2023-01-01 21:55:00,16610.07,16660.61,16610.07,16616.74,6.670000000001892,91,
2023-01-01 22:00:00,16617.45,16647.5,16617.45,16630.84,14.099999999998545,75,
2023-01-01 22:05:00,16630.84,16643.8,16627.66,16633.84,3,79,
2023-01-01 22:10:00,16637.03,16637.03,16621.46,16624.82,-9.020000000000437,79,
2023-01-01 22:15:00,16624.82,16633.97,16616.27,16626.16,1.3400000000001455,84,
2023-01-01 22:20:00,16626.16,16633.96,16608.53,16619.64,-6.520000000000437,75,
2023-01-01 22:25:00,16619.64,16626.86,16610.09,16618.77,-0.8699999999989814,87,
2023-01-01 22:30:00,16618.77,16631.31,16618.3,16627.6,8.829999999998108,68,
2023-01-01 22:35:00,16627.6,16637.87,16610.42,16617.12,-10.479999999999563,70,
2023-01-01 22:40:00,16617.12,16625.03,16611.87,16619.36,2.2400000000016007,74,
2023-01-01 22:45:00,16619.36,16629.79,16606.16,16629.79,10.430000000000291,83,
2023-01-01 22:50:00,16629.79,16629.79,16613.79,16617.68,-12.110000000000582,82,
2023-01-01 22:55:00,16617.68,16624.95,16615.76,16622.22,4.540000000000873,68,
2023-01-01 23:00:00,16622.22,16629.92,16611.28,16621.59,-0.6300000000010186,69,
2023-01-01 23:05:00,16622.36,16630.43,16602.35,16608.17,-13.420000000001892,70,
2023-01-01 23:10:00,16608.17,16619.5,16605.66,16616.4,8.230000000003201,75,
2023-01-01 23:15:00,16616.4,16617.83,16605.49,16615.78,-0.6200000000026193,77,
2023-01-01 23:20:00,16615.78,16616.96,16601.46,16611.38,-4.399999999997817,76,
2023-01-01 23:25:00,16609.29,16625.8,16603.43,16624.33,12.950000000000728,90,
2023-01-01 23:30:00,16625.27,16625.27,16599.92,16613.98,-10.350000000002183,79,
2023-01-01 23:35:00,16614.04,16622.7,16596.48,16617.18,3.2000000000007276,91,
2023-01-01 23:40:00,16617.18,16635.37,16617.18,16622.06,4.880000000001019,87,
2023-01-01 23:45:00,16622.06,16637.3,16620.96,16637.3,15.239999999997963,83,
2023-01-01 23:50:00,16637.3,16656.33,16630.73,16655.34,18.040000000000873,77,
2023-01-01 23:55:00,16655.34,16655.34,16652.29,16652.69,-2.650000000001455,82,
2023-01-02 00:00:00,16652.69,16654.49,16652.69,16654.22,1.5300000000024738,77,
2023-01-02 00:05:00,16654.52,16655.84,16653.12,16655.31,1.0900000000001455,91,
2023-01-02 00:10:00,16655.31,16656.47,16655.31,16655.74,0.43000000000029104,81,
2023-01-02 00:15:00,16655.74,16655.74,16654.54,16655.29,-0.4500000000007276,78,
2023-01-02 00:20:00,16655.29,16656.07,16655.29,16655.73,0.4399999999986903,83,
2023-01-02 00:25:00,16655.73,16655.73,16653.89,16654.18,-1.5499999999992724,85,
2023-01-02 00:30:00,16653.46,16654.6,16649.33,16650.76,-3.4200000000018917,89,
2023-01-02 00:35:00,16650.76,16653.16,16643.39,16650.81,0.05000000000291038,80,
2023-01-02 00:40:00,16650.81,16652.01,16643.65,16651.09,0.27999999999883585,73,
2023-01-02 00:45:00,16651.09,16652.28,16646.34,16647.25,-3.8400000000001455,82,
2023-01-02 00:50:00,16647.25,16650.91,16642.46,16644.89,-2.360000000000582,77,
2023-01-02 00:55:00,16644.89,16650.31,16644.27,16650.31,5.420000000001892,75,
2023-01-02 01:00:00,16650.31,16650.31,16645.75,16649.37,-0.9400000000023283,83,
2023-01-02 01:05:00,16649.37,16653.55,16642.51,16652.43,3.0600000000013097,67,
2023-01-02 01:10:00,16652.76,16654.13,16651.33,16654.13,1.7000000000007276,77,
2023-01-02 01:15:00,16654.13,16707.22,16654.13,16681.45,27.31999999999971,92,
2023-01-02 01:20:00,16681.45,16723.75,16678.99,16704.09,22.639999999999418,91,
2023-01-02 01:25:00,16704.09,16709.97,16679.63,16701.94,-2.150000000001455,82,
2023-01-02 01:30:00,16701.94,16722.7,16697.94,16709.59,7.650000000001455,94,
2023-01-02 01:35:00,16709.59,16719.29,16681.62,16716.01,6.419999999998254,85,
2023-01-02 01:40:00,16716.01,16736.98,16701.48,16721.75,5.740000000001601,75,
2023-01-02 01:45:00,16721.75,16721.75,16699.43,16715.36,-6.389999999999418,77,
2023-01-02 01:50:00,16715.43,16716.77,16699.7,16699.7,-15.659999999999854,87,
