"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2022-06-01 12:25:00,30232.74,30345.25,30113.17,30236.62,3.8799999999973807,102,
2022-06-01 12:30:00,30236.62,30347.63,30069.74,30078.48,-158.13999999999942,97,
2022-06-01 12:35:00,30078.48,30536.9,30070.83,30362.31,283.83000000000175,99,
2022-06-01 12:40:00,30338.53,30414.08,30185,30258.11,-104.20000000000073,101,
2022-06-01 12:45:00,30258.11,30344.83,30224.05,30337.12,79.0099999999984,98,
2022-06-01 12:50:00,30301.58,30444.16,30142.02,30163.39,-173.72999999999956,99,
2022-06-01 12:55:00,30163.39,30323.12,30163.39,30270.96,107.56999999999971,93,
2022-06-01 13:00:00,30285.9,30361.29,30246.51,30303.99,33.030000000002474,101,
2022-06-01 13:05:00,30323.78,30466.66,30254.99,30336.76,32.7699999999968,96,
2022-06-01 13:10:00,30336.76,30457.66,30287.63,30297.79,-38.969999999997526,89,
2022-06-01 13:15:00,30295.82,30418.15,30232.52,30240.78,-57.01000000000204,92,
2022-06-01 13:20:00,30234.19,30683.72,30234.19,30478.23,237.45000000000073,95,
2022-06-01 13:25:00,30491.17,30624.57,30414.73,30435.63,-42.599999999998545,95,
2022-06-01 13:30:00,30435.63,30650.39,30420.79,30610.3,174.66999999999825,90,
2022-06-01 13:35:00,30643.2,30643.2,30388.63,30453.6,-156.70000000000073,98,
2022-06-01 13:40:00,30453.6,30574.24,30411.76,30572.05,118.45000000000073,93,
2022-06-01 13:45:00,30572.05,30583.65,30421.34,30421.34,-150.70999999999913,99,
2022-06-01 13:50:00,30431.96,30547.89,30415.23,30472.79,51.45000000000073,100,
2022-06-01 13:55:00,30472.79,30677.75,30343.41,30391.14,-81.65000000000146,100,
2022-06-01 14:00:00,30391.14,30542.99,30210.63,30231.31,-159.8299999999981,96,
2022-06-01 14:05:00,30231.31,30417.56,30215.21,30281.44,50.12999999999738,102,
2022-06-01 14:10:00,30257.24,30403.95,30182.21,30403.95,122.51000000000204,102,
2022-06-01 14:15:00,30403.95,30491.67,30324.63,30339.31,-64.63999999999942,102,
2022-06-01 14:20:00,30328.27,30441.49,30286.84,30441.49,102.18000000000029,105,
2022-06-01 14:25:00,30441.49,30519.56,30215.93,30292.81,-148.6800000000003,96,
2022-06-01 14:30:00,30292.81,30429.4,30277.08,30318.29,25.479999999999563,110,
2022-06-01 14:35:00,30333.83,30333.83,30227.66,30275.94,-42.35000000000218,107,
2022-06-01 14:40:00,30275.94,30553.2,30271.29,30497.29,221.35000000000218,106,
2022-06-01 14:45:00,30497.18,30560.38,30338.13,30355.49,-141.79999999999927,94,
2022-06-01 14:50:00,30355.49,30469.59,30316.08,30375.3,19.80999999999767,102,
2022-06-01 14:55:00,30375.3,30478.27,30219.89,30271.82,-103.47999999999956,99,
2022-06-01 15:00:00,30271.82,30372.07,30136.1,30151.56,-120.2599999999984,107,
2022-06-01 15:05:00,30151.56,30217.39,30071.14,30104.13,-47.43000000000029,97,
2022-06-01 15:10:00,30104.13,30304.4,30079.73,30175.31,71.18000000000029,105,
2022-06-01 15:15:00,30175.31,30196.79,30097.07,30189.63,14.319999999999709,100,
2022-06-01 15:20:00,30189.63,30258.76,30044.89,30059.88,-129.75,93,
2022-06-01 15:25:00,30059.88,30508.85,30044.45,30271.78,211.89999999999782,109,
2022-06-01 15:30:00,30271.78,30271.78,29648.67,29759.9,-511.8799999999974,113,
2022-06-01 15:35:00,29725.98,29757.03,29619.78,29654.7,-105.20000000000073,105,
2022-06-01 15:40:00,29621.8,29691.21,29581.29,29640.57,-14.130000000001019,109,
2022-06-01 15:45:00,29640.57,29919.5,29600.08,29833.65,193.08000000000175,106,
2022-06-01 15:50:00,29833.65,29927.45,29735.82,29885.17,51.5199999999968,103,
2022-06-01 15:55:00,29887.69,29926.49,29717.78,29861.95,-23.219999999997526,111,
2022-06-01 16:00:00,29861.95,29864.12,29727.18,29743.48,-118.47000000000116,93,
2022-06-01 16:05:00,29743.48,29968.92,29743.48,29852.08,108.60000000000218,105,
2022-06-01 16:10:00,29852.61,29880.41,29796.45,29810.52,-41.56000000000131,86,
2022-06-01 16:15:00,29810.52,29904.04,29711.39,29719.45,-91.06999999999971,99,
2022-06-01 16:20:00,29719.45,29823.51,29719.45,29777.52,58.06999999999971,100,
2022-06-01 16:25:00,29761.75,29803.47,29760.7,29772.26,-5.260000000002037,86,
2022-06-01 16:30:00,29771.53,29837.17,29713.77,29713.77,-58.48999999999796,107,
2022-06-01 16:35:00,29713.77,29796.25,29713.77,29792.6,78.82999999999811,114,
2022-06-01 16:40:00,29792.6,29829.28,29713.39,29793.34,0.7400000000016007,95,
2022-06-01 16:45:00,29793.34,29922.85,29748.11,29785.79,-7.549999999999272,111,
2022-06-01 16:50:00,29785.79,29816.18,29713.21,29713.21,-72.58000000000175,106,
2022-06-01 16:55:00,29713.21,29829.91,29646.21,29646.21,-67,106,
2022-06-01 17:00:00,29658.24,29799.95,29618.94,29732.53,86.31999999999971,108,
2022-06-01 17:05:00,29732.53,29785.44,29626.26,29657.21,-75.31999999999971,100,
2022-06-01 17:10:00,29657.21,29677.95,29618.78,29634.25,-22.959999999999127,100,
2022-06-01 17:15:00,29662.98,29720.47,29618.94,29663.97,29.720000000001164,95,
2022-06-01 17:20:00,29663.97,29787.98,29663.97,29670.46,6.489999999997963,84,
2022-06-01 17:25:00,29670.46,29764.5,29664.96,29727.91,57.45000000000073,86,
2022-06-01 17:30:00,29747.96,29804.2,29729.29,29729.29,1.3800000000010186,88,
2022-06-01 17:35:00,29742.09,29804.36,29703.8,29736.77,7.479999999999563,90,
2022-06-01 17:40:00,29736.77,29850.17,29735.87,29833.28,96.5099999999984,92,
2022-06-01 17:45:00,29836.22,29861.12,29771.62,29861.12,27.840000000000146,92,
2022-06-01 17:50:00,29861.12,29875.81,29769.16,29861.93,0.8100000000013097,90,
2022-06-01 17:55:00,29861.93,29861.93,29777.92,29777.92,-84.01000000000204,76,
2022-06-01 18:00:00,29777.92,29881.9,29777.72,29829.37,51.45000000000073,87,
2022-06-01 18:05:00,29809.14,30410.86,29809.14,30198.86,369.4900000000016,97,
2022-06-01 18:10:00,30198.86,30271.86,30009.74,30032.88,-165.97999999999956,98,
2022-06-01 18:15:00,30032.88,30261.95,29929.6,29960.46,-72.42000000000189,93,
2022-06-01 18:20:00,29960.46,30063.26,29905.1,30063.26,102.79999999999927,102,
2022-06-01 18:25:00,30063.26,30091.17,29930.18,29988.15,-75.10999999999694,92,
2022-06-01 18:30:00,29988.15,30026.77,29932.08,29932.08,-56.06999999999971,80,
2022-06-01 18:35:00,29932.08,30037.44,29871.37,29895.59,-36.4900000000016,91,
2022-06-01 18:40:00,29895.59,30033.96,29850.43,29863.32,-32.27000000000044,89,
2022-06-01 18:45:00,29863.32,29983.33,29862.05,29920.24,56.92000000000189,93,
2022-06-01 18:50:00,29897.49,29994.12,29841.82,29841.82,-78.42000000000189,91,
2022-06-01 18:55:00,29841.82,29909.25,29841.82,29847.73,5.9099999999998545,81,
2022-06-01 19:00:00,29847.73,29992.7,29846.77,29912.53,64.79999999999927,82,
2022-06-01 19:05:00,29912.53,30077.18,29830.23,29830.23,-82.29999999999927,99,
2022-06-01 19:10:00,29842,29924.42,29781.68,29796.46,-33.77000000000044,103,
2022-06-01 19:15:00,29782.58,29953.55,29761.3,29812,15.540000000000873,103,
2022-06-01 19:20:00,29812,30010.24,29747.36,29855.49,43.4900000000016,109,
2022-06-01 19:25:00,29855.49,29971.1,29705.77,29856.71,1.2199999999975262,104,
2022-06-01 19:30:00,29856.71,29925.57,29770.39,29802.23,-54.47999999999956,92,
2022-06-01 19:35:00,29802.23,30009.58,29683.9,29855.51,53.279999999998836,93,
2022-06-01 19:40:00,29855.51,29923.66,29720.34,29756.04,-99.46999999999753,85,
2022-06-01 19:45:00,29756.04,29862.22,29715.07,29728.19,-27.850000000002183,89,
2022-06-01 19:50:00,29728.19,30043.18,29722.65,30014.18,285.9900000000016,86,
2022-06-01 19:55:00,30014.18,30014.18,29716.79,29753.76,-260.4200000000019,88,
2022-06-01 20:00:00,29753.76,29828.91,29712.43,29717.78,-35.97999999999956,80,
2022-06-01 20:05:00,29717.78,29981.78,29717.78,29873.03,155.25,92,
2022-06-01 20:10:00,29873.03,29933.31,29828.54,29852.26,-20.770000000000437,90,
2022-06-01 20:15:00,29852.26,29912.01,29834.64,29846.22,-6.039999999997235,93,
2022-06-01 20:20:00,29857.89,29948.53,29827.08,29856.73,10.5099999999984,86,
2022-06-01 20:25:00,29870.69,29870.69,29785.39,29813.15,-43.57999999999811,94,
2022-06-01 20:30:00,29813.15,29951.08,29805.83,29857.61,44.45999999999913,83,
2022-06-01 20:35:00,29857.61,29918.14,29806.44,29849.46,-8.150000000001455,88,
2022-06-01 20:40:00,29849.46,30039.88,29846.68,29892.99,43.530000000002474,94,
2022-06-01 20:45:00,29895.6,30002.77,29880.13,29886.42,-6.570000000003347,82,
2022-06-01 20:50:00,29886.42,29946.98,29880.94,29926.01,39.590000000000146,81,
2022-06-01 20:55:00,29926.01,29970.38,29865.29,29876.05,-49.95999999999913,96,
2022-06-01 21:00:00,29876.05,30039.9,29818.21,29843.14,-32.909999999999854,96,
2022-06-01 21:05:00,29843.14,29965.27,29831.97,29887.02,43.88000000000102,102,
2022-06-01 21:10:00,29887.02,29896.53,29866.91,29884.4,-2.6199999999989814,81,
2022-06-01 21:15:00,29884.4,29922.35,29861.34,29900.55,16.149999999997817,91,
2022-06-01 21:20:00,29900.55,29921.71,29876.81,29879.58,-20.969999999997526,88,
2022-06-01 21:25:00,29879.58,29950.34,29847.9,29892.02,12.43999999999869,86,
2022-06-01 21:30:00,29892.02,29992.98,29868.65,29873.4,-18.61999999999898,96,
2022-06-01 21:35:00,29873.4,29999.9,29873.4,29922.8,49.39999999999782,95,
2022-06-01 21:40:00,29922.8,29996.73,29859.21,29898.57,-24.229999999999563,99,
2022-06-01 21:45:00,29905.85,29995.41,29834.64,29848.53,-50.04000000000087,100,
2022-06-01 21:50:00,29848.53,29923.34,29829.74,29854.24,5.710000000002765,91,
2022-06-01 21:55:00,29854.24,29933.5,29854.24,29893.47,39.22999999999956,106,
2022-06-01 22:00:00,29893.47,29950.86,29848.45,29900.55,7.079999999998108,87,
2022-06-01 22:05:00,29900.55,29942.87,29844.05,29860.16,-40.38999999999942,102,
2022-06-01 22:10:00,29860.16,29970.24,29833.64,29855.62,-4.540000000000873,103,
2022-06-01 22:15:00,29855.62,29952.91,29830.29,29858.6,2.9799999999995634,94,
2022-06-01 22:20:00,29858.6,29958.52,29843.79,29875.42,16.81999999999971,80,
2022-06-01 22:25:00,29867.28,29931.9,29844.9,29884.7,9.280000000002474,95,
2022-06-01 22:30:00,29884.7,29904.76,29816.62,29864.1,-20.600000000002183,97,
2022-06-01 22:35:00,29864.1,29951.87,29793.33,29812.85,-51.25,86,
2022-06-01 22:40:00,29812.85,29917.35,29805.47,29805.47,-7.379999999997381,102,
2022-06-01 22:45:00,29805.47,29938.47,29768.63,29871.9,66.43000000000029,100,
2022-06-01 22:50:00,29876.8,29885.24,29757.43,29785.22,-86.68000000000029,105,
2022-06-01 22:55:00,29785.22,29903.12,29752.62,29844.68,59.45999999999913,96,
2022-06-01 23:00:00,29844.68,29855.65,29774.09,29855.65,10.970000000001164,107,
2022-06-01 23:05:00,29855.65,29892.35,29796.44,29853.48,-2.1700000000018917,94,
2022-06-01 23:10:00,29853.48,29884.34,29763.73,29839.38,-14.099999999998545,102,
2022-06-01 23:15:00,29839.38,29868.8,29745.95,29772.08,-67.29999999999927,108,
2022-06-01 23:20:00,29772.08,29858.31,29737.91,29810.13,38.04999999999927,88,
2022-06-01 23:25:00,29809.97,29837.47,29769.24,29787.15,-22.979999999999563,82,
2022-06-01 23:30:00,29785.43,29909.37,29785.43,29845.8,58.64999999999782,91,
2022-06-01 23:35:00,29845.8,29890,29816.09,29834.27,-11.529999999998836,84,
2022-06-01 23:40:00,29834.27,29895.72,29834.27,29873.99,39.720000000001164,86,
2022-06-01 23:45:00,29873.99,29899.46,29842.81,29850.81,-23.18000000000029,85,
2022-06-01 23:50:00,29850.81,29867.76,29826.16,29859.27,8.459999999999127,83,
2022-06-01 23:55:00,29859.27,29863.93,29828.51,29846.92,-12.350000000002183,71,
2022-06-02 00:00:00,29846.92,29871.1,29822.28,29822.28,-24.639999999999418,86,
2022-06-02 00:05:00,29822.28,29877.56,29779.74,29793.39,-28.889999999999418,82,
2022-06-02 00:10:00,29793.39,29884.36,29760.83,29783.5,-9.889999999999418,75,
2022-06-02 00:15:00,29783.5,29854.11,29745.84,29798.46,14.959999999999127,83,
2022-06-02 00:20:00,29798.46,29844.39,29760.93,29761.21,-37.25,80,
2022-06-02 00:25:00,29761.21,29884.25,29746.06,29795.86,34.650000000001455,70,
2022-06-02 00:30:00,29795.86,29911.68,29787.99,29854.94,59.07999999999811,83,
2022-06-02 00:35:00,29854.94,29870.79,29773.67,29773.7,-81.23999999999796,72,
2022-06-02 00:40:00,29773.7,29866.05,29773.7,29849.62,75.91999999999825,86,
2022-06-02 00:45:00,29849.62,29871.46,29832.42,29870.65,21.030000000002474,85,
2022-06-02 00:50:00,29870.65,29870.65,29844.38,29865.05,-5.600000000002183,81,
2022-06-02 00:55:00,29865.05,29879.61,29865.05,29871.09,6.040000000000873,67,
2022-06-02 01:00:00,29871.09,29880.05,29871.09,29872.86,1.7700000000004366,73,
2022-06-02 01:05:00,29872.86,29884,29869.93,29877.01,4.149999999997817,63,
2022-06-02 01:10:00,29877.01,29877.01,29864.56,29864.56,-12.44999999999709,58,
2022-06-02 01:15:00,29864.56,29868.77,29826.69,29836.16,-28.400000000001455,73,
2022-06-02 01:20:00,29836.16,29844.64,29834.09,29844.06,7.900000000001455,59,
2022-06-02 01:25:00,29844.06,29853.12,29837.71,29838.4,-5.6599999999998545,64,
2022-06-02 01:30:00,29838.4,29851.83,29815.27,29815.27,-23.13000000000102,66,
2022-06-02 01:35:00,29815.27,29833.83,29815.27,29833.82,18.549999999999272,67,
2022-06-02 01:40:00,29833.82,29839.3,29809.54,29839.3,5.479999999999563,72,
2022-06-02 01:45:00,29839.3,29888.59,29839.3,29888.59,49.29000000000087,71,
2022-06-02 01:50:00,29888.59,29930.15,29884.6,29930.15,41.56000000000131,77,
2022-06-02 01:55:00,29930.15,29937.92,29914.33,29916.34,-13.81000000000131,72,
2022-06-02 02:00:00,29916.34,29943.96,29916.1,29943.94,27.599999999998545,76,
2022-06-02 02:05:00,29943.94,29979.3,29943.94,29965.84,21.900000000001455,84,
