"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2023-05-01 03:25:00,28567.59,28590.85,28565.76,28590.84,21.400000000001455,77,
2023-05-01 03:30:00,28590.84,28590.84,28570.21,28578.37,-12.470000000001164,77,
2023-05-01 03:35:00,28578.01,28605.33,28578.01,28605.33,26.960000000002765,84,
2023-05-01 03:40:00,28605.33,28606.92,28592.07,28600.41,-4.920000000001892,86,
2023-05-01 03:45:00,28600.41,28607.08,28589.59,28592,-8.409999999999854,77,
2023-05-01 03:50:00,28591.61,28591.61,28558.32,28559.31,-32.68999999999869,78,
2023-05-01 03:55:00,28559.31,28581.87,28559.19,28576.62,17.30999999999767,69,
2023-05-01 04:00:00,28576.62,28576.62,28563.73,28564.98,-11.639999999999418,75,
2023-05-01 04:05:00,28564.77,28564.98,28559.82,28560.65,-4.329999999998108,89,
2023-05-01 04:10:00,28560.65,28563.09,28555,28562.98,2.3299999999981083,83,
2023-05-01 04:15:00,28562.85,28593.23,28562.85,28593.23,30.25,81,
2023-05-01 04:20:00,28593.22,28645.9,28593.22,28640,46.77000000000044,93,
2023-05-01 04:25:00,28639.22,28639.35,28587.56,28594.22,-45.779999999998836,91,
2023-05-01 04:30:00,28594.22,28610.75,28586.96,28589.67,-4.55000000000291,82,
2023-05-01 04:35:00,28589.66,28591.19,28584.7,28584.9,-4.769999999996799,87,
2023-05-01 04:40:00,28584.9,28597.92,28552.16,28552.38,-32.52000000000044,89,
2023-05-01 04:45:00,28553.17,28553.17,28523.3,28524.33,-28.049999999999272,91,
2023-05-01 04:50:00,28524.33,28547.1,28524.32,28546.01,21.679999999996653,74,
2023-05-01 04:55:00,28546.01,28551.7,28540.15,28543.01,-3,64,
2023-05-01 05:00:00,28543.01,28543.01,28523.11,28523.11,-19.899999999997817,69,
2023-05-01 05:05:00,28523.17,28545.82,28523.17,28545.82,22.709999999999127,70,
2023-05-01 05:10:00,28545.82,28553.8,28545.58,28548.87,3.0499999999992724,73,
2023-05-01 05:15:00,28549.45,28558.69,28549.45,28558.22,9.350000000002183,69,
2023-05-01 05:20:00,28558.22,28558.53,28525.6,28525.6,-32.62000000000262,79,
2023-05-01 05:25:00,28525.3,28548.6,28525.28,28547.37,21.770000000000437,72,
2023-05-01 05:30:00,28547.8,28548.07,28530.02,28530.42,-16.950000000000728,73,
2023-05-01 05:35:00,28531.65,28541.08,28511.12,28511.12,-19.299999999999272,67,
2023-05-01 05:40:00,28511.12,28528.01,28499.32,28523.7,12.580000000001746,67,
2023-05-01 05:45:00,28525.41,28539.61,28525.41,28530.21,6.509999999998399,74,
2023-05-01 05:50:00,28530.21,28559.04,28527.4,28558.81,28.600000000002183,80,
2023-05-01 05:55:00,28558.81,28559.04,28554.48,28557.13,-1.680000000000291,80,
2023-05-01 06:00:00,28557.13,28557.13,28543.83,28553.08,-4.049999999999272,78,
2023-05-01 06:05:00,28553.08,28570.94,28553.08,28561.36,8.279999999998836,83,
2023-05-01 06:10:00,28561.36,28561.36,28539.32,28539.88,-21.479999999999563,87,
2023-05-01 06:15:00,28539.88,28546.25,28523.1,28523.1,-16.780000000002474,78,
2023-05-01 06:20:00,28523.1,28533.38,28522.07,28526.46,3.360000000000582,85,
2023-05-01 06:25:00,28526.46,28544.53,28518.29,28544.53,18.06999999999971,83,
2023-05-01 06:30:00,28544.53,28551.65,28542.7,28543.19,-1.3400000000001455,81,
2023-05-01 06:35:00,28543.19,28545.06,28527.44,28544.53,1.3400000000001455,80,
2023-05-01 06:40:00,28544.53,28554.96,28544.1,28554.96,10.430000000000291,88,
2023-05-01 06:45:00,28554.96,28554.96,28535.72,28539.58,-15.37999999999738,76,
2023-05-01 06:50:00,28539.58,28563.49,28539.58,28558.57,18.989999999997963,90,
2023-05-01 06:55:00,28558.57,28558.57,28527.06,28527.06,-31.5099999999984,88,
2023-05-01 07:00:00,28527.06,28537.03,28486.53,28513.37,-13.690000000002328,92,
2023-05-01 07:05:00,28513.37,28514.18,28480.66,28487.53,-25.840000000000146,89,
2023-05-01 07:10:00,28487.53,28540.77,28487.53,28539.54,52.01000000000204,87,
2023-05-01 07:15:00,28539.54,28545.41,28515.73,28516.22,-23.31999999999971,85,
2023-05-01 07:20:00,28516.22,28541.54,28516.22,28541.19,24.969999999997526,74,
2023-05-01 07:25:00,28541.19,28559.07,28538.09,28559.07,17.88000000000102,85,
2023-05-01 07:30:00,28559.07,28570.16,28559,28560.41,1.3400000000001455,78,
2023-05-01 07:35:00,28560.41,28590.16,28555.92,28589.14,28.729999999999563,92,
2023-05-01 07:40:00,28589.14,28594.45,28586.95,28588.46,-0.680000000000291,94,
2023-05-01 07:45:00,28588.46,28590.16,28581.52,28583.57,-4.889999999999418,83,
2023-05-01 07:50:00,28583.57,28600.4,28568.54,28600.4,16.830000000001746,76,
2023-05-01 07:55:00,28600.4,28600.4,28586.47,28586.47,-13.930000000000291,82,
2023-05-01 08:00:00,28586.47,28586.47,28573.71,28578.52,-7.950000000000728,80,
2023-05-01 08:05:00,28578.52,28583.2,28569.09,28570.5,-8.020000000000437,74,
2023-05-01 08:10:00,28570.5,28578.36,28565.12,28576.01,5.509999999998399,67,
2023-05-01 08:15:00,28576.01,28576.01,28558.2,28563.22,-12.789999999997235,72,
2023-05-01 08:20:00,28563.22,28575.84,28562.98,28568.37,5.149999999997817,71,
2023-05-01 08:25:00,28568.37,28597.51,28566.82,28587.03,18.659999999999854,78,
2023-05-01 08:30:00,28587.03,28602.13,28566.74,28569.82,-17.209999999999127,76,
2023-05-01 08:35:00,28569.82,28569.82,28553.49,28562.2,-7.619999999998981,78,
2023-05-01 08:40:00,28562.2,28564.31,28539.32,28539.32,-22.88000000000102,73,
2023-05-01 08:45:00,28543.55,28543.56,28524.32,28524.67,-14.650000000001455,86,
2023-05-01 08:50:00,28524.67,28534.82,28515.98,28515.98,-8.68999999999869,85,
2023-05-01 08:55:00,28515.98,28524.06,28460.3,28461.1,-54.88000000000102,80,
2023-05-01 09:00:00,28460.25,28501.93,28445.32,28476.93,15.830000000001746,81,
2023-05-01 09:05:00,28476.93,28540.16,28473.66,28515.82,38.88999999999942,90,
2023-05-01 09:10:00,28515.82,28539.51,28508.47,28508.47,-7.349999999998545,86,
2023-05-01 09:15:00,28508.47,28565.48,28501.21,28551.06,42.590000000000146,86,
2023-05-01 09:20:00,28551.06,28551.3,28458.44,28458.44,-92.62000000000262,83,
2023-05-01 09:25:00,28458.44,28531.16,28457.77,28487.11,28.67000000000189,89,
2023-05-01 09:30:00,28487.11,28520.79,28482.28,28495.08,7.970000000001164,79,
2023-05-01 09:35:00,28495.08,28498.13,28455.32,28469.21,-25.87000000000262,81,
2023-05-01 09:40:00,28469.21,28471.91,28439.67,28445.51,-23.700000000000728,80,
2023-05-01 09:45:00,28445.51,28481.27,28445.51,28467,21.4900000000016,82,
2023-05-01 09:50:00,28467,28483.07,28467,28474.45,7.450000000000728,76,
2023-05-01 09:55:00,28474.45,28486.97,28465.26,28465.26,-9.190000000002328,81,
2023-05-01 10:00:00,28465.26,28472.88,28456.48,28457.15,-8.109999999996944,64,
2023-05-01 10:05:00,28457.15,28458.14,28422.54,28428.22,-28.93000000000029,72,
2023-05-01 10:10:00,28428.22,28434.5,28393.19,28393.25,-34.970000000001164,71,
2023-05-01 10:15:00,28393.25,28401.57,28364.53,28385.46,-7.790000000000873,70,
2023-05-01 10:20:00,28385.46,28387.44,28291.58,28307.37,-78.09000000000015,78,
2023-05-01 10:25:00,28307.37,28309.23,28149.93,28180.23,-127.13999999999942,78,
2023-05-01 10:30:00,28180.23,28195.93,28144.46,28174.41,-5.819999999999709,78,
2023-05-01 10:35:00,28174.41,28197.86,28153.11,28177.36,2.9500000000007276,84,
2023-05-01 10:40:00,28177.36,28196.65,28177.03,28190.23,12.869999999998981,81,
2023-05-01 10:45:00,28190.23,28211.62,28168.54,28208.89,18.659999999999854,77,
2023-05-01 10:50:00,28208.89,28214.08,28183.14,28197.72,-11.169999999998254,84,
2023-05-01 10:55:00,28197.72,28223.81,28192.87,28221.61,23.889999999999418,74,
2023-05-01 11:00:00,28221.61,28234.94,28181.72,28228.69,7.079999999998108,71,
2023-05-01 11:05:00,28228.69,28263.99,28221.01,28245.29,16.600000000002183,73,
2023-05-01 11:10:00,28245.29,28264.65,28208.84,28208.99,-36.29999999999927,70,
2023-05-01 11:15:00,28208.99,28211.35,28159.58,28174.08,-34.909999999999854,79,
2023-05-01 11:20:00,28174.08,28235.41,28174.05,28235.41,61.32999999999811,71,
2023-05-01 11:25:00,28235.41,28257.29,28132.24,28145.24,-90.16999999999825,81,
2023-05-01 11:30:00,28145.24,28202.13,28144.61,28202.13,56.88999999999942,81,
2023-05-01 11:35:00,28202.13,28225.88,28197.85,28218.41,16.279999999998836,80,
2023-05-01 11:40:00,28218.41,28227.17,28207.24,28224.23,5.819999999999709,70,
2023-05-01 11:45:00,28224.23,28241.98,28221.34,28239.5,15.270000000000437,73,
2023-05-01 11:50:00,28239.5,28299,28237.8,28293.8,54.29999999999927,78,
2023-05-01 11:55:00,28293.8,28384.19,28293.8,28364.32,70.52000000000044,78,
2023-05-01 12:00:00,28364.32,28373.05,28353.16,28371.83,7.510000000002037,80,
2023-05-01 12:05:00,28371.83,28411.73,28363.39,28364.44,-7.390000000003056,71,
2023-05-01 12:10:00,28362.7,28365.53,28337.91,28350.25,-14.18999999999869,77,
2023-05-01 12:15:00,28350.25,28359.79,28344.71,28354.83,4.580000000001746,74,
2023-05-01 12:20:00,28354.83,28359.8,28332.45,28341.3,-13.530000000002474,70,
2023-05-01 12:25:00,28341.3,28342.12,28223.83,28227.48,-113.81999999999971,77,
2023-05-01 12:30:00,28227.48,28245.61,28191.62,28213.96,-13.520000000000437,84,
2023-05-01 12:35:00,28213.96,28282.45,28213.96,28250.34,36.38000000000102,88,
2023-05-01 12:40:00,28250.34,28334.61,28250.34,28312.48,62.13999999999942,81,
2023-05-01 12:45:00,28312.48,28327.54,28280.94,28314.2,1.7200000000011642,82,
2023-05-01 12:50:00,28314.2,28318.84,28302.13,28302.31,-11.889999999999418,77,
2023-05-01 12:55:00,28302.31,28304.39,28275.54,28279.1,-23.210000000002765,74,
2023-05-01 13:00:00,28279.1,28304.96,28279.1,28295.86,16.760000000002037,80,
2023-05-01 13:05:00,28295.86,28315.69,28270.05,28278.56,-17.299999999999272,80,
2023-05-01 13:10:00,28278.56,28279.75,28265.73,28271.5,-7.06000000000131,84,
2023-05-01 13:15:00,28271.5,28287.46,28210.33,28224.6,-46.900000000001455,88,
2023-05-01 13:20:00,28224.6,28245.36,28204.91,28231.3,6.700000000000728,89,
2023-05-01 13:25:00,28231.3,28233.56,28213.4,28214.72,-16.57999999999811,78,
2023-05-01 13:30:00,28214.72,28225.76,28167.14,28167.14,-47.580000000001746,88,
2023-05-01 13:35:00,28167.14,28172.22,28124.37,28165.13,-2.0099999999983993,95,
2023-05-01 13:40:00,28165.13,28165.13,28150.26,28155.78,-9.350000000002183,84,
2023-05-01 13:45:00,28155.78,28164.92,28139.19,28164.92,9.139999999999418,97,
2023-05-01 13:50:00,28164.92,28174.13,28148.04,28171.87,6.950000000000728,94,
2023-05-01 13:55:00,28169.96,28207.54,28169.96,28187.19,15.319999999999709,89,
2023-05-01 14:00:00,28187.19,28206.78,28155.42,28167.23,-19.959999999999127,90,
2023-05-01 14:05:00,28167.23,28167.55,28140.44,28164.24,-2.9899999999979627,75,
2023-05-01 14:10:00,28164.24,28175.91,28088.83,28093.08,-71.15999999999985,90,
2023-05-01 14:15:00,28100.49,28156.99,27891.4,27926.48,-166.60000000000218,95,
2023-05-01 14:20:00,27926.48,28052.15,27853.66,28039.51,113.02999999999884,94,
2023-05-01 14:25:00,28039.51,28039.51,27948.86,28032.88,-6.629999999997381,96,
2023-05-01 14:30:00,28032.88,28044.69,28000.74,28004.98,-27.900000000001455,96,
2023-05-01 14:35:00,28006.12,28006.12,27938.79,27949.08,-55.89999999999782,96,
2023-05-01 14:40:00,27949.08,27964.3,27923.92,27956.45,7.369999999998981,91,
2023-05-01 14:45:00,27956.45,28013.54,27896.29,27896.29,-60.159999999999854,83,
2023-05-01 14:50:00,27896.29,27982.5,27888.26,27889.97,-6.319999999999709,93,
2023-05-01 14:55:00,27889.97,27903.28,27865.02,27897.55,7.579999999998108,99,
2023-05-01 15:00:00,27897.55,27907.23,27862.09,27890.66,-6.889999999999418,97,
2023-05-01 15:05:00,27892.33,27966.48,27892.33,27960.33,69.67000000000189,93,
2023-05-01 15:10:00,27960.33,27960.33,27940.19,27942.37,-17.960000000002765,85,
2023-05-01 15:15:00,27942.37,27955.11,27918.42,27954.84,12.470000000001164,85,
2023-05-01 15:20:00,27954.84,27957.18,27855.1,27855.78,-99.06000000000131,85,
2023-05-01 15:25:00,27855.78,27907.03,27828.11,27828.12,-27.659999999999854,93,
2023-05-01 15:30:00,27828.12,27919.78,27828.12,27912.67,84.54999999999927,94,
2023-05-01 15:35:00,27912.67,27931.53,27912.63,27925.23,12.56000000000131,95,
2023-05-01 15:40:00,27925.23,27925.98,27890.82,27906.33,-18.899999999997817,93,
2023-05-01 15:45:00,27906.33,27918.72,27817.68,27817.68,-88.65000000000146,92,
2023-05-01 15:50:00,27817.68,27834.43,27751.75,27754.21,-63.470000000001164,91,
2023-05-01 15:55:00,27754.21,27782.59,27695.65,27704.63,-49.57999999999811,93,
2023-05-01 16:00:00,27704.63,27802.05,27700.17,27802.05,97.41999999999825,95,
2023-05-01 16:05:00,27802.05,27840.16,27795.38,27803.35,1.2999999999992724,87,
2023-05-01 16:10:00,27803.35,27822.92,27795.03,27795.53,-7.819999999999709,94,
2023-05-01 16:15:00,27795.53,27825.21,27795.53,27815.24,19.710000000002765,76,
2023-05-01 16:20:00,27815.24,27880.83,27815.24,27876.78,61.539999999997235,76,
2023-05-01 16:25:00,27876.78,27882.06,27848.58,27876.18,-0.5999999999985448,95,
2023-05-01 16:30:00,27876.18,28031.73,27871.3,28031.73,155.54999999999927,77,
2023-05-01 16:35:00,28031.73,28031.73,27946.09,27947.33,-84.39999999999782,76,
2023-05-01 16:40:00,27947.33,27993.33,27944.63,27990.25,42.919999999998254,61,
2023-05-01 16:45:00,27990.25,27990.25,27943.92,27954.7,-35.54999999999927,77,
2023-05-01 16:50:00,27954.7,27975.35,27954.15,27965.39,10.68999999999869,64,
2023-05-01 16:55:00,27967.51,27986.89,27956.71,27975.73,10.340000000000146,70,
2023-05-01 17:00:00,27975.73,27977.61,27957.33,27969.47,-6.259999999998399,69,
2023-05-01 17:05:00,27969.47,27975.9,27932.96,27935.23,-34.2400000000016,75,
2023-05-01 17:10:00,27933.36,27965.62,27932.53,27965.16,29.93000000000029,68,
2023-05-01 17:15:00,27965.16,28026.27,27940.12,28001.16,36,76,
2023-05-01 17:20:00,28000.83,28001.95,27972.42,27991.78,-9.380000000001019,75,
2023-05-01 17:25:00,27991.78,27991.78,27960.85,27969.33,-22.44999999999709,79,
2023-05-01 17:30:00,27970.58,27974.04,27942.63,27942.63,-26.700000000000728,66,
2023-05-01 17:35:00,27942.63,27967.1,27939.94,27958.38,15.75,75,
2023-05-01 17:40:00,27958.38,28106.43,27951.2,28063.44,105.05999999999767,81,
2023-05-01 17:45:00,28063.44,28068.89,28015.28,28015.28,-48.159999999999854,87,
2023-05-01 17:50:00,28015.28,28019.01,27978.44,27999.83,-15.44999999999709,79,
2023-05-01 17:55:00,27999.83,28004.19,27990.72,27996.96,-2.8700000000026193,72,
2023-05-01 18:00:00,27996.96,28054.72,27996.96,28050.94,53.97999999999956,82,
2023-05-01 18:05:00,28050.94,28090.1,28039.14,28070.52,19.580000000001746,82,
2023-05-01 18:10:00,28070.52,28105.14,28059.54,28099.96,29.43999999999869,79,
2023-05-01 18:15:00,28099.96,28127.63,28083.4,28110.58,10.62000000000262,78,
2023-05-01 18:20:00,28112.19,28117.38,28078.54,28086.39,-24.19000000000233,86,
2023-05-01 18:25:00,28086.39,28106.39,28076.34,28104.04,17.650000000001455,62,
2023-05-01 18:30:00,28104.04,28115.14,28084.81,28108.07,4.029999999998836,64,
2023-05-01 18:35:00,28108.07,28121.18,28090.91,28114.29,6.220000000001164,74,
2023-05-01 18:40:00,28114.29,28115.35,28070.52,28070.98,-43.31000000000131,84,
2023-05-01 18:45:00,28070.98,28094.43,28066.38,28093.54,22.56000000000131,63,
2023-05-01 18:50:00,28093.54,28100.1,28077.15,28081.51,-12.030000000002474,85,
2023-05-01 18:55:00,28081.51,28081.54,28070.36,28072.05,-9.459999999999127,73,
2023-05-01 19:00:00,28072.05,28072.05,27990.79,27996.82,-75.22999999999956,91,
2023-05-01 19:05:00,27996.82,28010.7,27972.66,27998.86,2.040000000000873,87,
2023-05-01 19:10:00,28000.03,28042.42,27991.86,27996.2,-2.6599999999998545,87,
2023-05-01 19:15:00,27996.2,28004.54,27989.31,27997.58,1.3800000000010186,87,
2023-05-01 19:20:00,27997.58,27997.87,27972.21,27977.53,-20.05000000000291,61,
2023-05-01 19:25:00,27977.53,28049.32,27967.26,28046.12,68.59000000000015,82,
2023-05-01 19:30:00,28046.12,28062.01,28005.98,28018.74,-27.37999999999738,78,
2023-05-01 19:35:00,28018.74,28079.58,28012.46,28079.58,60.840000000000146,86,
2023-05-01 19:40:00,28079.58,28120.47,28070.16,28117.66,38.07999999999811,91,
2023-05-01 19:45:00,28117.66,28120.15,28081.54,28086.75,-30.909999999999854,85,
2023-05-01 19:50:00,28086.75,28086.75,28060.9,28062.4,-24.349999999998545,92,
2023-05-01 19:55:00,28062.4,28076.77,28051.26,28051.26,-11.140000000003056,81,
2023-05-01 20:00:00,28051.26,28070.71,28038.06,28057.49,6.230000000003201,79,
2023-05-01 20:05:00,28057.49,28059.24,28002.46,28007.73,-49.76000000000204,90,
2023-05-01 20:10:00,28007.73,28019.87,27999.9,27999.9,-7.829999999998108,72,
2023-05-01 20:15:00,27999.12,28063.57,27999.12,28057.15,57.25,90,
2023-05-01 20:20:00,28057.15,28064.74,28019.58,28026.28,-30.87000000000262,92,
2023-05-01 20:25:00,28026.28,28051.24,28026.28,28037.68,11.400000000001455,83,
2023-05-01 20:30:00,28037.68,28040.49,28021.34,28039.09,1.4099999999998545,87,
2023-05-01 20:35:00,28039.09,28039.09,28015.45,28019.08,-20.0099999999984,82,
2023-05-01 20:40:00,28019.08,28066.13,28015.54,28060.53,41.44999999999709,91,
2023-05-01 20:45:00,28060.53,28078.91,27943.49,27951.25,-109.27999999999884,88,
2023-05-01 20:50:00,27951.25,27986.2,27949.75,27965.45,14.200000000000728,95,
2023-05-01 20:55:00,27966.28,27966.28,27921.37,27943.39,-22.06000000000131,88,
2023-05-01 21:00:00,27943.39,27945.5,27923.34,27924.99,-18.399999999997817,81,
2023-05-01 21:05:00,27924.99,27965.88,27924.12,27956.94,31.94999999999709,70,
2023-05-01 21:10:00,27956.94,27966.88,27937.54,27953.97,-2.969999999997526,83,
2023-05-01 21:15:00,27951.69,28013.55,27949.61,28013.52,59.54999999999927,77,
2023-05-01 21:20:00,28013.52,28013.55,27986.04,27986.15,-27.36999999999898,68,
2023-05-01 21:25:00,27986.15,28010.29,27953.32,27953.32,-32.830000000001746,74,
2023-05-01 21:30:00,27953.32,27983.46,27921.68,27980.13,26.81000000000131,76,
2023-05-01 21:35:00,27980.13,27982.42,27959.3,27964.84,-15.290000000000873,74,
2023-05-01 21:40:00,27964.84,27979.76,27951.96,27975.23,10.389999999999418,69,
2023-05-01 21:45:00,27975.23,27988.25,27957.5,27988.12,12.889999999999418,63,
2023-05-01 21:50:00,27988.12,27988.12,27974.63,27983.52,-4.599999999998545,54,
2023-05-01 21:55:00,27983.52,28003.38,27979.64,28001.17,17.649999999997817,67,
2023-05-01 22:00:00,28001.17,28003.45,27986.9,27996.13,-5.039999999997235,68,
2023-05-01 22:05:00,27996.13,28005.76,27996.13,27999.31,3.180000000000291,68,
2023-05-01 22:10:00,27999.31,27999.31,27990.63,27991.66,-7.650000000001455,69,
2023-05-01 22:15:00,27991.66,27993.04,27960.57,27969.01,-22.650000000001455,72,
2023-05-01 22:20:00,27969.01,27978.9,27957.39,27957.39,-11.619999999998981,67,
2023-05-01 22:25:00,27957.39,27962.65,27943.46,27953.7,-3.6899999999986903,69,
2023-05-01 22:30:00,27953.7,27972.25,27943.63,27968.38,14.680000000000291,67,
2023-05-01 22:35:00,27968.38,28015.8,27968.38,28015.8,47.419999999998254,76,
2023-05-01 22:40:00,28015.8,28015.8,28000.51,28002.03,-13.770000000000437,71,
2023-05-01 22:45:00,28002.03,28005.45,27994.61,28005.1,3.069999999999709,72,
2023-05-01 22:50:00,28005.1,28028.8,28004.03,28027.71,22.610000000000582,80,
2023-05-01 22:55:00,28028.21,28035.17,28026.55,28033.97,6.260000000002037,65,
2023-05-01 23:00:00,28033.97,28040.82,28027.41,28028.75,-5.220000000001164,68,
2023-05-01 23:05:00,28028.75,28028.75,28018.72,28020.07,-8.680000000000291,71,
2023-05-01 23:10:00,28020.07,28022.41,28015.63,28020.93,0.8600000000005821,63,
2023-05-01 23:15:00,28017.97,28017.97,28000,28000.84,-20.090000000000146,63,
2023-05-01 23:20:00,28000.84,28001.29,27972.05,27977.18,-23.659999999999854,70,
2023-05-01 23:25:00,27977.18,27987.62,27977.18,27984.49,7.31000000000131,67,
2023-05-01 23:30:00,27984.49,27986.37,27962.96,27962.96,-21.530000000002474,64,
2023-05-01 23:35:00,27962.98,27989.58,27962.98,27984.38,21.42000000000189,71,
2023-05-01 23:40:00,27984.38,27986.82,27982.21,27982.21,-2.1700000000018917,47,
2023-05-01 23:45:00,27983.43,27994.62,27982.73,27993.98,11.770000000000437,69,
2023-05-01 23:50:00,27993.98,27995.01,27947.54,27952.29,-41.68999999999869,64,
2023-05-01 23:55:00,27951.15,27952.08,27942.49,27949.83,-2.459999999999127,61,
2023-05-02 00:00:00,27949.83,27964.57,27930.14,27964.57,14.739999999997963,83,
2023-05-02 00:05:00,27965.05,27965.05,27925.39,27930,-34.56999999999971,80,
2023-05-02 00:10:00,27930,27966.22,27928.54,27957.62,27.61999999999898,86,
2023-05-02 00:15:00,27957.62,27969.84,27938.87,27940.59,-17.029999999998836,87,
2023-05-02 00:20:00,27940.59,27967.46,27940.59,27967.46,26.86999999999898,61,
2023-05-02 00:25:00,27966.44,27972.07,27956.4,27957.91,-9.549999999999272,69,
2023-05-02 00:30:00,27957.91,27981.17,27948.8,27978.25,20.340000000000146,82,
2023-05-02 00:35:00,27977.99,27981.1,27961.66,27961.66,-16.590000000000146,95,
2023-05-02 00:40:00,27961.66,27995.71,27961.66,27989.06,27.400000000001455,88,
2023-05-02 00:45:00,27989.05,28000.7,27984.52,28000.7,11.639999999999418,74,
2023-05-02 00:50:00,28000.7,28012.84,27995.52,28002,1.2999999999992724,63,
2023-05-02 00:55:00,28002,28004.95,28002,28003.87,1.8699999999989814,69,
2023-05-02 01:00:00,28003.87,28004.49,27990.7,28000.93,-2.9399999999986903,80,
2023-05-02 01:05:00,28000.93,28004.46,27994.18,27997.94,-2.9900000000016007,86,
2023-05-02 01:10:00,27997.94,28023.18,27997.94,28020.06,22.12000000000262,67,
2023-05-02 01:15:00,28020.06,28027.66,28007.71,28008.61,-11.450000000000728,65,
2023-05-02 01:20:00,28008.61,28008.86,27984.57,27985.54,-23.06999999999971,78,
2023-05-02 01:25:00,27985.79,27990.05,27973.94,27985.52,-0.020000000000436557,62,
2023-05-02 01:30:00,27985.52,27985.84,27980.44,27980.44,-5.080000000001746,64,
2023-05-02 01:35:00,27980.44,27987.23,27980.02,27985.74,5.30000000000291,64,
2023-05-02 01:40:00,27985.74,28006.51,27985.74,28006.51,20.7699999999968,62,
2023-05-02 01:45:00,28006.49,28006.49,27985.16,27995.8,-10.709999999999127,76,
2023-05-02 01:50:00,27995.8,28006.38,27995.49,28006.38,10.580000000001746,74,
2023-05-02 01:55:00,28006.38,28007.34,28004.96,28004.96,-1.4200000000018917,61,
2023-05-02 02:00:00,28004.96,28006.77,27994.82,28005.7,0.7400000000016007,73,
