"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2022-03-01 02:15:00,43456.38,43458.4,43456.38,43458.4,2.0200000000040745,100,
2022-03-01 02:20:00,43458.4,43463.11,43447.71,43449.12,-9.279999999998836,104,
2022-03-01 02:25:00,43449.12,43457.07,43442.16,43457.03,7.9099999999962165,97,
2022-03-01 02:30:00,43457.03,43461.65,43455.25,43455.25,-1.7799999999988358,107,
2022-03-01 02:35:00,43455.25,43465.91,43455.25,43459.52,4.269999999996799,104,
2022-03-01 02:40:00,43459.52,43467.6,43459.52,43465.26,5.740000000005239,101,
2022-03-01 02:45:00,43465.26,43469.55,43456.69,43456.69,-8.569999999999709,104,
2022-03-01 02:50:00,43456.69,43456.69,43455.9,43455.91,-0.7799999999988358,99,
2022-03-01 02:55:00,43455.91,43456.61,43453.16,43456.61,0.6999999999970896,108,
2022-03-01 03:00:00,43456.61,43456.82,43450.72,43452.52,-4.0900000000037835,105,
2022-03-01 03:05:00,43452.52,43453.02,43447.65,43451.16,-1.3599999999933061,104,
2022-03-01 03:10:00,43451.16,43452.87,43447.3,43452.87,1.7099999999991269,104,
2022-03-01 03:15:00,43452.87,43452.87,43436.92,43451.23,-1.639999999999418,107,
2022-03-01 03:20:00,43451.23,43454.87,43451.23,43454.05,2.819999999999709,103,
2022-03-01 03:25:00,43454.05,43454.65,43434.93,43445.29,-8.760000000002037,93,
2022-03-01 03:30:00,43445.29,43447.05,43368.2,43420.91,-24.37999999999738,94,
2022-03-01 03:35:00,43420.91,43426.16,43290.02,43295.19,-125.72000000000116,101,
2022-03-01 03:40:00,43295.19,43295.27,43252.92,43289.44,-5.75,95,
2022-03-01 03:45:00,43289.44,43298,43280.63,43297.97,8.529999999998836,94,
2022-03-01 03:50:00,43297.97,43297.97,43296.03,43296.75,-1.2200000000011642,85,
2022-03-01 03:55:00,43296.75,43297.55,43295.24,43295.29,-1.4599999999991269,101,
2022-03-01 04:00:00,43295.29,43298.24,43292.98,43298.24,2.9499999999970896,94,
2022-03-01 04:05:00,43298.24,43298.24,43264.71,43267.2,-31.040000000000873,92,
2022-03-01 04:10:00,43267.2,43272.14,43081.21,43081.21,-185.98999999999796,101,
2022-03-01 04:15:00,43081.21,43089.18,43080.84,43087.34,6.129999999997381,99,
2022-03-01 04:20:00,43087.34,43122.64,43084.05,43122.64,35.30000000000291,93,
2022-03-01 04:25:00,43122.63,43122.63,43122.34,43122.38,-0.26000000000203727,103,
2022-03-01 04:30:00,43122.38,43128.25,43122.27,43128.04,5.6600000000034925,98,
2022-03-01 04:35:00,43128.04,43159.68,43127.11,43147.11,19.06999999999971,100,
2022-03-01 04:40:00,43147.11,43154.61,43140.64,43144.16,-2.9499999999970896,93,
2022-03-01 04:45:00,43144.16,43253.39,43139.47,43236.02,91.8599999999933,104,
2022-03-01 04:50:00,43257.06,43328.23,43185.35,43286.25,50.2300000000032,99,
2022-03-01 04:55:00,43266.41,43339.43,43179.15,43180.34,-105.91000000000349,98,
2022-03-01 05:00:00,43180.34,43377.74,43176.26,43253.82,73.4800000000032,99,
2022-03-01 05:05:00,43253.82,43361.23,43220.35,43242.1,-11.720000000001164,99,
2022-03-01 05:10:00,43242.1,43365.57,43242.1,43314.22,72.12000000000262,98,
2022-03-01 05:15:00,43314.22,43363.76,43250.3,43281.39,-32.830000000001746,101,
2022-03-01 05:20:00,43281.39,43332.3,43222.08,43313.18,31.790000000000873,96,
2022-03-01 05:25:00,43311.72,43337.47,43167.1,43320,6.819999999999709,109,
2022-03-01 05:30:00,43320,43600.86,43201.03,43600.86,280.8600000000006,103,
2022-03-01 05:35:00,43600.86,43600.86,43599,43599.09,-1.7700000000040745,109,
2022-03-01 05:40:00,43599.09,43600.96,43572.96,43585.24,-13.849999999998545,105,
2022-03-01 05:45:00,43587.26,43597.54,43552.52,43594.13,8.889999999999418,102,
2022-03-01 05:50:00,43594.13,43600.02,43582.85,43586.91,-7.219999999993888,108,
2022-03-01 05:55:00,43586.91,43600.71,43567.52,43600.57,13.659999999996217,104,
2022-03-01 06:00:00,43600.57,43644.05,43600.36,43644.05,43.4800000000032,103,
2022-03-01 06:05:00,43644.05,43644.79,43644.05,43644.75,0.6999999999970896,104,
2022-03-01 06:10:00,43645.08,43901.85,43644.72,43901.02,256.2699999999968,108,
2022-03-01 06:15:00,43901.05,43982.89,43900.67,43961.21,60.19000000000233,106,
2022-03-01 06:20:00,44006.39,44094.59,43950.14,44033.91,72.70000000000437,110,
2022-03-01 06:25:00,44046.77,44195.62,43975.66,44144.49,110.57999999999447,109,
2022-03-01 06:30:00,44127.31,44141.6,43933.3,44003.32,-141.16999999999825,102,
2022-03-01 06:35:00,44003.32,44085.28,43956.69,43972.71,-30.610000000000582,108,
2022-03-01 06:40:00,43972.71,44062.71,43950.73,44039.49,66.77999999999884,109,
2022-03-01 06:45:00,44039.49,44229.89,43959.67,44090.92,51.43000000000029,111,
2022-03-01 06:50:00,44090.92,44221.74,44015.37,44061.28,-29.639999999999418,109,
2022-03-01 06:55:00,44061.28,44384.48,44038.11,44279.21,217.9300000000003,112,
2022-03-01 07:00:00,44279.21,44481.8,44081.08,44311.07,31.860000000000582,108,
2022-03-01 07:05:00,44311.07,44485.35,44093.1,44314.26,3.1900000000023283,109,
2022-03-01 07:10:00,44314.26,44429.73,44226.97,44317.65,3.389999999999418,103,
2022-03-01 07:15:00,44314.85,44336.89,44130.37,44187.45,-130.20000000000437,104,
2022-03-01 07:20:00,44187.45,44363.23,44092.95,44298.83,111.38000000000466,96,
2022-03-01 07:25:00,44293.41,44307.76,44051.36,44052,-246.83000000000175,99,
2022-03-01 07:30:00,44049.64,44361.89,44049.07,44288.56,236.55999999999767,96,
2022-03-01 07:35:00,44310.12,44381.94,44053.92,44053.97,-234.5899999999965,99,
2022-03-01 07:40:00,44053.87,44382.15,44029.23,44233.89,179.91999999999825,96,
2022-03-01 07:45:00,44233.89,44318.83,44171.14,44205.12,-28.7699999999968,96,
2022-03-01 07:50:00,44205.12,44382.21,44205.12,44218.54,13.419999999998254,97,
2022-03-01 07:55:00,44218.56,44305.07,44111.59,44181.11,-37.43000000000029,101,
2022-03-01 08:00:00,44181.11,44236.68,44020.13,44236.68,55.56999999999971,103,
2022-03-01 08:05:00,44211.11,44525.5,44201.65,44524.03,287.34999999999854,95,
2022-03-01 08:10:00,44524.03,44524.03,44522.16,44522.81,-1.2200000000011642,100,
2022-03-01 08:15:00,44522.81,44536.86,44522.62,44531.08,8.270000000004075,104,
2022-03-01 08:20:00,44531.08,44534.89,44522.36,44522.36,-8.720000000001164,105,
2022-03-01 08:25:00,44522.36,44526.98,44512.82,44513.48,-8.87999999999738,104,
2022-03-01 08:30:00,44513.48,44521.76,44431,44441.69,-71.79000000000087,105,
2022-03-01 08:35:00,44425.6,44461.44,44273.98,44414.65,-27.040000000000873,104,
2022-03-01 08:40:00,44414.65,44496.84,44269.07,44412.24,-2.4100000000034925,111,
2022-03-01 08:45:00,44412.24,44455.25,44315.62,44324.52,-87.72000000000116,108,
2022-03-01 08:50:00,44324.52,44436.35,44239.78,44383.83,59.31000000000495,109,
2022-03-01 08:55:00,44383.83,44383.83,44205.04,44292.1,-91.7300000000032,106,
2022-03-01 09:00:00,44394.02,44394.02,44035.88,44181.9,-110.19999999999709,105,
2022-03-01 09:05:00,44200.18,44316.72,44135.89,44178.25,-3.650000000001455,98,
2022-03-01 09:10:00,44192.88,44192.88,43801.67,43812.83,-365.41999999999825,109,
2022-03-01 09:15:00,43812.83,43851.58,43811.98,43848.32,35.48999999999796,107,
2022-03-01 09:20:00,43847.01,43920.18,43834.54,43920.18,71.86000000000058,108,
2022-03-01 09:25:00,43920.18,43921.52,43911.93,43912.43,-7.75,110,
2022-03-01 09:30:00,43912.43,43919.12,43908.15,43918.03,5.599999999998545,110,
2022-03-01 09:35:00,43918.03,43918.17,43863.6,43887.21,-30.81999999999971,111,
2022-03-01 09:40:00,43887.21,43891.8,43784.14,43818.49,-68.72000000000116,111,
2022-03-01 09:45:00,43818.49,43869.24,43656.84,43703.51,-114.97999999999593,107,
2022-03-01 09:50:00,43703.51,43851.41,43675.32,43851.41,147.90000000000146,106,
2022-03-01 09:55:00,43857.73,43866.92,43778.57,43830.95,-20.460000000006403,103,
2022-03-01 10:00:00,43830.95,43891,43767.53,43850.83,19.880000000004657,101,
2022-03-01 10:05:00,43847.82,43874.18,43520.46,43521.08,-329.75,100,
2022-03-01 10:10:00,43521.08,43533.99,43519.72,43530.21,9.12999999999738,99,
2022-03-01 10:15:00,43530.21,43712.79,43529.39,43652.86,122.65000000000146,99,
2022-03-01 10:20:00,43652.86,43860.8,43590.57,43860.8,207.94000000000233,105,
2022-03-01 10:25:00,43860.8,43861.34,43833.31,43836.45,-24.35000000000582,111,
2022-03-01 10:30:00,43835.8,43845.71,43475.77,43476.05,-360.3999999999942,110,
2022-03-01 10:35:00,43475.9,43498.54,43456.01,43498.27,22.219999999993888,110,
2022-03-01 10:40:00,43498.27,43502.02,43468.47,43468.94,-29.32999999999447,113,
2022-03-01 10:45:00,43468.61,43468.78,43355.29,43355.29,-113.65000000000146,108,
2022-03-01 10:50:00,43355.29,43356.25,43349.84,43353.1,-2.1900000000023283,109,
2022-03-01 10:55:00,43353.1,43354.33,43342.82,43354.28,1.180000000000291,110,
2022-03-01 11:00:00,43354.28,43365.62,43354.18,43356.81,2.529999999998836,110,
2022-03-01 11:05:00,43357.06,43357.06,43348.17,43350.13,-6.680000000000291,114,
2022-03-01 11:10:00,43350.13,43354.91,43350.13,43354.91,4.780000000006112,112,
2022-03-01 11:15:00,43354.91,43402.72,43353.85,43384.18,29.2699999999968,112,
2022-03-01 11:20:00,43384.18,43409.81,43374.03,43394.41,10.230000000003201,112,
2022-03-01 11:25:00,43390.54,43406.47,43365.33,43384.41,-10,109,
2022-03-01 11:30:00,43396.33,43399.13,43357.14,43390.05,5.639999999999418,112,
2022-03-01 11:35:00,43390.05,43427.08,43390.05,43414.45,24.39999999999418,105,
2022-03-01 11:40:00,43414.45,43434.05,43394.52,43428.35,13.900000000001455,111,
2022-03-01 11:45:00,43428.35,43488.14,43409.64,43432.82,4.470000000001164,109,
2022-03-01 11:50:00,43432.82,43573.01,43389.92,43469.98,37.16000000000349,107,
2022-03-01 11:55:00,43469.98,43555.33,43391.23,43453.06,-16.92000000000553,103,
2022-03-01 12:00:00,43453.06,43485.5,43403.91,43448.63,-4.430000000000291,94,
2022-03-01 12:05:00,43448.63,43454.13,43383.74,43394.98,-53.64999999999418,95,
2022-03-01 12:10:00,43394.98,43395.77,43366.7,43379.51,-15.470000000001164,90,
2022-03-01 12:15:00,43379.51,43424.56,43375.89,43377.18,-2.3300000000017462,94,
2022-03-01 12:20:00,43377.18,43377.18,43368.46,43368.82,-8.360000000000582,94,
2022-03-01 12:25:00,43368.82,43407.88,43368.82,43392.22,23.400000000001455,94,
2022-03-01 12:30:00,43390.37,43468.32,43373.71,43408.85,16.62999999999738,96,
2022-03-01 12:35:00,43408.85,43543.3,43408.85,43515.8,106.95000000000437,97,
2022-03-01 12:40:00,43515.8,43623.56,43485.4,43547.16,31.360000000000582,92,
2022-03-01 12:45:00,43547.16,43555.52,43440.94,43508.36,-38.80000000000291,96,
2022-03-01 12:50:00,43508.36,43609.77,43469.38,43603.42,95.05999999999767,92,
2022-03-01 12:55:00,43603.42,43653.81,43462.69,43593.93,-9.489999999997963,102,
2022-03-01 13:00:00,43593.93,43594.18,43491.97,43550.46,-43.470000000001164,93,
2022-03-01 13:05:00,43550.46,43633.55,43475.6,43609.87,59.41000000000349,92,
2022-03-01 13:10:00,43609.87,43659.67,43423.07,43497.18,-112.69000000000233,95,
2022-03-01 13:15:00,43497.18,43849.5,43442.07,43849.5,352.3199999999997,100,
2022-03-01 13:20:00,43849.5,43864.56,43849.5,43863.77,14.269999999996799,96,
2022-03-01 13:25:00,43863.8,43889.95,43859.81,43868.48,4.710000000006403,99,
2022-03-01 13:30:00,43868.48,43875.61,43850.35,43850.35,-18.130000000004657,95,
2022-03-01 13:35:00,43850.35,43850.55,43815.88,43820.46,-29.889999999999418,100,
2022-03-01 13:40:00,43820.46,43823.2,43816.56,43817.35,-3.110000000000582,103,
2022-03-01 13:45:00,43817.35,43817.89,43813.07,43813.59,-3.7600000000020373,103,
2022-03-01 13:50:00,43813.59,43814.39,43782.74,43793.46,-20.12999999999738,94,
2022-03-01 13:55:00,43791.36,43804.55,43781.15,43801.28,7.819999999999709,96,
2022-03-01 14:00:00,43801.28,43814.63,43795.26,43814.41,13.130000000004657,101,
2022-03-01 14:05:00,43814.41,43834.89,43814.41,43819.23,4.819999999999709,108,
2022-03-01 14:10:00,43819.23,43821.04,43803.23,43821.04,1.8099999999976717,106,
2022-03-01 14:15:00,43821.04,43828.51,43818.35,43824.28,3.2399999999979627,99,
2022-03-01 14:20:00,43824.28,43828.25,43820.22,43828.25,3.970000000001164,107,
2022-03-01 14:25:00,43828.25,43900.23,43826.86,43900.22,71.97000000000116,100,
2022-03-01 14:30:00,43900.22,43900.22,43889.11,43898.8,-1.4199999999982538,109,
2022-03-01 14:35:00,43898.8,43903.65,43898.8,43901.93,3.1299999999973807,106,
2022-03-01 14:40:00,43901.93,43936.91,43901.93,43911.33,9.400000000001455,104,
2022-03-01 14:45:00,43911.33,43911.33,43899.86,43900,-11.330000000001746,104,
2022-03-01 14:50:00,43899.93,43904.44,43899.86,43901,1,103,
2022-03-01 14:55:00,43901,43953.38,43901,43941.72,40.720000000001164,103,
2022-03-01 15:00:00,43944,43987.37,43915.27,43970.35,28.62999999999738,98,
2022-03-01 15:05:00,43970.35,44084.31,43914.29,43917.18,-53.169999999998254,97,
2022-03-01 15:10:00,43917.18,43945.56,43910.07,43942.32,25.139999999999418,90,
2022-03-01 15:15:00,43942.32,43942.32,43901.1,43918.43,-23.889999999999418,96,
2022-03-01 15:20:00,43918.43,43967.02,43918.38,43933.11,14.680000000000291,91,
2022-03-01 15:25:00,43933.11,43973.2,43926.57,43942.31,9.19999999999709,93,
2022-03-01 15:30:00,43935.47,43944.22,43919.33,43919.39,-22.919999999998254,96,
2022-03-01 15:35:00,43919.39,43919.96,43903.98,43903.98,-15.409999999996217,94,
2022-03-01 15:40:00,43903.98,43911.97,43893.96,43893.96,-10.020000000004075,97,
2022-03-01 15:45:00,43893.96,43916.9,43893.96,43916.9,22.94000000000233,105,
2022-03-01 15:50:00,43916.96,43917.18,43877.89,43877.89,-39.01000000000204,99,
2022-03-01 15:55:00,43877.89,43914.89,43871.12,43914.8,36.91000000000349,95,
2022-03-01 16:00:00,43914.8,43916.04,43895.2,43898.63,-16.17000000000553,93,
2022-03-01 16:05:00,43898.63,43910.66,43895.15,43910.09,11.459999999999127,91,
2022-03-01 16:10:00,43910.09,43912.92,43822.14,43822.14,-87.94999999999709,90,
2022-03-01 16:15:00,43822.14,43822.14,43821.89,43821.92,-0.22000000000116415,86,
2022-03-01 16:20:00,43821.92,43846.82,43821.92,43844.52,22.599999999998545,91,
2022-03-01 16:25:00,43844.52,43845.14,43833.64,43837.6,-6.919999999998254,96,
2022-03-01 16:30:00,43837.6,43848.69,43836.83,43844.67,7.069999999999709,95,
2022-03-01 16:35:00,43844.67,43981.38,43828.18,43863.45,18.779999999998836,106,
2022-03-01 16:40:00,43863.45,43931.48,43857.02,43913.28,49.830000000001746,97,
2022-03-01 16:45:00,43913.28,44118.3,43888.3,44116.47,203.19000000000233,107,
2022-03-01 16:50:00,44116.47,44116.52,44100.7,44116.44,-0.029999999998835847,101,
2022-03-01 16:55:00,44116.44,44128.43,44116.44,44120.05,3.610000000000582,105,
2022-03-01 17:00:00,44120.05,44121.16,44118.07,44118.39,-1.6600000000034925,104,
2022-03-01 17:05:00,44118.39,44127.28,44118.05,44126.44,8.05000000000291,102,
2022-03-01 17:10:00,44126.44,44126.44,44089.34,44090.19,-36.25,111,
2022-03-01 17:15:00,44090.19,44092.19,44090.18,44091.48,1.2900000000008731,111,
2022-03-01 17:20:00,44091.39,44104.98,44091.39,44097.95,6.469999999993888,103,
2022-03-01 17:25:00,44097.95,44106.93,44095.93,44101.82,3.8700000000026193,97,
2022-03-01 17:30:00,44101.82,44101.82,44091.62,44098.54,-3.279999999998836,109,
2022-03-01 17:35:00,44098.54,44140.23,44096.11,44139.96,41.419999999998254,108,
2022-03-01 17:40:00,44139.96,44331.79,44121.94,44331.7,191.73999999999796,110,
2022-03-01 17:45:00,44331.92,44332.8,44330.36,44332.8,1.1000000000058208,105,
2022-03-01 17:50:00,44332.8,44483.12,44329.69,44416.37,83.56999999999971,110,
2022-03-01 17:55:00,44416.37,44416.38,44412.82,44414.42,-1.9500000000043656,109,
2022-03-01 18:00:00,44414.54,44422.75,44413.29,44419.03,4.610000000000582,102,
2022-03-01 18:05:00,44419.03,44474.3,44417.92,44418.57,-0.4599999999991269,113,
2022-03-01 18:10:00,44418.57,44425.97,44418.09,44418.93,0.3600000000005821,111,
2022-03-01 18:15:00,44418.93,44465.31,44418.93,44437.83,18.900000000001455,104,
2022-03-01 18:20:00,44436.56,44436.56,44416.82,44417.11,-20.720000000001164,94,
2022-03-01 18:25:00,44417.11,44417.11,44165.31,44165.33,-251.77999999999884,94,
2022-03-01 18:30:00,44165.33,44168.48,44125.54,44125.54,-39.79000000000087,90,
2022-03-01 18:35:00,44125.38,44125.54,44091.57,44123.38,-2.1600000000034925,100,
2022-03-01 18:40:00,44124.35,44126.88,44124.35,44126.69,3.3100000000049477,95,
2022-03-01 18:45:00,44126.67,44146.54,44126.65,44140.44,13.75,93,
2022-03-01 18:50:00,44140.44,44144.4,44127.66,44129.71,-10.730000000003201,103,
2022-03-01 18:55:00,44129.71,44157.92,44128.53,44157.92,28.209999999999127,96,
2022-03-01 19:00:00,44154.23,44224.8,44137.41,44180.23,22.310000000004948,91,
2022-03-01 19:05:00,44186.83,44212.55,44153.75,44182.75,2.5199999999967986,101,
2022-03-01 19:10:00,44182.75,44192.4,44143.96,44146.55,-36.19999999999709,98,
2022-03-01 19:15:00,44146.55,44213.55,44139.09,44212.66,66.11000000000058,102,
2022-03-01 19:20:00,44212.67,44213.04,44108.71,44131.5,-81.16000000000349,106,
2022-03-01 19:25:00,44131.5,44192.11,44113.07,44137.09,5.5899999999965075,99,
2022-03-01 19:30:00,44137.09,44170.24,44072.38,44160.46,23.37000000000262,102,
2022-03-01 19:35:00,44160.46,44179.84,44079.56,44131.56,-28.900000000001455,102,
2022-03-01 19:40:00,44131.56,44175.86,44075.82,44104.49,-27.06999999999971,112,
2022-03-01 19:45:00,44104.49,44155.3,43946.55,43946.69,-157.79999999999563,99,
2022-03-01 19:50:00,43946.69,43947.37,43905.71,43910.16,-36.529999999998836,100,
2022-03-01 19:55:00,43910.16,43955.35,43908.48,43955.35,45.18999999999505,106,
2022-03-01 20:00:00,43955.35,43955.35,43903.83,43905.09,-50.26000000000204,103,
2022-03-01 20:05:00,43905.09,43961.61,43905.09,43927.82,22.7300000000032,96,
2022-03-01 20:10:00,43927.82,43940.92,43916.79,43923.75,-4.069999999999709,102,
2022-03-01 20:15:00,43923.45,43955.77,43906.15,43906.47,-17.279999999998836,106,
2022-03-01 20:20:00,43906.47,43913.75,43906.02,43913.14,6.669999999998254,103,
2022-03-01 20:25:00,43913.14,43919.56,43909.5,43913.96,0.819999999999709,110,
2022-03-01 20:30:00,43914.72,44089.88,43914.72,44089.64,175.6800000000003,98,
2022-03-01 20:35:00,44089.64,44091.79,44089.5,44091.41,1.7700000000040745,100,
2022-03-01 20:40:00,44091.41,44092.04,44090.26,44090.26,-1.1500000000014552,92,
2022-03-01 20:45:00,44090.26,44097.28,44090.26,44092.35,2.0899999999965075,92,
2022-03-01 20:50:00,44092.35,44092.35,44063.64,44088.63,-3.720000000001164,106,
2022-03-01 20:55:00,44088.63,44140.76,44088.63,44128.97,40.34000000000378,91,
2022-03-01 21:00:00,44128.97,44177.57,44111.71,44165.56,36.58999999999651,102,
2022-03-01 21:05:00,44165.56,44169.37,44131.29,44138.04,-27.5199999999968,98,
2022-03-01 21:10:00,44138.04,44166.77,44110.68,44166.77,28.729999999995925,91,
2022-03-01 21:15:00,44166.77,44166.77,44109.13,44123.57,-43.19999999999709,95,
2022-03-01 21:20:00,44123.57,44123.57,44093.4,44093.95,-29.62000000000262,98,
2022-03-01 21:25:00,44093.95,44095.58,44091.59,44094.08,0.1300000000046566,105,
2022-03-01 21:30:00,44094.68,44112.2,44093.46,44112.2,18.119999999995343,102,
2022-03-01 21:35:00,44112.2,44260.16,44112.2,44248.87,136.67000000000553,108,
2022-03-01 21:40:00,44248.87,44368.43,44245.25,44285.59,36.71999999999389,114,
2022-03-01 21:45:00,44285.59,44297.81,44254.49,44288.63,3.040000000000873,110,
2022-03-01 21:50:00,44290.75,44338.43,44254.18,44260.47,-28.159999999996217,112,
2022-03-01 21:55:00,44260.47,44275.34,44243.15,44253.5,-6.970000000001164,105,
2022-03-01 22:00:00,44253.5,44297.21,44236.94,44297.21,43.70999999999913,108,
2022-03-01 22:05:00,44297.21,44355.06,44297.21,44327.23,30.020000000004075,111,
2022-03-01 22:10:00,44327.23,44327.23,44298.36,44315.76,-11.470000000001164,112,
2022-03-01 22:15:00,44315.76,44320.91,44312.33,44316.5,0.7399999999979627,101,
2022-03-01 22:20:00,44316.5,44347.69,44315.75,44339.73,23.2300000000032,105,
2022-03-01 22:25:00,44339.68,44493.23,44339.68,44492.92,153.18999999999505,90,
2022-03-01 22:30:00,44492.92,44492.92,44485.19,44489.82,-3.099999999998545,102,
2022-03-01 22:35:00,44489.82,44492.93,44487.38,44488.55,-1.2699999999967986,99,
2022-03-01 22:40:00,44489.9,44491.75,44489.9,44491.28,2.7299999999959255,90,
2022-03-01 22:45:00,44491.28,44491.38,44325.83,44326.03,-165.25,104,
2022-03-01 22:50:00,44326.03,44326.66,44325.02,44325.02,-1.0100000000020373,102,
2022-03-01 22:55:00,44325.02,44325.02,44311.91,44319.4,-5.619999999995343,112,
2022-03-01 23:00:00,44319.4,44322.38,44305.61,44313.46,-5.940000000002328,105,
2022-03-01 23:05:00,44313.46,44319.38,44287.73,44287.73,-25.729999999995925,105,
2022-03-01 23:10:00,44287.73,44319.18,44287.73,44313.78,26.049999999995634,105,
2022-03-01 23:15:00,44313.78,44351.08,44310.9,44351.07,37.29000000000087,104,
2022-03-01 23:20:00,44351.07,44351.07,44344.75,44350.71,-0.3600000000005821,104,
2022-03-01 23:25:00,44350.71,44351.05,44349.86,44350.86,0.1500000000014552,103,
2022-03-01 23:30:00,44350.86,44350.86,44350.76,44350.79,-0.06999999999970896,107,
2022-03-01 23:35:00,44350.79,44350.79,44350.7,44350.77,-0.020000000004074536,108,
2022-03-01 23:40:00,44350.77,44350.8,44233.34,44233.63,-117.13999999999942,96,
2022-03-01 23:45:00,44233.73,44235.73,44233.07,44233.71,0.08000000000174623,104,
2022-03-01 23:50:00,44233.55,44233.89,44233.02,44233.2,-0.5100000000020373,99,
2022-03-01 23:55:00,44233.2,44238.65,44233.2,44234.46,1.2600000000020373,101,
2022-03-02 00:00:00,44234.46,44234.51,44233.32,44233.32,-1.139999999999418,107,
2022-03-02 00:05:00,44233.39,44245.91,44233.17,44243.92,10.599999999998545,107,
2022-03-02 00:10:00,44243.92,44247.52,44237.48,44237.83,-6.0899999999965075,104,
2022-03-02 00:15:00,44237.88,44238.09,44237.71,44237.71,-0.12000000000261934,104,
2022-03-02 00:20:00,44237.71,44238.94,44237.67,44238.94,1.2300000000032014,110,
2022-03-02 00:25:00,44238.94,44238.96,44099.7,44099.93,-139.01000000000204,96,
2022-03-02 00:30:00,44099.93,44101.21,44099.93,44100.89,0.9599999999991269,88,
2022-03-02 00:35:00,44100.89,44101.17,44100.63,44101.17,0.27999999999883585,89,
2022-03-02 00:40:00,44101.17,44101.32,44100,44100.05,-1.1199999999953434,83,
2022-03-02 00:45:00,44100.05,44102.95,44099.89,44102.16,2.110000000000582,84,
2022-03-02 00:50:00,44102.16,44102.16,44100.48,44100.82,-1.3400000000037835,87,
2022-03-02 00:55:00,44100.83,44103.34,44100.83,44102.97,2.150000000001455,91,
2022-03-02 01:00:00,44102.97,44103.61,44102.88,44103.4,0.43000000000029104,95,
2022-03-02 01:05:00,44103.4,44103.81,44103.33,44103.65,0.25,90,
2022-03-02 01:10:00,44103.65,44104.51,43974.54,43996.07,-107.58000000000175,106,
2022-03-02 01:15:00,43988.02,44047.84,43973.3,44012.26,16.19000000000233,96,
2022-03-02 01:20:00,44012.26,44061.66,44012.26,44051.7,39.43999999999505,98,
2022-03-02 01:25:00,44051.7,44051.7,43990.93,44050.39,-1.3099999999976717,92,
2022-03-02 01:30:00,44050.39,44063.88,43908.43,43909.12,-141.2699999999968,98,
2022-03-02 01:35:00,43909.12,43911.97,43908.82,43911.85,2.7299999999959255,90,
2022-03-02 01:40:00,43911.85,43912.5,43902.46,43912.5,0.6500000000014552,94,
2022-03-02 01:45:00,43912.5,43912.5,43912.48,43912.5,0,92,
2022-03-02 01:50:00,43912.5,43915.94,43911.93,43913.27,0.7699999999967986,100,
2022-03-02 01:55:00,43913.27,43913.27,43911.7,43912.6,-0.6699999999982538,92,
2022-03-02 02:00:00,43912.6,43932.3,43912.56,43932.3,19.700000000004366,105,
2022-03-02 02:05:00,43932.3,43932.3,43906.11,43906.17,-26.130000000004657,101,
