"Date Time","Open","High","Low","Close","Change","Volume","Open Interest"
2022-09-01 06:25:00,19969.39,19991.35,19967.48,19986.33,16.94000000000233,100,
2022-09-01 06:30:00,19986.33,19986.73,19960.39,19968.54,-17.790000000000873,90,
2022-09-01 06:35:00,19968.54,20037.88,19962.43,20037.88,69.34000000000015,113,
2022-09-01 06:40:00,20037.88,20053.57,20003.56,20053.57,15.68999999999869,106,
2022-09-01 06:45:00,20053.57,20069.73,20032.4,20058.8,5.229999999999563,110,
2022-09-01 06:50:00,20058.54,20067.26,20041.24,20067.26,8.459999999999127,107,
2022-09-01 06:55:00,20067.26,20070.65,20065.38,20065.61,-1.6499999999978172,91,
2022-09-01 07:00:00,20065.61,20067.82,20064.46,20064.46,-1.1500000000014552,84,
2022-09-01 07:05:00,20064.46,20081,20063.82,20071.07,6.610000000000582,96,
2022-09-01 07:10:00,20070.71,20070.71,20047.32,20050.29,-20.779999999998836,102,
2022-09-01 07:15:00,20050.29,20053.83,20041.62,20044.25,-6.040000000000873,100,
2022-09-01 07:20:00,20044.25,20046.96,19977.33,19978.25,-66,102,
2022-09-01 07:25:00,19978.25,20015.19,19978.14,20007.11,28.860000000000582,104,
2022-09-01 07:30:00,20000.68,20051.45,19990.61,19990.61,-16.5,107,
2022-09-01 07:35:00,19991.48,19994.97,19934.26,19972.22,-18.389999999999418,103,
2022-09-01 07:40:00,19972.22,19994.09,19967.17,19984.84,12.619999999998981,105,
2022-09-01 07:45:00,19984.84,20049.82,19975.91,20031.24,46.400000000001455,109,
2022-09-01 07:50:00,20031.24,20055.41,20022.71,20029.92,-1.320000000003347,103,
2022-09-01 07:55:00,20029.92,20034.73,20025.99,20034.38,4.460000000002765,109,
2022-09-01 08:00:00,20034.38,20034.51,20023.08,20023.08,-11.299999999999272,99,
2022-09-01 08:05:00,20023.08,20048.36,20023.08,20036.98,13.899999999997817,104,
2022-09-01 08:10:00,20036.98,20036.98,20012.04,20018.35,-18.63000000000102,101,
2022-09-01 08:15:00,20018.35,20024.84,20008.44,20016.22,-2.1299999999973807,96,
2022-09-01 08:20:00,20016.22,20016.54,19986.9,20002.48,-13.7400000000016,93,
2022-09-01 08:25:00,20002.48,20009.33,19968.98,19982.36,-20.11999999999898,96,
2022-09-01 08:30:00,19982.36,20035.95,19948.72,19955.59,-26.770000000000437,117,
2022-09-01 08:35:00,19955.59,20015.75,19951.26,19990.89,35.29999999999927,113,
2022-09-01 08:40:00,19983.25,20047.46,19983.25,20044.3,53.409999999999854,115,
2022-09-01 08:45:00,20044.3,20044.44,20009.36,20009.36,-34.93999999999869,107,
2022-09-01 08:50:00,20009.36,20014.26,19975.35,19984.61,-24.75,111,
2022-09-01 08:55:00,19986.06,19996.63,19950.64,19979.38,-5.229999999999563,107,
2022-09-01 09:00:00,19983.94,20019.97,19931.45,19961.23,-18.150000000001455,114,
2022-09-01 09:05:00,19963.37,19967.59,19928.12,19941.83,-19.399999999997817,106,
2022-09-01 09:10:00,19941.83,19975.82,19901.21,19901.24,-40.590000000000146,116,
2022-09-01 09:15:00,19901.24,19945.42,19883.63,19925.21,23.969999999997526,113,
2022-09-01 09:20:00,19925.21,19966.37,19879.19,19966.37,41.159999999999854,107,
2022-09-01 09:25:00,19966.37,20000.43,19933,19956.17,-10.200000000000728,109,
2022-09-01 09:30:00,19958.06,19965.84,19930.31,19933.53,-22.639999999999418,108,
2022-09-01 09:35:00,19933.53,19961.94,19922.96,19956.49,22.960000000002765,110,
2022-09-01 09:40:00,19956.49,19956.49,19903.86,19920.14,-36.35000000000218,110,
2022-09-01 09:45:00,19920.71,19993.41,19792.03,19792.03,-128.11000000000058,105,
2022-09-01 09:50:00,19799.92,19861.09,19776.7,19811.98,19.950000000000728,112,
2022-09-01 09:55:00,19811.98,19833.49,19736.38,19763.39,-48.590000000000146,106,
2022-09-01 10:00:00,19763.39,19797.41,19707.96,19740.05,-23.340000000000146,107,
2022-09-01 10:05:00,19743.21,19821.45,19726.3,19771.92,31.86999999999898,102,
2022-09-01 10:10:00,19766.86,19839.83,19766.86,19792.33,20.410000000003492,105,
2022-09-01 10:15:00,19796.47,19797.65,19770.53,19793.28,0.9499999999970896,107,
2022-09-01 10:20:00,19793.28,19798.15,19748.76,19782.82,-10.459999999999127,102,
2022-09-01 10:25:00,19782.82,19812.36,19761.46,19801.65,18.830000000001746,104,
2022-09-01 10:30:00,19801.65,19853.31,19777.8,19842.07,40.419999999998254,109,
2022-09-01 10:35:00,19842.07,19875.92,19818.2,19827.17,-14.900000000001455,101,
2022-09-01 10:40:00,19825.84,19834.13,19801,19816.22,-10.94999999999709,100,
2022-09-01 10:45:00,19816.22,19834.77,19805.54,19826.59,10.369999999998981,101,
2022-09-01 10:50:00,19826.59,19854.46,19814.14,19828.04,1.4500000000007276,93,
2022-09-01 10:55:00,19828.04,19840.72,19787.37,19799,-29.040000000000873,101,
2022-09-01 11:00:00,19799,19839.91,19796.39,19822.78,23.779999999998836,108,
2022-09-01 11:05:00,19822.78,19855.12,19809.32,19849.91,27.13000000000102,107,
2022-09-01 11:10:00,19849.91,19859.83,19803.77,19826.49,-23.419999999998254,103,
2022-09-01 11:15:00,19826.49,19865.79,19809.6,19837.64,11.149999999997817,96,
2022-09-01 11:20:00,19837.64,19844.97,19800.95,19808.68,-28.959999999999127,95,
2022-09-01 11:25:00,19808.68,19824.31,19760.33,19788.27,-20.409999999999854,106,
2022-09-01 11:30:00,19788.27,19830.37,19729.15,19738.93,-49.340000000000146,98,
2022-09-01 11:35:00,19738.93,19823.01,19663.2,19674.36,-64.56999999999971,100,
2022-09-01 11:40:00,19674.36,19785.53,19639.38,19680.29,5.930000000000291,107,
2022-09-01 11:45:00,19680.29,19750.23,19670.12,19673.11,-7.180000000000291,105,
2022-09-01 11:50:00,19673.11,19751.41,19665.24,19685.64,12.529999999998836,106,
2022-09-01 11:55:00,19692.33,19723.59,19651.16,19689.77,4.130000000001019,104,
2022-09-01 12:00:00,19689.77,19781.25,19676.7,19755.47,65.70000000000073,97,
2022-09-01 12:05:00,19755.47,19779.16,19714.09,19730.54,-24.93000000000029,104,
2022-09-01 12:10:00,19730.54,19792.8,19729.18,19782.69,52.14999999999782,95,
2022-09-01 12:15:00,19782.69,19818.81,19766.8,19803.46,20.770000000000437,109,
2022-09-01 12:20:00,19803.46,19871.24,19778.86,19839.28,35.81999999999971,106,
2022-09-01 12:25:00,19839.28,19994.85,19839.28,19942.91,103.63000000000102,110,
2022-09-01 12:30:00,19942.91,19982.91,19919.73,19933.36,-9.549999999999272,104,
2022-09-01 12:35:00,19938.67,19955.7,19857.18,19859.65,-73.70999999999913,104,
2022-09-01 12:40:00,19859.65,19880,19815.36,19821.74,-37.909999999999854,102,
2022-09-01 12:45:00,19821.74,19877.2,19776.17,19798.65,-23.090000000000146,105,
2022-09-01 12:50:00,19798.65,19846.58,19782.52,19829.5,30.849999999998545,105,
2022-09-01 12:55:00,19829.5,19837.66,19743.3,19777.38,-52.11999999999898,108,
2022-09-01 13:00:00,19785.58,19825.8,19756.01,19795.75,18.36999999999898,99,
2022-09-01 13:05:00,19795.75,19838.18,19771.65,19771.65,-24.099999999998545,100,
2022-09-01 13:10:00,19771.65,19836.99,19771.65,19802.14,30.489999999997963,96,
2022-09-01 13:15:00,19802.14,19908.58,19800.63,19856.38,54.2400000000016,99,
2022-09-01 13:20:00,19856.38,19912.64,19846.02,19879.06,22.68000000000029,104,
2022-09-01 13:25:00,19879.06,19938.5,19852.93,19853.33,-25.729999999999563,110,
2022-09-01 13:30:00,19853.33,19906.06,19853.31,19898.63,45.29999999999927,105,
2022-09-01 13:35:00,19898.63,19898.63,19853.3,19853.61,-45.02000000000044,108,
2022-09-01 13:40:00,19853.61,19858.79,19849.84,19852.17,-1.4400000000023283,98,
2022-09-01 13:45:00,19852.17,19852.98,19831.98,19832.07,-20.099999999998545,103,
2022-09-01 13:50:00,19834.93,19843.71,19828.75,19843.71,11.639999999999418,90,
2022-09-01 13:55:00,19843.95,19849.44,19820.64,19830.89,-12.819999999999709,97,
2022-09-01 14:00:00,19826.65,19840.67,19823.1,19838.54,7.650000000001455,100,
2022-09-01 14:05:00,19838.54,19864.63,19832.11,19864.63,26.090000000000146,97,
2022-09-01 14:10:00,19864.63,19872.25,19854.55,19867.29,2.6599999999998545,95,
2022-09-01 14:15:00,19867.29,19867.29,19840.34,19848.64,-18.650000000001455,96,
2022-09-01 14:20:00,19848.59,19849.97,19836.02,19849.62,0.9799999999995634,87,
2022-09-01 14:25:00,19849.62,19849.63,19831.12,19831.12,-18.5,91,
2022-09-01 14:30:00,19831.12,19834.61,19811.69,19817.51,-13.610000000000582,87,
2022-09-01 14:35:00,19817.51,19833.38,19805.52,19827.87,10.360000000000582,91,
2022-09-01 14:40:00,19827.87,19836.75,19816.29,19831.48,3.610000000000582,97,
2022-09-01 14:45:00,19834.23,19844.32,19832.31,19841.31,9.830000000001746,100,
2022-09-01 14:50:00,19841.31,19849.53,19836.08,19845.12,3.8099999999976717,91,
2022-09-01 14:55:00,19845.12,19853.49,19844.86,19853.3,8.180000000000291,93,
2022-09-01 15:00:00,19853.3,19857.41,19850.85,19853.2,-0.09999999999854481,88,
2022-09-01 15:05:00,19853.2,19943.18,19853.2,19925.14,71.93999999999869,99,
2022-09-01 15:10:00,19925.14,19962.1,19879.29,19909.67,-15.470000000001164,100,
2022-09-01 15:15:00,19909.67,19965.14,19887.55,19943.28,33.61000000000058,87,
2022-09-01 15:20:00,19943.28,20007.02,19916.2,19964.16,20.88000000000102,103,
2022-09-01 15:25:00,19964.16,19997.14,19931.69,19994.65,30.4900000000016,99,
2022-09-01 15:30:00,19994.65,20004.38,19972.74,19991.56,-3.0900000000001455,95,
2022-09-01 15:35:00,19991.56,20009.99,19970.09,20009.99,18.43000000000029,93,
2022-09-01 15:40:00,20009.99,20009.99,19956.47,19971.58,-38.409999999999854,84,
2022-09-01 15:45:00,19971.58,19995.72,19946.83,19986.78,15.19999999999709,97,
2022-09-01 15:50:00,19986.78,20043.57,19962.23,20019.71,32.93000000000029,94,
2022-09-01 15:55:00,20019.71,20050.34,20003.68,20049.22,29.510000000002037,93,
2022-09-01 16:00:00,20049.22,20053.25,19989.68,19990.35,-58.87000000000262,90,
2022-09-01 16:05:00,19990.35,20053.15,19990.35,20031.42,41.06999999999971,91,
2022-09-01 16:10:00,20031.42,20060.95,20031.22,20048.66,17.2400000000016,85,
2022-09-01 16:15:00,20043.86,20112.15,19978.55,20036.79,-11.869999999998981,106,
2022-09-01 16:20:00,20036.79,20064.13,20024.43,20033.15,-3.639999999999418,100,
2022-09-01 16:25:00,20033.15,20045.4,19994.42,20040.93,7.779999999998836,98,
2022-09-01 16:30:00,20040.93,20066.63,19990.52,20027.14,-13.790000000000873,93,
2022-09-01 16:35:00,20027.14,20055.04,20011.78,20040.39,13.25,83,
2022-09-01 16:40:00,20040.39,20041.39,20013.88,20024.02,-16.36999999999898,99,
2022-09-01 16:45:00,20024.02,20047.4,20018.81,20019.08,-4.93999999999869,94,
2022-09-01 16:50:00,20019.08,20054.72,20017.11,20052.14,33.05999999999767,93,
2022-09-01 16:55:00,20052.14,20055.03,20020.84,20031.01,-21.13000000000102,97,
2022-09-01 17:00:00,20031.01,20098.71,20022.87,20058.2,27.19000000000233,100,
2022-09-01 17:05:00,20058.2,20108.1,20058.2,20094.47,36.27000000000044,103,
2022-09-01 17:10:00,20094.47,20127.33,20051.53,20124.48,30.0099999999984,104,
2022-09-01 17:15:00,20124.48,20128.74,20034.41,20067.01,-57.470000000001164,104,
2022-09-01 17:20:00,20067.01,20117.21,20042.16,20113.68,46.67000000000189,98,
2022-09-01 17:25:00,20113.68,20114.31,20108.14,20109.11,-4.569999999999709,98,
2022-09-01 17:30:00,20109.11,20111.92,20103.74,20110.79,1.680000000000291,96,
2022-09-01 17:35:00,20110.94,20110.94,20099.4,20106.56,-4.229999999999563,81,
2022-09-01 17:40:00,20107.26,20107.26,20089.72,20089.72,-16.840000000000146,89,
2022-09-01 17:45:00,20089.72,20109.74,20089.72,20106.79,17.06999999999971,85,
2022-09-01 17:50:00,20106.79,20106.79,20094.94,20101.7,-5.0900000000001455,85,
2022-09-01 17:55:00,20101.7,20103.13,20089.98,20089.98,-11.720000000001164,78,
2022-09-01 18:00:00,20091.39,20106.49,20078.83,20082.22,-7.759999999998399,86,
2022-09-01 18:05:00,20082.22,20102.6,20081.58,20097.49,15.270000000000437,89,
2022-09-01 18:10:00,20097.49,20105.46,20074.4,20074.41,-23.080000000001746,85,
2022-09-01 18:15:00,20074.41,20075.49,20073.34,20074.4,-0.00999999999839929,89,
2022-09-01 18:20:00,20074.4,20076.99,20074.23,20075.5,1.0999999999985448,79,
2022-09-01 18:25:00,20075.5,20082.7,20074.54,20080.15,4.650000000001455,89,
2022-09-01 18:30:00,20080.15,20080.15,20074.56,20078.05,-2.100000000002183,90,
2022-09-01 18:35:00,20078.05,20092.7,20078.05,20092.59,14.540000000000873,101,
2022-09-01 18:40:00,20092.59,20099.39,20084.81,20098.6,6.009999999998399,92,
2022-09-01 18:45:00,20098.6,20103.83,20083.13,20087.02,-11.579999999998108,93,
2022-09-01 18:50:00,20087.02,20108.47,20087.02,20089.57,2.5499999999992724,99,
2022-09-01 18:55:00,20089.57,20112.36,20089.57,20108.08,18.510000000002037,90,
2022-09-01 19:00:00,20108.08,20108.08,20081.21,20082.53,-25.55000000000291,91,
2022-09-01 19:05:00,20082.53,20090.46,20075.25,20090.34,7.81000000000131,92,
2022-09-01 19:10:00,20090.34,20091.5,20079.47,20091.06,0.7200000000011642,87,
2022-09-01 19:15:00,20091.06,20091.06,20075.43,20077.19,-13.87000000000262,93,
2022-09-01 19:20:00,20077.19,20079.17,20073.63,20078.95,1.7600000000020373,94,
2022-09-01 19:25:00,20078.95,20086.69,20077.26,20084.38,5.430000000000291,87,
2022-09-01 19:30:00,20084.38,20084.38,20073.61,20073.62,-10.760000000002037,81,
2022-09-01 19:35:00,20073.62,20074.65,20072.75,20072.75,-0.8699999999989814,79,
2022-09-01 19:40:00,20072.75,20074.23,20069.2,20074.23,1.4799999999995634,76,
2022-09-01 19:45:00,20074.23,20074.79,20072.4,20072.4,-1.8299999999981083,84,
2022-09-01 19:50:00,20072.4,20072.4,20067.12,20070.32,-2.0800000000017462,86,
2022-09-01 19:55:00,20070.32,20076.58,20070.32,20076.58,6.260000000002037,89,
2022-09-01 20:00:00,20076.58,20076.58,20073.62,20076.24,-0.3400000000001455,84,
2022-09-01 20:05:00,20076.24,20076.24,20067.34,20067.34,-8.900000000001455,86,
2022-09-01 20:10:00,20067.34,20069.86,20046.49,20054.08,-13.2599999999984,87,
2022-09-01 20:15:00,20056.09,20066.6,20043.55,20057.75,3.6699999999982538,87,
2022-09-01 20:20:00,20057.75,20067.29,20057.75,20064.35,6.599999999998545,81,
2022-09-01 20:25:00,20064.35,20073.82,20057.03,20073.82,9.470000000001164,83,
2022-09-01 20:30:00,20073.82,20073.82,20065.79,20066.2,-7.619999999998981,86,
2022-09-01 20:35:00,20066.66,20072.57,20064.9,20065.22,-0.9799999999995634,76,
2022-09-01 20:40:00,20065.22,20068.74,20058.58,20059.02,-6.200000000000728,88,
2022-09-01 20:45:00,20059.17,20064.65,20052.93,20061.87,2.849999999998545,82,
2022-09-01 20:50:00,20061.87,20061.87,20040.99,20047.37,-14.5,79,
2022-09-01 20:55:00,20047.38,20059.95,20045.86,20049.9,2.530000000002474,85,
2022-09-01 21:00:00,20049.9,20071.98,20048.08,20071.98,22.07999999999811,89,
2022-09-01 21:05:00,20071.98,20073.98,20069.13,20073.47,1.4900000000016007,93,
2022-09-01 21:10:00,20073.47,20073.65,20025.71,20026.23,-47.2400000000016,95,
2022-09-01 21:15:00,20023.22,20036.81,20018.42,20029.88,3.650000000001455,85,
2022-09-01 21:20:00,20029.88,20031.24,19992.09,19992.68,-37.20000000000073,89,
2022-09-01 21:25:00,19992.7,20006.89,19983.55,19989.41,-3.2700000000004366,79,
2022-09-01 21:30:00,19989.41,20006.12,19979.46,20001.61,12.200000000000728,92,
2022-09-01 21:35:00,20002.48,20014.65,19993.99,20006.18,4.569999999999709,79,
2022-09-01 21:40:00,20006.18,20012.11,19993.93,19996.9,-9.279999999998836,91,
2022-09-01 21:45:00,19996.9,20044.84,19996.9,20024.95,28.049999999999272,83,
2022-09-01 21:50:00,20026.34,20054.34,20022.04,20025.37,0.41999999999825377,93,
2022-09-01 21:55:00,20025.37,20053.64,20025.34,20045.36,19.9900000000016,84,
2022-09-01 22:00:00,20045.36,20125.28,20045.36,20118.34,72.97999999999956,106,
2022-09-01 22:05:00,20118.34,20172.8,20118.34,20172.8,54.45999999999913,100,
2022-09-01 22:10:00,20172.8,20186.77,20114.64,20121.15,-51.64999999999782,101,
2022-09-01 22:15:00,20121.15,20184.07,20121.15,20183.12,61.969999999997526,103,
2022-09-01 22:20:00,20183.12,20197.81,20172.89,20188.16,5.040000000000873,105,
2022-09-01 22:25:00,20188.16,20188.16,20092.43,20118.7,-69.45999999999913,105,
2022-09-01 22:30:00,20118.7,20145.07,20114.44,20142.68,23.979999999999563,89,
2022-09-01 22:35:00,20142.68,20146.38,20123.5,20130.18,-12.5,98,
2022-09-01 22:40:00,20130.18,20184.92,20130.05,20182.87,52.68999999999869,95,
2022-09-01 22:45:00,20182.87,20184.92,20151.71,20151.71,-31.159999999999854,95,
2022-09-01 22:50:00,20151.71,20169.06,20131.41,20157.21,5.5,94,
2022-09-01 22:55:00,20157.21,20158.42,20137.73,20148.05,-9.159999999999854,87,
2022-09-01 23:00:00,20148.05,20155.09,20120.24,20133.9,-14.149999999997817,83,
2022-09-01 23:05:00,20133.9,20152.05,20115.58,20130.78,-3.1200000000026193,83,
2022-09-01 23:10:00,20130.78,20146.65,20112.28,20129.26,-1.5200000000004366,83,
2022-09-01 23:15:00,20129.26,20175.53,20112.34,20132.23,2.970000000001164,92,
2022-09-01 23:20:00,20132.23,20217.42,20128.36,20198.14,65.90999999999985,98,
2022-09-01 23:25:00,20198.14,20220.81,20191.54,20220.81,22.67000000000189,85,
2022-09-01 23:30:00,20220.81,20221.01,20162.09,20178.77,-42.04000000000087,86,
2022-09-01 23:35:00,20178.77,20209.42,20178.77,20196.64,17.86999999999898,85,
2022-09-01 23:40:00,20196.64,20196.64,20153.02,20153.02,-43.61999999999898,82,
2022-09-01 23:45:00,20153.02,20176.53,20149.75,20166.49,13.470000000001164,87,
2022-09-01 23:50:00,20166.49,20170.41,20113.02,20124.75,-41.7400000000016,78,
2022-09-01 23:55:00,20124.75,20143.46,20116.82,20142.89,18.139999999999418,82,
2022-09-02 00:00:00,20142.89,20145.89,20130.16,20144.09,1.2000000000007276,77,
2022-09-02 00:05:00,20144.09,20153.43,20119.42,20135.49,-8.599999999998545,79,
2022-09-02 00:10:00,20135.49,20146.35,20114.29,20119.03,-16.460000000002765,80,
2022-09-02 00:15:00,20119.03,20134,20105.62,20106.4,-12.62999999999738,91,
2022-09-02 00:20:00,20107.1,20119.5,20095.24,20110.02,3.6199999999989814,92,
2022-09-02 00:25:00,20110.02,20111.96,20098.09,20098.09,-11.930000000000291,86,
2022-09-02 00:30:00,20100.94,20101.73,20082.2,20093.12,-4.970000000001164,86,
2022-09-02 00:35:00,20093.12,20094.98,20081.66,20094.12,1,91,
2022-09-02 00:40:00,20091.96,20102.43,20078.09,20078.74,-15.37999999999738,94,
2022-09-02 00:45:00,20078.74,20090.02,20075.89,20077.88,-0.8600000000005821,88,
2022-09-02 00:50:00,20077.88,20114.02,20077.88,20105.34,27.459999999999127,90,
2022-09-02 00:55:00,20105.34,20115.79,20100.91,20108.36,3.0200000000004366,91,
2022-09-02 01:00:00,20108.36,20108.36,20077.04,20077.61,-30.75,88,
2022-09-02 01:05:00,20077.61,20077.91,20073.47,20074.95,-2.6599999999998545,96,
2022-09-02 01:10:00,20074.95,20077.41,20074.95,20077.39,2.4399999999986903,82,
2022-09-02 01:15:00,20077.39,20084.5,20075.82,20083.34,5.950000000000728,94,
2022-09-02 01:20:00,20083.34,20085.17,20079.86,20085.17,1.8299999999981083,89,
2022-09-02 01:25:00,20085.17,20086.04,20080.29,20082.45,-2.719999999997526,79,
2022-09-02 01:30:00,20082.45,20088.6,20079.05,20084.67,2.219999999997526,90,
2022-09-02 01:35:00,20084.67,20084.67,20074.82,20074.82,-9.849999999998545,87,
2022-09-02 01:40:00,20074.82,20077.67,20073.76,20075.29,0.47000000000116415,91,
2022-09-02 01:45:00,20075.29,20084.97,20075.29,20084.97,9.680000000000291,89,
2022-09-02 01:50:00,20084.97,20087.56,20079.5,20085.54,0.569999999999709,88,
2022-09-02 01:55:00,20085.54,20085.54,20078.22,20078.22,-7.319999999999709,79,
2022-09-02 02:00:00,20078.22,20091.83,20078.22,20086.44,8.219999999997526,90,
